693611428241735680,1,3000,2020-03-29 00:04:16,12,18,,G9919820200328548266831
693617155010199552,1,800,2020-03-29 00:27:00,12,5,,G9919820200328941749958
693625709528088576,1,800,2020-03-29 01:01:01,12,5,,G9919820200328178583988
693731905513717760,1,800,2020-03-29 08:03:00,12,5,,G9919820200329545696576
693735595880480768,1,500,2020-03-29 08:17:39,12,3,,G9919820200328952890936
693736160672874496,1,800,2020-03-29 08:19:54,12,5,,G9919820200328254269681
693737678750875648,1,800,2020-03-29 08:25:56,12,5,,G9919820200328479672978
693743168209813504,1,1000,2020-03-29 08:47:46,12,6,,G9919820200328420667525
693747550586404864,1,750,2020-03-29 09:05:10,12,5,,G9919820200328234355569
693749545258975232,1,750,2020-03-29 09:13:05,12,5,,G9919820200328489803478
693751456792051712,1,1550,2020-03-29 09:20:41,12,9,,G9919820200329460138326
693753288864038912,1,750,2020-03-29 09:27:58,12,5,,G9919820200329477551347
693754171416903680,1,1800,2020-03-29 09:31:28,12,11,,G9919820200329655591413
693758348079661056,1,1800,2020-03-29 09:48:04,12,11,,G9919820200329465208659
693761253306269696,1,1800,2020-03-29 09:59:37,12,11,,G9919820200328678261394
693762412540592128,1,1250,2020-03-29 10:04:14,12,8,,G9919820200329923968844
693782343139196928,1,1000,2020-03-29 11:23:26,12,6,,G9919820200329398749622
693789585750097920,1,750,2020-03-29 11:52:12,12,5,,G9919820200329707288732
693791769162153984,1,1250,2020-03-29 12:00:52,12,8,,G9919820200329850256564
693792423649738752,1,500,2020-03-29 12:03:29,12,3,,G9919820200329830883518
693798979107815424,1,500,2020-03-29 12:29:31,12,3,,G9919820200329428835573
693812881568825344,1,750,2020-03-29 13:24:46,12,5,,G9919820200329485233320
693813229511507968,1,750,2020-03-29 13:26:11,12,5,,G9919820200329657756127
693816830036279296,1,1000,2020-03-29 13:40:27,12,6,,G9919820200329566968955
693817236682440704,1,500,2020-03-29 13:42:03,12,3,,G9919820200329890344369
693819724068290560,1,750,2020-03-29 13:51:57,12,5,,G9919820200329214931196
693821055017418752,1,1000,2020-03-29 13:57:15,12,6,,G9919820200329779306777
693823518537678848,1,1000,2020-03-29 14:07:02,12,6,,G9919820200329169370554
693836098098429952,1,2500,2020-03-29 14:57:02,12,15,,G9919820200329732191212
693849550800027648,1,750,2020-03-29 15:50:29,12,5,,G9919820200329555816227
693850641990156288,1,750,2020-03-29 15:54:48,12,5,,G9919820200329776991433
693854193265410048,1,750,2020-03-29 16:08:55,12,5,,G9919820200329360422811
693859447549722624,1,500,2020-03-29 16:29:49,12,3,,G9919820200329176655928
693869235172016128,1,1750,2020-03-29 17:08:42,12,11,,G9919820200329233796277
693871522611200000,1,1250,2020-03-29 17:17:49,12,8,,G9919820200329151381942
693876307670335488,1,3000,2020-03-29 17:36:48,12,18,,G9919820200329120643392
693876753742954496,1,1250,2020-03-29 17:38:35,12,8,,G9919820200329700339932
693877030143393792,1,3000,2020-03-29 17:39:39,12,18,,G9919820200329591412143
693877674346545152,1,500,2020-03-29 17:42:17,12,3,,G9919820200329555575409
693879959831183360,1,2750,2020-03-29 17:51:20,12,17,,G9919820200329770684402
693880984021499904,1,2000,2020-03-29 17:55:23,12,12,,G9919820200329175935855
693885690479378432,1,500,2020-03-29 18:14:05,12,3,,G9919820200329420532186
693886645769863168,1,2750,2020-03-29 18:17:53,12,17,,G9919820200329500732851
693890597659869184,1,2250,2020-03-29 18:33:36,12,14,,G9919820200329715489166
693892435247366144,1,500,2020-03-29 18:40:54,12,3,,G9919820200329234711933
693903702724968448,1,1750,2020-03-29 19:25:40,12,11,,G9919820200329403136782
693913993693102080,1,1000,2020-03-29 20:06:33,12,6,,G9919820200329733900733
693916624071163904,1,500,2020-03-29 20:17:01,12,3,,G9919820200329743643771
693920483065724928,1,1200,2020-03-29 20:32:19,12,7,,G9919820200329581559431
693923020921634816,1,1200,2020-03-29 20:42:24,12,7,,G9919820200329842645515
693933954427781120,1,400,2020-03-29 21:25:52,12,2,,G9919820200329576725463
693939394972745728,1,2150,2020-03-29 21:47:29,12,13,,G9919820200329567301741
693946303482167296,1,400,2020-03-29 22:14:57,12,2,,G9919820200329327489960
