1310263739739537408,1,800,2020-09-28 01:03:17,12,5,,G9919820200927100205466
1310265309445226496,1,3000,2020-09-28 01:09:34,12,18,,G9919820200927299855585
1310349131792777216,1,800,2020-09-28 06:42:39,12,5,,G9919820200927700523748
1310360612106141696,1,750,2020-09-28 07:28:16,12,5,,G9919820200927574770295
1310364243794591744,1,800,2020-09-28 07:42:42,12,5,,G9919820200927483561908
1310367270647627776,1,1300,2020-09-28 07:54:44,12,8,,G9919820200927432746544
1310370483480297472,1,750,2020-09-28 08:07:31,12,5,,G9919820200927920126276
1310372937668231168,1,200,2020-09-28 08:17:16,12,1,,G9919820200928268600399
1310374242998550528,1,800,2020-09-28 08:22:30,12,5,,G9919820200927211853220
1310378785589166080,1,500,2020-09-28 08:40:30,12,3,,G9919820200928970943690
1310449348038885376,1,1000,2020-09-28 13:20:52,12,6,,G9919820200928827916519
1310450510209220608,1,750,2020-09-28 13:25:30,12,5,,G9919820200928500377261
1310454822918422528,1,500,2020-09-28 13:42:40,12,3,,G9919820200928731206518
