723342284958990336,1,800,2020-06-19 01:04:03,12,5,,G9919820200618431336246
723438311279951872,1,800,2020-06-19 07:25:40,12,5,,G9919820200618173164737
723439843278848000,1,800,2020-06-19 07:31:44,12,5,,G9919820200618280710926
723440720895016960,1,1300,2020-06-19 07:35:16,12,8,,G9919820200618220394635
723441431217176576,1,800,2020-06-19 07:38:03,12,5,,G9919820200618508842453
723445861996036096,1,800,2020-06-19 07:55:42,12,5,,G9919820200618718267669
723448801825652736,1,400,2020-06-19 08:07:22,12,2,,G9919820200619627943911
723450836126007296,1,200,2020-06-19 08:15:26,12,1,,G9919820200619875493884
723456545722990592,1,1300,2020-06-19 08:38:07,12,8,,G9919820200618792198112
723458016564740096,1,500,2020-06-19 08:43:58,12,3,,G9919820200618332803525
723460934806274048,1,1300,2020-06-19 08:55:34,12,8,,G9919820200618112169281
723468188284616704,1,1550,2020-06-19 09:24:23,12,9,,G9919820200618280337470
723471934234296320,1,1000,2020-06-19 09:39:17,12,6,,G9919820200619263354210
723498650826702848,1,500,2020-06-19 11:25:27,12,3,,G9919820200619165718855
723509284993761280,1,500,2020-06-19 12:07:41,12,3,,G9919820200619266888299
723509409770110976,1,1500,2020-06-19 12:08:10,12,9,,G9919820200619157304650
723511491419963392,1,750,2020-06-19 12:16:26,12,5,,G9919820200619466432580
723520955955019776,1,500,2020-06-19 12:54:03,12,3,,G9919820200619261737459
723522494895489024,1,2500,2020-06-19 13:00:10,12,15,,G9919820200618163502936
723527560184463360,1,500,2020-06-19 13:20:17,12,3,,G9919820200619771224409
723538639694331904,1,500,2020-06-19 14:04:19,12,3,,G9919820200619857819736
723540484286316544,1,1250,2020-06-19 14:11:40,12,8,,G9919820200619653340469
723542661654380544,1,500,2020-06-19 14:20:18,12,3,,G9919820200619806155508
723561341511532544,1,500,2020-06-19 15:34:33,12,3,,G9919820200619694371424
723563584482705408,1,750,2020-06-19 15:43:26,12,5,,G9919820200619890206910
723563734366158848,1,750,2020-06-19 15:44:03,12,5,,G9919820200619103661511
723569083714371584,1,750,2020-06-19 16:05:17,12,5,,G9919820200619525134332
723580795976941568,1,2750,2020-06-19 16:51:52,12,17,,G9919820200619761683980
723583865024675840,1,200,2020-06-19 17:04:04,12,1,,G9919820200619102427231
723593350380257280,1,500,2020-06-19 17:41:47,12,3,,G9919820200619862468503
723596527427125248,1,750,2020-06-19 17:54:24,12,5,,G9919820200619538367573
723601994836606976,1,2750,2020-06-19 18:16:06,12,17,,G9919820200619448459752
723617606979813376,1,750,2020-06-19 19:18:06,12,5,,G9919820200619132568260
723625842416025600,1,750,2020-06-19 19:50:50,12,5,,G9919820200619458389522
723637281419689984,1,1200,2020-06-19 20:36:16,12,7,,G9919820200619909379719
723638293106786304,1,1500,2020-06-19 20:40:21,12,9,,G9919820200619828370468
723639006658560000,1,200,2020-06-19 20:43:08,12,1,,G9919820200619596993515
723639764594458624,1,200,2020-06-19 20:46:09,12,1,,G9919820200619214274678
723640966828785664,1,200,2020-06-19 20:50:56,12,1,,G9919820200619588785326
723642908242083840,1,950,2020-06-19 20:58:39,12,6,,G9919820200619583300329
723643561307799552,1,900,2020-06-19 21:01:20,12,5,,G9919820200619346516641
723647197287022592,1,900,2020-06-19 21:15:42,12,5,,G9919820200619916352597
723651023746367488,1,2650,2020-06-19 21:30:55,12,16,,G9919820200619700581150
723670141891510272,1,600,2020-06-19 22:46:50,12,4,,G9919820200619656429661
723677713981767680,1,1250,2020-06-19 23:16:57,12,8,,G9919820200619814241671
