697617133147783168,1,800,2020-04-09 01:21:29,12,5,,G9919820200408423991628
697621546860019712,1,750,2020-04-09 01:39:02,12,5,,G9919820200408962271253
697706792557215744,1,800,2020-04-09 07:17:46,12,5,,G9919820200408199538238
697713653817802752,1,2050,2020-04-09 07:45:04,12,12,,G9919820200408274554811
697713800182235136,1,1550,2020-04-09 07:45:40,12,9,,G9919820200408599870125
697713879173562368,1,800,2020-04-09 07:45:57,12,5,,G9919820200408529356185
697716178587484160,1,800,2020-04-09 07:55:07,12,5,,G9919820200408609928927
697717144447614976,1,1550,2020-04-09 07:58:56,12,9,,G9919820200408490278582
697720257229357056,1,500,2020-04-09 08:11:18,12,3,,G9919820200408651986651
697722988685950976,1,800,2020-04-09 08:22:13,12,5,,G9919820200408457273873
697727813968461824,1,1800,2020-04-09 08:41:20,12,11,,G9919820200408848471888
697730248568995840,1,500,2020-04-09 08:51:01,12,3,,G9919820200409370148131
697735144303230976,1,750,2020-04-09 09:10:26,12,5,,G9919820200409162249961
697738574631534592,1,2300,2020-04-09 09:24:05,12,14,,G9919820200408778909646
697751040241434624,1,1250,2020-04-09 10:13:36,12,8,,G9919820200408765725127
697751798290579456,1,750,2020-04-09 10:16:37,12,5,,G9919820200409771543268
697761103286894592,1,500,2020-04-09 10:53:35,12,3,,G9919820200409191198946
697763681760444416,1,750,2020-04-09 11:03:50,12,5,,G9919820200409989676894
697786882800484352,1,500,2020-04-09 12:36:03,12,3,,G9919820200409971895315
697800308285243392,1,500,2020-04-09 13:29:43,12,3,,G9919820200409775455692
697809970980192256,1,1000,2020-04-09 14:07:46,12,6,,G9919820200409892555701
697810061992394752,1,1000,2020-04-09 14:08:35,12,6,,G9919820200409167136453
697818338339848192,1,500,2020-04-09 14:41:01,12,3,,G9919820200409906256579
697820495340371968,1,500,2020-04-09 14:49:37,12,3,,G9919820200409591232425
697839651586572288,1,1750,2020-04-09 16:05:44,12,11,,G9919820200409280806999
697854670957182976,1,1250,2020-04-09 17:05:24,12,8,,G9919820200409313451814
697866847462096896,1,3000,2020-04-09 17:53:48,12,18,,G9919820200409764456192
697876807214432256,1,500,2020-04-09 18:33:22,12,3,,G9919820200409795221875
697888169894346752,1,1500,2020-04-09 19:18:33,12,9,,G9919820200409150532655
697891174165250048,1,500,2020-04-09 19:30:28,12,3,,G9919820200409550758792
697895462828507136,1,500,2020-04-09 19:47:30,12,3,,G9919820200409649785708
697896218981826560,1,2500,2020-04-09 19:50:31,12,15,,G9919820200409171403355
697904071410974720,1,500,2020-04-09 20:21:43,12,3,,G9919820200409548445381
697906363895906304,1,700,2020-04-09 20:30:49,12,4,,G9919820200409821295673
697913587460472832,1,200,2020-04-09 20:59:30,12,1,,G9919820200409719761328
697946469428101120,1,1550,2020-04-09 23:10:10,12,9,,G9919820200409847311130
697952064713523200,1,400,2020-04-09 23:32:24,12,2,,G9919820200409627171217
697957251050110976,1,800,2020-04-09 23:52:59,12,5,,G9919820200409372851976
