699427184007184384,1,3000,2020-04-14 01:14:00,12,18,,G9919820200413278609790
699430286097645568,1,2050,2020-04-14 01:26:18,12,12,,G9919820200413910848851
699434370376663040,1,800,2020-04-14 01:42:33,12,5,,G9919820200413702771867
699504013032292352,1,1550,2020-04-14 06:19:17,12,9,,G9919820200413983501400
699521221850562560,1,800,2020-04-14 07:27:41,12,5,,G9919820200413255209626
699525095676182528,1,800,2020-04-14 07:43:04,12,5,,G9919820200413545562911
699526807409393664,1,800,2020-04-14 07:49:54,12,5,,G9919820200414614196243
699527066046955520,1,800,2020-04-14 07:50:54,12,5,,G9919820200413435121238
699527430301286400,1,800,2020-04-14 07:52:22,12,5,,G9919820200414238303658
699528075213275136,1,800,2020-04-14 07:54:59,12,5,,G9919820200413951907818
699535295414009856,1,800,2020-04-14 08:23:37,12,5,,G9919820200413484311717
699543664044539904,1,500,2020-04-14 08:56:51,12,3,,G9919820200413347458785
699544134767083520,1,1300,2020-04-14 08:58:44,12,8,,G9919820200413190224498
699563122892996608,1,2050,2020-04-14 10:14:11,12,12,,G9919820200413859755317
699563175950942208,1,500,2020-04-14 10:14:25,12,3,,G9919820200414711531524
699571818574381056,1,750,2020-04-14 10:48:43,12,5,,G9919820200414371451175
699575766089728000,1,750,2020-04-14 11:04:23,12,5,,G9919820200414916179453
699577086561484800,1,500,2020-04-14 11:09:39,12,3,,G9919820200414500199444
699581718515941376,1,500,2020-04-14 11:28:04,12,3,,G9919820200414185958591
699585360253943808,1,1000,2020-04-14 11:42:32,12,6,,G9919820200414773484141
699604351584305152,1,750,2020-04-14 12:58:01,12,5,,G9919820200414379157581
699613661764780032,1,500,2020-04-14 13:35:00,12,3,,G9919820200414143414237
699626836040089600,1,1000,2020-04-14 14:27:20,12,6,,G9919820200414316377574
699629614355447808,1,750,2020-04-14 14:38:23,12,5,,G9919820200414550931405
699636731514716160,1,500,2020-04-14 15:06:39,12,3,,G9919820200414810807969
699639042949513216,1,500,2020-04-14 15:15:51,12,3,,G9919820200414527552935
699641772430589952,1,500,2020-04-14 15:26:43,12,3,,G9919820200414420186842
699662731363483648,1,750,2020-04-14 16:49:59,12,5,,G9919820200414760399547
699663233862074368,1,500,2020-04-14 16:52:00,12,3,,G9919820200414240440539
699670427982626816,1,3000,2020-04-14 17:20:34,12,18,,G9919820200414170472463
699675536464543744,1,200,2020-04-14 17:40:53,12,1,,G9919820200414167467420
699680520899919872,1,500,2020-04-14 18:00:41,12,3,,G9919820200414162194325
699697235734036480,1,3000,2020-04-14 19:07:06,12,18,,G9919820200414708846763
699699906650046464,1,500,2020-04-14 19:17:43,12,3,,G9919820200414701134323
699704007291043840,1,500,2020-04-14 19:34:01,12,3,,G9919820200414499482270
699710465911029760,1,1000,2020-04-14 19:59:39,12,6,,G9919820200414518301732
699715518780669952,1,750,2020-04-14 20:19:44,12,5,,G9919820200414682175603
699715969282473984,1,750,2020-04-14 20:21:37,12,5,,G9919820200414261885624
699718425827606528,1,950,2020-04-14 20:31:17,12,6,,G9919820200414197256406
699720116794818560,1,3000,2020-04-14 20:38:00,12,18,,G9919820200414859805628
699721116117106688,1,200,2020-04-14 20:41:59,12,1,,G9919820200414280201355
699722588993093632,1,950,2020-04-14 20:47:50,12,6,,G9919820200414321786166
699729895336443904,1,1400,2020-04-14 21:16:52,12,8,,G9919820200414770137974
699747765541928960,1,1350,2020-04-14 22:27:53,12,8,,G9919820200414124521691
699748004512399360,1,400,2020-04-14 22:28:50,12,2,,G9919820200414252409184
699752824342315008,1,600,2020-04-14 22:47:57,12,4,,G9919820200414520654352
699753441563508736,1,400,2020-04-14 22:50:27,12,2,,G9919820200414506732896
699754264532090880,1,400,2020-04-14 22:53:42,12,2,,G9919820200414970224871
