590695852423512064,1,1300,2019-06-19 00:14:29,12,8,,G9919820190618788147596
590697134299283456,1,2050,2019-06-19 00:19:35,12,12,,G9919820190618781353833
590698911950176256,1,800,2019-06-19 00:26:38,12,5,,G9919820190618361174310
590701920109199360,1,800,2019-06-19 00:38:36,12,5,,G9919820190618399969555
590703279613149184,1,800,2019-06-19 00:44:00,12,5,,G9919820190618860916629
590706752794656768,1,800,2019-06-19 00:57:49,12,5,,G9919820190618518476893
590707370217177088,1,800,2019-06-19 01:00:15,12,5,,G9919820190618321273481
590709100728287232,1,800,2019-06-19 01:07:09,12,5,,G9919820190618741543907
590713262257995776,1,400,2019-06-19 01:23:40,12,2,,G9919820190618424624615
590725493821538304,1,1800,2019-06-19 02:12:17,12,11,,G9919820190618152784191
590734457988710400,1,800,2019-06-19 02:47:55,12,5,,G9919820190618926901486
590780839852244992,1,800,2019-06-19 05:52:12,12,5,,G9919820190618358681960
590797793308704768,1,800,2019-06-19 06:59:36,12,5,,G9919820190618637567924
590798968162615296,1,800,2019-06-19 07:04:16,12,5,,G9919820190618739134659
590799850426073088,1,800,2019-06-19 07:07:48,12,5,,G9919820190618692865676
590800269097304064,1,1800,2019-06-19 07:09:27,12,11,,G9919820190618857393775
590801226703044608,1,800,2019-06-19 07:13:14,12,5,,G9919820190618819468230
590803863838130176,1,250,2019-06-19 07:23:44,12,2,,G9919820190618903494277
590804972761776128,1,800,2019-06-19 07:28:08,12,5,,G9919820190618597398668
590805430054158336,1,750,2019-06-19 07:29:57,12,5,,G9919820190618135337875
590806456505204736,1,1550,2019-06-19 07:34:02,12,9,,G9919820190618800452895
590806956726288384,1,800,2019-06-19 07:36:01,12,5,,G9919820190618255536987
590808832456785920,1,800,2019-06-19 07:43:27,12,5,,G9919820190618977993794
590809119703695360,1,800,2019-06-19 07:44:35,12,5,,G9919820190619542445791
590809780398850048,1,1300,2019-06-19 07:47:13,12,8,,G9919820190618329178557
590810924915359744,1,800,2019-06-19 07:51:48,12,5,,G9919820190618818239421
590811387194769408,1,800,2019-06-19 07:53:37,12,5,,G9919820190618880562623
590813629222223872,1,800,2019-06-19 08:02:32,12,5,,G9919820190618715953935
590813669286215680,1,800,2019-06-19 08:02:41,12,5,,G9919820190618987292638
590814050896576512,1,800,2019-06-19 08:04:12,12,5,,G9919820190618420800490
590815066912194560,1,500,2019-06-19 08:08:15,12,3,,G9919820190618647308482
590815079025344512,1,800,2019-06-19 08:08:18,12,5,,G9919820190618188176645
590819725664059392,1,800,2019-06-19 08:26:46,12,5,,G9919820190618672960264
590820930612101120,1,1300,2019-06-19 08:31:32,12,8,,G9919820190618763808141
590821856097861632,1,1300,2019-06-19 08:35:14,12,8,,G9919820190618265907494
