679219845715197952,1,1300,2020-02-18 06:57:15,12,8,,G9919820200217947115287
679226482714738688,1,800,2020-02-18 07:23:36,12,5,,G9919820200217755704471
679229621564080128,1,750,2020-02-18 07:36:08,12,5,,G9919820200217210383690
679232320531595264,1,800,2020-02-18 07:46:48,12,5,,G9919820200217185440318
679239931117174784,1,800,2020-02-18 08:17:03,12,5,,G9919820200217813810524
679242877921918976,1,1550,2020-02-18 08:28:46,12,9,,G9919820200217737977365
679261558638903296,1,1800,2020-02-18 09:43:00,12,11,,G9919820200217483881172
679275161572081664,1,500,2020-02-18 10:37:02,12,3,,G9919820200218911334876
679305847813177344,1,3000,2020-02-18 12:39:00,12,18,,G9919820200217467976922
679308221415948288,1,500,2020-02-18 12:48:25,12,3,,G9919820200218766323657
679331776266502144,1,1250,2020-02-18 14:22:01,12,8,,G9919820200218849374317
679334670038466560,1,750,2020-02-18 14:33:31,12,5,,G9919820200218680963660
679361340359311360,1,500,2020-02-18 16:19:30,12,3,,G9919820200218806154975
679373527282876416,1,3000,2020-02-18 17:07:54,12,18,,G9919820200218247430673
679374633094348800,1,200,2020-02-18 17:12:18,12,1,,G9919820200218756319537
679387322168377344,1,500,2020-02-18 18:15:23,12,3,,G9919820200218859483419
679398266483245056,1,500,2020-02-18 18:49:59,12,3,,G9919820200218753857541
679420585335324672,1,750,2020-02-18 20:14:55,12,5,,G9919820200218790117932
