680579669728165888,1,800,2020-02-22 01:00:41,12,5,,G9919820200221709119614
680671295372787712,1,1800,2020-02-22 07:04:46,12,11,,G9919820200221773418958
680677724418736128,1,1000,2020-02-22 07:30:19,12,6,,G9919820200221214225367
680680818221252608,1,1550,2020-02-22 07:42:38,12,9,,G9919820200221370969172
680684851988267008,1,800,2020-02-22 07:58:38,12,5,,G9919820200221252916815
680685204624375808,1,800,2020-02-22 08:00:04,12,5,,G9919820200221525900298
680687080556199936,1,800,2020-02-22 08:07:31,12,5,,G9919820200221453470296
680687418361249792,1,800,2020-02-22 08:08:51,12,5,,G9919820200221573226617
680690196420755456,1,800,2020-02-22 08:19:54,12,5,,G9919820200221783703723
680742732552994816,1,500,2020-02-22 11:48:39,12,3,,G9919820200222557189595
680770304036831232,1,1250,2020-02-22 13:38:15,12,8,,G9919820200222125828719
680776471299489792,1,3000,2020-02-22 14:02:43,12,18,,G9919820200221800934989
680777000394162176,1,1250,2020-02-22 14:04:48,12,8,,G9919820200222299152175
680827018576658432,1,1500,2020-02-22 17:23:35,12,9,,G9919820200222800241497
680830110718230528,1,500,2020-02-22 17:35:51,12,3,,G9919820200222530970834
680830992184770560,1,500,2020-02-22 17:39:22,12,3,,G9919820200222532329542
680840378273759232,1,250,2020-02-22 18:16:39,12,2,,G9919820200222365957631
680856925235052544,1,500,2020-02-22 19:22:24,12,3,,G9919820200222432248892
680859461857837056,1,1000,2020-02-22 19:32:29,12,6,,G9919820200222907365233
680882028131909632,1,1400,2020-02-22 21:03:14,12,8,,G9919820200222521510358
680889815968776192,1,2400,2020-02-22 21:33:07,12,14,,G9919820200222549842601
