559164765809672192,1,525,2019-03-24 00:01:13,12,3,,G9919820190323450834358
559164833111474176,1,400,2019-03-24 00:01:29,12,2,,G9919820190323925258338
559168257475477504,1,775,2019-03-24 00:15:06,12,5,,G9919820190323379394847
559182707381239808,1,300,2019-03-24 01:12:30,12,2,,G9919820190323874304643
559184252697051136,1,400,2019-03-24 01:18:38,12,2,,G9919820190323658903498
559184677831704576,1,400,2019-03-24 01:20:21,12,2,,G9919820190323236336583
559185158880624640,1,400,2019-03-24 01:22:16,12,2,,G9919820190323787972587
559188894189355008,1,775,2019-03-24 01:37:06,12,5,,G9919820190323458345451
559189526614900736,1,1150,2019-03-24 01:39:36,12,7,,G9919820190323724201834
559254579607240704,1,400,2019-03-24 05:58:07,12,2,,G9919820190323135334389
559264179505070080,1,400,2019-03-24 06:36:16,12,2,,G9919820190323890409682
559274198233513984,1,900,2019-03-24 07:16:04,12,5,,G9919820190323371649208
559275715023863808,1,400,2019-03-24 07:22:06,12,2,,G9919820190323988532529
559278313458106368,1,500,2019-03-24 07:32:25,12,3,,G9919820190323992464338
559281943766630400,1,400,2019-03-24 07:46:51,12,2,,G9919820190323610699732
559283656858796032,1,900,2019-03-24 07:53:39,12,5,,G9919820190323921323668
559284898083373056,1,400,2019-03-24 07:58:35,12,2,,G9919820190323340752380
559286765299433472,1,400,2019-03-24 08:05:59,12,2,,G9919820190323965691580
559286883008380928,1,400,2019-03-24 08:06:28,12,2,,G9919820190323615662866
559287129385992192,1,400,2019-03-24 08:07:27,12,2,,G9919820190323836666598
559289799152762880,1,250,2019-03-24 08:18:04,12,2,,G9919820190323498620660
559290191383101440,1,400,2019-03-24 08:19:39,12,2,,G9919820190324544802772
559291393877475328,1,900,2019-03-24 08:24:24,12,5,,G9919820190323979940701
559292481494056960,1,400,2019-03-24 08:28:42,12,2,,G9919820190323313355394
559292786063441920,1,650,2019-03-24 08:29:55,12,4,,G9919820190323982623672
559293710869725184,1,250,2019-03-24 08:33:38,12,2,,G9919820190323627911984
559296258674524160,1,650,2019-03-24 08:43:44,12,4,,G9919820190324800154304
559296745020850176,1,650,2019-03-24 08:45:40,12,4,,G9919820190323750388407
