725865066934566912,1,1550,2020-06-26 00:08:44,12,9,,G9919820200625228401807
725871970003976192,1,800,2020-06-26 00:36:08,12,5,,G9919820200625635578293
725875501473726464,1,800,2020-06-26 00:50:10,12,5,,G9919820200625932234943
725882537368354816,1,600,2020-06-26 01:18:06,12,4,,G9919820200625834539863
725982314944790528,1,800,2020-06-26 07:54:39,12,5,,G9919820200625263633438
725984080528670720,1,800,2020-06-26 08:01:39,12,5,,G9919820200625345777610
725985185576779776,1,3000,2020-06-26 08:06:02,12,18,,G9919820200625401999977
725985387897421824,1,500,2020-06-26 08:06:50,12,3,,G9919820200625339567579
725987354321354752,1,800,2020-06-26 08:14:37,12,5,,G9919820200626533619419
725991342705999872,1,250,2020-06-26 08:30:30,12,2,,G9919820200626593698768
725993925071863808,1,1300,2020-06-26 08:40:46,12,8,,G9919820200625396618515
725995322710425600,1,500,2020-06-26 08:46:18,12,3,,G9919820200626404237828
725999301095849984,1,1550,2020-06-26 09:02:08,12,9,,G9919820200625140840452
726004572140601344,1,1550,2020-06-26 09:23:04,12,9,,G9919820200625606709427
726005817022611456,1,1550,2020-06-26 09:28:01,12,9,,G9919820200625377341799
726006713261490176,1,3000,2020-06-26 09:31:34,12,18,,G9919820200625633651645
726014990443610112,1,500,2020-06-26 10:04:27,12,3,,G9919820200626231405750
726019054040514560,1,3000,2020-06-26 10:20:37,12,18,,G9919820200625896365213
726019786907058176,1,2550,2020-06-26 10:23:29,12,15,,G9919820200625664271250
726033769592520704,1,1750,2020-06-26 11:19:05,12,11,,G9919820200626513525802
726034800363700224,1,2550,2020-06-26 11:23:11,12,15,,G9919820200625461378223
726038983896727552,1,750,2020-06-26 11:39:48,12,5,,G9919820200626731791197
726041922669379584,1,2800,2020-06-26 11:51:30,12,17,,G9919820200626489268430
726051626124574720,1,1000,2020-06-26 12:30:01,12,6,,G9919820200626655666659
726057367627628544,1,500,2020-06-26 12:52:52,12,3,,G9919820200626660376520
726057551283617792,1,500,2020-06-26 12:53:35,12,3,,G9919820200626709120636
726057649057038336,1,750,2020-06-26 12:53:56,12,5,,G9919820200626473661772
726059462653116416,1,750,2020-06-26 13:01:09,12,5,,G9919820200626649900676
726059631029256192,1,500,2020-06-26 13:01:50,12,3,,G9919820200626214435468
726078868573650944,1,500,2020-06-26 14:18:17,12,3,,G9919820200626235697975
726080563684835328,1,1250,2020-06-26 14:25:01,12,8,,G9919820200626356953736
726104121534316544,1,500,2020-06-26 15:58:39,12,3,,G9919820200626119387121
726104767402606592,1,3000,2020-06-26 16:01:11,12,18,,G9919820200625103996816
726128105378283520,1,2000,2020-06-26 17:33:57,12,12,,G9919820200626552322851
726130026872832000,1,500,2020-06-26 17:41:35,12,3,,G9919820200626491326698
726138458824769536,1,500,2020-06-26 18:15:06,12,3,,G9919820200626971837177
726141665059799040,1,2750,2020-06-26 18:27:50,12,17,,G9919820200626987396655
726150847431442432,1,500,2020-06-26 19:04:18,12,3,,G9919820200626632177670
726162192222650368,1,500,2020-06-26 19:49:24,12,3,,G9919820200626741177948
726171450905460736,1,750,2020-06-26 20:26:11,12,5,,G9919820200626810446878
726173891227025408,1,200,2020-06-26 20:35:53,12,1,,G9919820200626153173461
726178328599330816,1,200,2020-06-26 20:53:32,12,1,,G9919820200626603521287
726180542327816192,1,400,2020-06-26 21:02:19,12,2,,G9919820200626851951973
726186158211465216,1,200,2020-06-26 21:24:38,12,1,,G9919820200626200762919
726189974394765312,1,400,2020-06-26 21:39:46,12,2,,G9919820200626850236717
726194934637395968,1,200,2020-06-26 21:59:29,12,1,,G9919820200626642753225
726195395838869504,1,600,2020-06-26 22:01:18,12,4,,G9919820200626519155705
726202895732572160,1,600,2020-06-26 22:31:07,12,4,,G9919820200626737933880
726204597839855616,1,1350,2020-06-26 22:37:53,12,8,,G9919820200626506271686
