512061525796585472,1,400,2018-11-14 00:29:46,12,2,,G9919820181113285661400
512077393595203584,1,400,2018-11-14 01:32:48,12,2,,G9919820181113690757302
512078713874022400,1,900,2018-11-14 01:38:03,12,5,,G9919820181113200950812
512079514935754752,1,400,2018-11-14 01:41:15,12,2,,G9919820181113535309795
512080200083701760,1,400,2018-11-14 01:43:58,12,2,,G9919820181113738197262
512142795570413568,1,400,2018-11-14 05:52:42,12,2,,G9919820181113136503953
512159716646846464,1,400,2018-11-14 06:59:56,12,2,,G9919820181113766218834
512161233122623488,1,250,2018-11-14 07:05:58,12,2,,G9919820181113789479125
512162841462046720,1,100,2018-11-14 07:12:23,12,1,,G9919820181114242286972
512163063542054912,1,400,2018-11-14 07:13:14,12,2,,G9919820181113719340648
512163449405440000,1,400,2018-11-14 07:14:46,12,2,,G9919820181113828997154
512164040613560320,1,400,2018-11-14 07:17:09,12,2,,G9919820181113372264602
512164425474506752,1,900,2018-11-14 07:18:40,12,5,,G9919820181113627231531
512164830929485824,1,1025,2018-11-14 07:20:18,12,6,,G9919820181113337985118
512165039042461696,1,775,2018-11-14 07:21:05,12,5,,G9919820181113407768739
512165050463551488,1,400,2018-11-14 07:21:10,12,2,,G9919820181113631989505
512165916566355968,1,375,2018-11-14 07:24:36,12,2,,G9919820181113244854586
512166357450620928,1,400,2018-11-14 07:26:21,12,2,,G9919820181113913906543
512166445073825792,1,400,2018-11-14 07:26:41,12,2,,G9919820181113619124933
512167098013712384,1,400,2018-11-14 07:29:18,12,2,,G9919820181113509600857
512167636168081408,1,400,2018-11-14 07:31:26,12,2,,G9919820181113922742213
512168715807096832,1,900,2018-11-14 07:35:42,12,5,,G9919820181113200517112
512168772119822336,1,400,2018-11-14 07:35:55,12,2,,G9919820181113766366824
512169283195764736,1,775,2018-11-14 07:37:59,12,5,,G9919820181113444744537
512169283673915392,1,400,2018-11-14 07:37:58,12,2,,G9919820181113793361948
512169399021469696,1,400,2018-11-14 07:38:26,12,2,,G9919820181113583491562
512169656027447296,1,400,2018-11-14 07:39:26,12,2,,G9919820181113229551242
512170083099869184,1,900,2018-11-14 07:41:09,12,5,,G9919820181113316497459
512170289807753216,1,375,2018-11-14 07:42:00,12,2,,G9919820181113779267672
512170331130036224,1,400,2018-11-14 07:42:10,12,2,,G9919820181113252352427
512170347869503488,1,400,2018-11-14 07:42:10,12,2,,G9919820181114738620429
512170420334493696,1,775,2018-11-14 07:42:30,12,5,,G9919820181113728131940
512170698865639424,1,400,2018-11-14 07:43:36,12,2,,G9919820181113273512377
512171119952789504,1,900,2018-11-14 07:45:16,12,5,,G9919820181113110215563
512171384416239616,1,250,2018-11-14 07:46:22,12,2,,G9919820181113138536264
512173408901922816,1,400,2018-11-14 07:54:22,12,2,,G9919820181113670990593
512173691614789632,1,400,2018-11-14 07:55:29,12,2,,G9919820181113394800569
512173692566896640,1,400,2018-11-14 07:55:29,12,2,,G9919820181114570171113
512173749282275328,1,650,2018-11-14 07:55:43,12,4,,G9919820181113664859540
512175293327212544,1,400,2018-11-14 08:01:51,12,2,,G9919820181113637726485
512175587893182464,1,1025,2018-11-14 08:03:02,12,6,,G9919820181113573267175
512175608290082816,1,100,2018-11-14 08:03:07,12,1,,G9919820181114410295416
512176400195649536,1,400,2018-11-14 08:06:15,12,2,,G9919820181113401526862
512176896226623488,1,400,2018-11-14 08:08:12,12,2,,G9919820181113530341179
512176942296858624,1,500,2018-11-14 08:08:26,12,3,,G9919820181113103998779
512177052879683584,1,375,2018-11-14 08:08:51,12,2,,G9919820181113264474898
512177066578280448,1,400,2018-11-14 08:08:55,12,2,,G9919820181113710885861
512177978944258048,1,400,2018-11-14 08:12:33,12,2,,G9919820181114833934238
512178697302704128,1,400,2018-11-14 08:15:22,12,2,,G9919820181113333857186
512179077172428800,1,400,2018-11-14 08:16:54,12,2,,G9919820181113999977538
512181769282256896,1,400,2018-11-14 08:27:37,12,2,,G9919820181113472752133
512182493193961472,1,525,2018-11-14 08:30:28,12,3,,G9919820181113711917866
512184115219398656,1,1150,2018-11-14 08:36:56,12,7,,G9919820181113709409168
512184220836167680,1,650,2018-11-14 08:37:20,12,4,,G9919820181113212373252
512184769975418880,1,250,2018-11-14 08:39:31,12,2,,G9919820181114607126943
512184905371746304,1,650,2018-11-14 08:40:02,12,4,,G9919820181113901436545
512189344610516992,1,250,2018-11-14 08:57:43,12,2,,G9919820181113771664231
512190972185018368,1,375,2018-11-14 09:04:10,12,2,,G9919820181114915222367
512192776536850432,1,250,2018-11-14 09:11:20,12,2,,G9919820181114414610262
512194611561627648,1,775,2018-11-14 09:18:37,12,5,,G9919820181113325894242
512204314949713920,1,400,2018-11-14 09:57:12,12,2,,G9919820181113658196111
