713189048415420416,1,1300,2020-05-22 00:38:44,12,8,,G9919820200521592686719
713189813045428224,1,1300,2020-05-22 00:41:46,12,8,,G9919820200521691137140
713205501768237056,1,800,2020-05-22 01:44:06,12,5,,G9919820200521508508837
713267025429921792,1,800,2020-05-22 05:48:37,12,5,,G9919820200521419700588
713277078333554688,1,800,2020-05-22 06:28:31,12,5,,G9919820200521767749992
713286317420576768,1,1550,2020-05-22 07:05:16,12,9,,G9919820200521258658656
713291512573591552,1,1550,2020-05-22 07:25:56,12,9,,G9919820200521630340181
713291549122756608,1,750,2020-05-22 07:26:01,12,5,,G9919820200521728654455
713292777101721600,1,800,2020-05-22 07:30:55,12,5,,G9919820200521194451700
713300435527532544,1,800,2020-05-22 08:01:21,12,5,,G9919820200521451670752
713302159050932224,1,1550,2020-05-22 08:08:14,12,9,,G9919820200521915263664
713308524150521856,1,1300,2020-05-22 08:33:30,12,8,,G9919820200521420607473
713333554636914688,1,2050,2020-05-22 10:12:59,12,12,,G9919820200522571782772
713333637247926272,1,500,2020-05-22 10:13:18,12,3,,G9919820200522504762322
713349388822380544,1,500,2020-05-22 11:15:52,12,3,,G9919820200522978519231
713359058127552512,1,750,2020-05-22 11:54:17,12,5,,G9919820200522664260642
713368850183225344,1,500,2020-05-22 12:33:12,12,3,,G9919820200522645753345
713372754782453760,1,500,2020-05-22 12:48:43,12,3,,G9919820200522107378166
713377827377905664,1,750,2020-05-22 13:08:52,12,5,,G9919820200522527498178
713384789847048192,1,500,2020-05-22 13:36:31,12,3,,G9919820200522609875715
713391473504026624,1,1250,2020-05-22 14:03:06,12,8,,G9919820200522970230127
713396566978723840,1,1000,2020-05-22 14:23:20,12,6,,G9919820200522172623357
713403184764157952,1,500,2020-05-22 14:49:38,12,3,,G9919820200522193383778
713408380638593024,1,750,2020-05-22 15:10:18,12,5,,G9919820200522764655834
713411668851294208,1,500,2020-05-22 15:23:21,12,3,,G9919820200522531478268
713416149475262464,1,750,2020-05-22 15:41:09,12,5,,G9919820200522655584317
713416329364766720,1,750,2020-05-22 15:41:53,12,5,,G9919820200522140573847
713417051804270592,1,750,2020-05-22 15:44:45,12,5,,G9919820200522280856953
713428699361312768,1,1250,2020-05-22 16:31:03,12,8,,G9919820200522582374670
713428913295982592,1,1250,2020-05-22 16:31:53,12,8,,G9919820200522260478388
713438222113308672,1,1500,2020-05-22 17:08:53,12,9,,G9919820200522253187479
713446031706030080,1,500,2020-05-22 17:39:57,12,3,,G9919820200522871439213
713452967063191552,1,2250,2020-05-22 18:07:30,12,14,,G9919820200522226235241
713464404644986880,1,500,2020-05-22 18:52:55,12,3,,G9919820200522723147200
713468538764918784,1,750,2020-05-22 19:09:20,12,5,,G9919820200522677755882
713471171978330112,1,500,2020-05-22 19:19:50,12,3,,G9919820200522307626483
713477210308083712,1,500,2020-05-22 19:43:48,12,3,,G9919820200522807376964
713485862414843904,1,1000,2020-05-22 20:18:10,12,6,,G9919820200522401834997
713496237965312000,1,1200,2020-05-22 20:59:24,12,7,,G9919820200522349617545
713498497134886912,1,400,2020-05-22 21:08:23,12,2,,G9919820200522960664599
713500055943774208,1,500,2020-05-22 21:14:35,12,3,,G9919820200522868905853
713500876391579648,1,400,2020-05-22 21:17:51,12,2,,G9919820200522433735296
713511989602680832,1,400,2020-05-22 22:02:01,12,2,,G9919820200522782620619
713515304721842176,1,400,2020-05-22 22:15:09,12,2,,G9919820200522812950590
713516545849950208,1,1350,2020-05-22 22:20:07,12,8,,G9919820200522480781822
713526658987982848,1,600,2020-05-22 23:00:17,12,4,,G9919820200522128271333
