596868211434061824,1,800,2019-07-06 01:01:15,12,5,,G9919820190705663210979
596888635312177152,1,800,2019-07-06 02:22:24,12,5,,G9919820190705106646618
596896697146146816,1,800,2019-07-06 02:54:26,12,5,,G9919820190705950877223
596941354244767744,1,800,2019-07-06 05:51:54,12,5,,G9919820190705906222200
596954321661198336,1,800,2019-07-06 06:43:26,12,5,,G9919820190705960749985
596955761712562176,1,800,2019-07-06 06:49:10,12,5,,G9919820190705458111278
596957315693805568,1,800,2019-07-06 06:55:19,12,5,,G9919820190705230758512
596959939658776576,1,800,2019-07-06 07:05:47,12,5,,G9919820190705286763556
596960847176138752,1,800,2019-07-06 07:09:24,12,5,,G9919820190705751629642
596962949004787712,1,800,2019-07-06 07:17:43,12,5,,G9919820190705781696528
596965416299921408,1,800,2019-07-06 07:27:30,12,5,,G9919820190705416743817
596966847694241792,1,1550,2019-07-06 07:33:12,12,9,,G9919820190705801936433
596967098404569088,1,800,2019-07-06 07:34:14,12,5,,G9919820190705322392169
596967175428767744,1,800,2019-07-06 07:34:30,12,5,,G9919820190706744518965
596967460129734656,1,750,2019-07-06 07:35:39,12,5,,G9919820190705201125590
596967836312666112,1,1300,2019-07-06 07:37:08,12,8,,G9919820190705618559800
596968060078784512,1,1300,2019-07-06 07:38:02,12,8,,G9919820190705663529934
596968325595004928,1,800,2019-07-06 07:39:06,12,5,,G9919820190705485220168
596968417093746688,1,800,2019-07-06 07:39:28,12,5,,G9919820190705910825870
596968555430281216,1,800,2019-07-06 07:40:00,12,5,,G9919820190705648281680
596969079508566016,1,800,2019-07-06 07:42:07,12,5,,G9919820190705164928468
596969489396924416,1,800,2019-07-06 07:43:44,12,5,,G9919820190705714285996
596969705634267136,1,800,2019-07-06 07:44:35,12,5,,G9919820190705573672909
596970880010027008,1,800,2019-07-06 07:49:14,12,5,,G9919820190705986794283
596974631613628416,1,750,2019-07-06 08:04:10,12,5,,G9919820190705611543948
596974876221243392,1,800,2019-07-06 08:05:09,12,5,,G9919820190705152275776
596975328417546240,1,500,2019-07-06 08:06:55,12,3,,G9919820190705948159503
596976630698606592,1,800,2019-07-06 08:12:06,12,5,,G9919820190705168462931
596977319852113920,1,500,2019-07-06 08:14:50,12,3,,G9919820190705406716609
596978179801874432,1,750,2019-07-06 08:18:15,12,5,,G9919820190705180570932
596978499902767104,1,800,2019-07-06 08:19:35,12,5,,G9919820190705999686343
596978536342880256,1,2550,2019-07-06 08:19:39,12,15,,G9919820190705942996943
596978567120683008,1,800,2019-07-06 08:19:49,12,5,,G9919820190705770591867
596978841059065856,1,1300,2019-07-06 08:20:53,12,8,,G9919820190705205330691
596979871586975744,1,800,2019-07-06 08:24:58,12,5,,G9919820190705320152895
596980403630243840,1,800,2019-07-06 08:27:06,12,5,,G9919820190705249426542
596981788753002496,1,500,2019-07-06 08:32:37,12,3,,G9919820190705907778908
596985328426811392,1,500,2019-07-06 08:46:40,12,3,,G9919820190705923159694
596986024156987392,1,1300,2019-07-06 08:49:27,12,8,,G9919820190705614602676
596987836360556544,1,1300,2019-07-06 08:56:37,12,8,,G9919820190705361594542
596988906717577216,1,500,2019-07-06 09:00:53,12,3,,G9919820190705439676556
