602651845118132224,1,3000,2019-07-22 00:03:21,12,18,,G9919820190721596305753
602651874637643776,1,3000,2019-07-22 00:03:28,12,18,,G9919820190721163673516
602651900021571584,1,2300,2019-07-22 00:03:34,12,14,,G9919820190721860198316
602652324787126272,1,1050,2019-07-22 00:05:16,12,6,,G9919820190721835664789
602653498810564608,1,1300,2019-07-22 00:09:54,12,8,,G9919820190721246226423
602657413992022016,1,800,2019-07-22 00:25:28,12,5,,G9919820190721294473311
602686405788827648,1,800,2019-07-22 02:20:41,12,5,,G9919820190721959426697
602739161526435840,1,800,2019-07-22 05:50:19,12,5,,G9919820190721298443932
602739262642716672,1,800,2019-07-22 05:50:43,12,5,,G9919820190721639511524
602754679910170624,1,800,2019-07-22 06:51:59,12,5,,G9919820190721739286911
602755417973456896,1,1750,2019-07-22 06:54:56,12,11,,G9919820190721959411249
602757578040016896,1,800,2019-07-22 07:03:35,12,5,,G9919820190721550966766
602757696067731456,1,800,2019-07-22 07:03:58,12,5,,G9919820190721309901209
602762187647221760,1,800,2019-07-22 07:21:51,12,5,,G9919820190721356824980
602762484482310144,1,800,2019-07-22 07:23:01,12,5,,G9919820190721669739521
602763260327886848,1,1000,2019-07-22 07:26:07,12,6,,G9919820190721860461283
602764630879633408,1,800,2019-07-22 07:31:34,12,5,,G9919820190722861454767
602765790462083072,1,1800,2019-07-22 07:36:10,12,11,,G9919820190721540136565
602766026400071680,1,800,2019-07-22 07:37:05,12,5,,G9919820190721684274418
602766131215728640,1,800,2019-07-22 07:37:30,12,5,,G9919820190721925359367
602766852166254592,1,1300,2019-07-22 07:40:25,12,8,,G9919820190721237889925
602767169930919936,1,2400,2019-07-22 07:41:39,12,14,,G9919820190719844683808
602767285429469184,1,1550,2019-07-22 07:42:07,12,9,,G9919820190721216740355
602768530726715392,1,1550,2019-07-22 07:47:01,12,9,,G9919820190721825276282
602768748222349312,1,800,2019-07-22 07:47:54,12,5,,G9919820190721991914753
602770572543262720,1,800,2019-07-22 07:55:12,12,5,,G9919820190721114592674
602770981127192576,1,800,2019-07-22 07:56:48,12,5,,G9919820190721165748444
602772375250927616,1,800,2019-07-22 08:02:20,12,5,,G9919820190721166362818
602773117546266624,1,800,2019-07-22 08:05:17,12,5,,G9919820190721444910835
602773533310844928,1,1500,2019-07-22 08:06:55,12,9,,G9919820190721264575957
602776854771793920,1,800,2019-07-22 08:20:09,12,5,,G9919820190721652517338
602781637645697024,1,1300,2019-07-22 08:39:07,12,8,,G9919820190721105673454
602782706501156864,1,500,2019-07-22 08:43:22,12,3,,G9919820190721310570460
602783049679110144,1,1300,2019-07-22 08:44:45,12,8,,G9919820190721540615867
602785075284672512,1,500,2019-07-22 08:52:48,12,3,,G9919820190722356436410
602789755360378880,1,500,2019-07-22 09:11:23,12,3,,G9919820190722344113835
602792283691024384,1,500,2019-07-22 09:21:24,12,3,,G9919820190722605352136
602798693271207936,1,1000,2019-07-22 09:46:54,12,6,,G9919820190721374193732
602799076584456192,1,3000,2019-07-22 09:48:25,12,18,,G9919820190721413351405
602799590944538624,1,1000,2019-07-22 09:50:26,12,6,,G9919820190721400367614
602799759278735360,1,500,2019-07-22 09:51:08,12,3,,G9919820190722695785572
602807518330093568,1,2050,2019-07-22 10:21:58,12,12,,G9919820190721400862367
602813574267535360,1,500,2019-07-22 10:46:04,12,3,,G9919820190722271274782
602813789271752704,1,500,2019-07-22 10:46:52,12,3,,G9919820190722710240965
602817849060229120,1,750,2019-07-22 11:03:03,12,5,,G9919820190722177854974
602817973123547136,1,2550,2019-07-22 11:03:35,12,15,,G9919820190721147120437
602818280113045504,1,250,2019-07-22 11:04:42,12,2,,G9919820190722708399310
602819517176872960,1,500,2019-07-22 11:09:40,12,3,,G9919820190722697557827
602823888820240384,1,500,2019-07-22 11:27:01,12,3,,G9919820190722855436724
602826801823088640,1,750,2019-07-22 11:38:35,12,5,,G9919820190722541631602
602827184146481152,1,500,2019-07-22 11:40:05,12,3,,G9919820190722943260845
602832261343084544,1,1000,2019-07-22 12:00:16,12,6,,G9919820190722309901347
602835621496487936,1,1000,2019-07-22 12:13:38,12,6,,G9919820190722236843120
602851478134063104,1,500,2019-07-22 13:16:39,12,3,,G9919820190722508588181
602856239738650624,1,500,2019-07-22 13:35:35,12,3,,G9919820190722104876358
602857497782386688,1,250,2019-07-22 13:40:32,12,2,,G9919820190722798321472
602858109798449152,1,1000,2019-07-22 13:42:57,12,6,,G9919820190722941626323
602858685965795328,1,500,2019-07-22 13:45:17,12,3,,G9919820190722772602695
602866966339780608,1,500,2019-07-22 14:18:11,12,3,,G9919820190722289338653
602869551612297216,1,1750,2019-07-22 14:28:28,12,11,,G9919820190722820410895
602873646670675968,1,500,2019-07-22 14:44:44,12,3,,G9919820190722380183850
602874465205878784,1,500,2019-07-22 14:47:59,12,3,,G9919820190722319552162
602876721779179520,1,750,2019-07-22 14:56:56,12,5,,G9919820190722240529698
602884187745157120,1,750,2019-07-22 15:26:37,12,5,,G9919820190722154645890
602887735069376512,1,750,2019-07-22 15:40:42,12,5,,G9919820190722276344290
602889083210956800,1,1000,2019-07-22 15:46:04,12,6,,G9919820190722488634798
602898019251126272,1,1000,2019-07-22 16:21:33,12,6,,G9919820190722544511458
602903656475394048,1,500,2019-07-22 16:44:00,12,3,,G9919820190722921569162
602911600621387776,1,2000,2019-07-22 17:15:33,12,12,,G9919820190722129177465
602924355940253696,1,200,2019-07-22 18:06:15,12,1,,G9919820190722170991499
602924518876381184,1,500,2019-07-22 18:06:54,12,3,,G9919820190722968735452
602926033858985984,1,500,2019-07-22 18:12:55,12,3,,G9919820190722497217719
602935318236102656,1,750,2019-07-22 18:49:49,12,5,,G9919820190722282697573
602935900745236480,1,750,2019-07-22 18:52:08,12,5,,G9919820190722862639403
602936417567375360,1,500,2019-07-22 18:54:11,12,3,,G9919820190722473415621
602938638883356672,1,500,2019-07-22 19:02:58,12,3,,G9919820190722450368186
602940177735745536,1,750,2019-07-22 19:09:06,12,5,,G9919820190722103814943
602940403523518464,1,500,2019-07-22 19:10:01,12,3,,G9919820190722402462736
602950867288588288,1,1000,2019-07-22 19:51:35,12,6,,G9919820190722465513268
602955938856435712,1,500,2019-07-22 20:11:43,12,3,,G9919820190722806521323
602957647200649216,1,750,2019-07-22 20:18:31,12,5,,G9919820190722757574887
602959317632548864,1,1000,2019-07-22 20:25:10,12,6,,G9919820190722543778573
602963885263159296,1,200,2019-07-22 20:43:18,12,1,,G9919820190722601669797
602964522088529920,1,700,2019-07-22 20:45:49,12,4,,G9919820190722309941196
602965201301536768,1,950,2019-07-22 20:48:32,12,6,,G9919820190722196444481
602965323284480000,1,950,2019-07-22 20:49:01,12,6,,G9919820190722739753405
602969826201174016,1,400,2019-07-22 21:06:55,12,2,,G9919820190722559870801
602975732506820608,1,900,2019-07-22 21:30:23,12,5,,G9919820190722886446898
602980777742827520,1,200,2019-07-22 21:50:27,12,1,,G9919820190722424459216
602995363489513472,1,600,2019-07-22 22:48:23,12,4,,G9919820190722822113718
602996366544732160,1,400,2019-07-22 22:52:21,12,2,,G9919820190722709881176
603006969879461888,1,1800,2019-07-22 23:34:31,12,11,,G9919820190722974627628
