508432823204446208,1,400,2018-11-04 00:10:36,12,2,,G9919820181103831922207
508432998291472384,1,200,2018-11-04 00:11:16,12,1,,G9919820181103451893330
508437584674816000,1,300,2018-11-04 00:29:31,12,2,,G9919820181103594167966
508439935972278272,1,775,2018-11-04 00:38:52,12,5,,G9919820181103981627886
508440160153632768,1,775,2018-11-04 00:39:45,12,5,,G9919820181103663748940
508449847762747392,1,400,2018-11-04 01:18:15,12,2,,G9919820181103690898921
508451517519364096,1,400,2018-11-04 01:24:52,12,2,,G9919820181103933149911
508452996942659584,1,400,2018-11-04 01:30:46,12,2,,G9919820181103881852408
508453287159136256,1,400,2018-11-04 01:31:55,12,2,,G9919820181103669684418
508463637669609472,1,400,2018-11-04 02:13:03,12,2,,G9919820181103200485530
508464736069746688,1,1500,2018-11-04 02:17:24,12,9,,G9919820181103690902663
508480951429365760,1,375,2018-11-04 03:21:49,12,2,,G9919820181103826178490
508503525630672896,1,400,2018-11-04 04:51:33,12,2,,G9919820181103615742701
508519419626913792,1,400,2018-11-04 05:54:42,12,2,,G9919820181103152265689
508531371203887104,1,900,2018-11-04 06:42:11,12,5,,G9919820181103310570789
508537516907823104,1,400,2018-11-04 07:06:37,12,2,,G9919820181103259878266
508538312550514688,1,400,2018-11-04 07:09:48,12,2,,G9919820181104728544568
508543634669305856,1,400,2018-11-04 07:30:55,12,2,,G9919820181103748840825
508543872171769856,1,775,2018-11-04 07:31:53,12,5,,G9919820181103380476596
508544186534854656,1,400,2018-11-04 07:33:09,12,2,,G9919820181103553800179
508544295066664960,1,400,2018-11-04 07:33:33,12,2,,G9919820181103453481630
508544859359936512,1,250,2018-11-04 07:35:49,12,2,,G9919820181103156815742
508545855213535232,1,650,2018-11-04 07:39:45,12,4,,G9919820181103613495213
508545909315862528,1,400,2018-11-04 07:39:59,12,2,,G9919820181103178858994
508546531947708416,1,900,2018-11-04 07:42:25,12,5,,G9919820181103770979699
508546551392501760,1,400,2018-11-04 07:42:31,12,2,,G9919820181103425547605
508546805936422912,1,400,2018-11-04 07:43:33,12,2,,G9919820181103562731348
508550344347746304,1,400,2018-11-04 07:57:35,12,2,,G9919820181103176907990
508551553452343296,1,375,2018-11-04 08:02:23,12,2,,G9919820181103220724233
508551993338363904,1,775,2018-11-04 08:04:09,12,5,,G9919820181103993805728
508553075032588288,1,400,2018-11-04 08:08:26,12,2,,G9919820181103123490475
508553799896399872,1,500,2018-11-04 08:11:21,12,3,,G9919820181103257552499
508556189227810816,1,400,2018-11-04 08:20:50,12,2,,G9919820181103441220777
508556900082647040,1,375,2018-11-04 08:23:39,12,2,,G9919820181103749531742
508557140525318144,1,400,2018-11-04 08:24:35,12,2,,G9919820181103566532931
508558729491251200,1,500,2018-11-04 08:30:56,12,3,,G9919820181103269422823
508560073967009792,1,650,2018-11-04 08:36:16,12,4,,G9919820181103864767375
508560628340752384,1,250,2018-11-04 08:38:27,12,2,,G9919820181103420184909
508560775137198080,1,650,2018-11-04 08:39:02,12,4,,G9919820181103346581832
508561880084643840,1,400,2018-11-04 08:43:25,12,2,,G9919820181103662542820
508562773219737600,1,650,2018-11-04 08:47:00,12,4,,G9919820181103851613551
508563083447238656,1,750,2018-11-04 08:48:13,12,5,,G9919820181103454770473
508564446067556352,1,650,2018-11-04 08:53:36,12,4,,G9919820181103386118586
508565476306059264,1,650,2018-11-04 08:57:44,12,4,,G9919820181103637404829
508565497017532416,1,650,2018-11-04 08:57:50,12,4,,G9919820181103330774518
508565498389069824,1,900,2018-11-04 08:57:49,12,5,,G9919820181103380508923
508566094005403648,1,250,2018-11-04 09:00:09,12,2,,G9919820181103595831234
508567402221404160,1,775,2018-11-04 09:05:24,12,5,,G9919820181103496638330
508567504214294528,1,375,2018-11-04 09:05:46,12,2,,G9919820181103932397633
508567542692839424,1,775,2018-11-04 09:05:55,12,5,,G9919820181103960783886
508568338423611392,1,375,2018-11-04 09:09:06,12,2,,G9919820181104503332723
508569634966863872,1,400,2018-11-04 09:14:13,12,2,,G9919820181103638333118
508569646954184704,1,775,2018-11-04 09:14:18,12,5,,G9919820181103200216315
508570038811230208,1,400,2018-11-04 09:15:53,12,2,,G9919820181103104505338
508570528382976000,1,375,2018-11-04 09:17:47,12,2,,G9919820181104467374570
508571204810964992,1,775,2018-11-04 09:20:32,12,5,,G9919820181103471200464
508572110860320768,1,1025,2018-11-04 09:24:06,12,6,,G9919820181103393243448
508572973418938368,1,775,2018-11-04 09:27:30,12,5,,G9919820181103911332216
508576494075772928,1,900,2018-11-04 09:41:31,12,5,,G9919820181103409381770
508576524799049728,1,900,2018-11-04 09:41:37,12,5,,G9919820181104497845829
508578849768865792,1,900,2018-11-04 09:50:51,12,5,,G9919820181103968876648
508578965238054912,1,900,2018-11-04 09:51:19,12,5,,G9919820181103531263358
508579939608428544,1,400,2018-11-04 09:55:11,12,2,,G9919820181103360196628
508582215647494144,1,1025,2018-11-04 10:04:12,12,6,,G9919820181103634467696
508582509861142528,1,1025,2018-11-04 10:05:24,12,6,,G9919820181103671423232
508584313076318208,1,875,2018-11-04 10:12:35,12,5,,G9919820181103415485327
508584571839709184,1,1025,2018-11-04 10:13:36,12,6,,G9919820181104955805417
508585233424056320,1,400,2018-11-04 10:16:15,12,2,,G9919820181103851892387
508587596251660288,1,375,2018-11-04 10:25:36,12,2,,G9919820181104140466553
508588012427280384,1,1025,2018-11-04 10:27:16,12,6,,G9919820181104176613984
508589499211579392,1,500,2018-11-04 10:33:10,12,3,,G9919820181104300453757
508590190529347584,1,375,2018-11-04 10:35:56,12,2,,G9919820181104202319580
508591241286385664,1,1150,2018-11-04 10:40:06,12,7,,G9919820181103521776355
508591684255219712,1,400,2018-11-04 10:41:52,12,2,,G9919820181103525948212
508592075223072768,1,750,2018-11-04 10:43:24,12,5,,G9919820181103711927130
508592563511361536,1,625,2018-11-04 10:45:22,12,4,,G9919820181104276422983
508593909291548672,1,1150,2018-11-04 10:50:43,12,7,,G9919820181103933624790
508594477917536256,1,1150,2018-11-04 10:52:59,12,7,,G9919820181104379619721
508595774003609600,1,1150,2018-11-04 10:58:05,12,7,,G9919820181103747622678
508596153575538688,1,500,2018-11-04 10:59:38,12,3,,G9919820181104679903257
508599391238488064,1,500,2018-11-04 11:12:29,12,3,,G9919820181104502382596
508600685810417664,1,375,2018-11-04 11:17:37,12,2,,G9919820181104400770737
508601347470262272,1,375,2018-11-04 11:20:16,12,2,,G9919820181104593697893
508601639754530816,1,250,2018-11-04 11:21:26,12,2,,G9919820181104677881889
508601777034100736,1,375,2018-11-04 11:21:57,12,2,,G9919820181104950339934
508602391306698752,1,375,2018-11-04 11:24:24,12,2,,G9919820181104700367567
508604200993685504,1,750,2018-11-04 11:31:37,12,5,,G9919820181104302194966
508605676746964992,1,1000,2018-11-04 11:37:27,12,6,,G9919820181104980362510
508606239064719360,1,750,2018-11-04 11:39:43,12,5,,G9919820181104278987137
508607009466089472,1,250,2018-11-04 11:42:49,12,2,,G9919820181104950844633
508608327098302464,1,1500,2018-11-04 11:47:59,12,9,,G9919820181103314829922
508608966301843456,1,1500,2018-11-04 11:50:33,12,9,,G9919820181103105252948
