714288908342394880,1,2050,2020-05-25 01:29:11,12,12,,G9919820200524978810602
714297016426954752,1,800,2020-05-25 02:01:23,12,5,,G9919820200524364320155
714375339903549440,1,800,2020-05-25 07:12:39,12,5,,G9919820200524814492689
714375898035388416,1,1000,2020-05-25 07:14:50,12,6,,G9919820200524429368521
714377679477932032,1,800,2020-05-25 07:21:57,12,5,,G9919820200524450633587
714380648789311488,1,3500,2020-05-25 07:33:44,12,21,,G9919820200523236940887
714384526368833536,1,800,2020-05-25 07:49:09,12,5,,G9919820200524769475719
714388064612384768,1,800,2020-05-25 08:03:13,12,5,,G9919820200524376333745
714389203223314432,1,250,2020-05-25 08:07:46,12,2,,G9919820200524433955745
714389789389881344,1,1550,2020-05-25 08:10:05,12,9,,G9919820200524157488954
714393021231136768,1,800,2020-05-25 08:22:55,12,5,,G9919820200524293113254
714393916941533184,1,800,2020-05-25 08:26:28,12,5,,G9919820200525809618583
714398671705210880,1,1300,2020-05-25 08:45:23,12,8,,G9919820200524650193627
714408994545860608,1,750,2020-05-25 09:26:22,12,5,,G9919820200525376142367
714416213232451584,1,750,2020-05-25 09:55:05,12,5,,G9919820200525100721749
714421998184300544,1,500,2020-05-25 10:18:03,12,3,,G9919820200525427281904
714432438356410368,1,500,2020-05-25 10:59:31,12,3,,G9919820200525676857792
714443803368357888,1,1500,2020-05-25 11:44:41,12,9,,G9919820200525595383132
714449196911951872,1,1000,2020-05-25 12:06:07,12,6,,G9919820200525201653223
714465438112677888,1,750,2020-05-25 13:10:40,12,5,,G9919820200525110393905
714492639738593280,1,500,2020-05-25 14:58:46,12,3,,G9919820200525274360587
714499409177477120,1,500,2020-05-25 15:25:39,12,3,,G9919820200525604233513
714527463555727360,1,750,2020-05-25 17:17:09,12,5,,G9919820200525159305330
714536224806666240,1,1000,2020-05-25 17:51:57,12,6,,G9919820200525636775367
714552482071576576,1,500,2020-05-25 18:56:34,12,3,,G9919820200525699285747
714560935615791104,1,750,2020-05-25 19:30:09,12,5,,G9919820200525856729743
714561005929103360,1,1500,2020-05-25 19:30:25,12,9,,G9919820200525207413402
714578293470265344,1,200,2020-05-25 20:39:07,12,1,,G9919820200525790983882
714586611030949888,1,400,2020-05-25 21:12:09,12,2,,G9919820200525197944517
714588627169968128,1,400,2020-05-25 21:20:10,12,2,,G9919820200525386539821
714591387768586240,1,400,2020-05-25 21:31:09,12,2,,G9919820200525699383116
714594229677981696,1,400,2020-05-25 21:42:25,12,2,,G9919820200525243649546
714594599888224256,1,900,2020-05-25 21:43:55,12,5,,G9919820200525751800244
714596706691317760,1,400,2020-05-25 21:52:22,12,2,,G9919820200525633542459
714600504872665088,1,600,2020-05-25 22:07:23,12,4,,G9919820200525892631914
714624167739129856,1,400,2020-05-25 23:41:22,12,2,,G9919820200525100601985
