526913982028578816,1,650,2018-12-25 00:08:07,12,4,,G9919820181224962602114
526914382270038016,1,400,2018-12-25 00:09:42,12,2,,G9919820181224498237867
526915783041744896,1,400,2018-12-25 00:15:17,12,2,,G9919820181224988235269
526921743437135872,1,300,2018-12-25 00:38:58,12,2,,G9919820181224713146900
526923125196062720,1,400,2018-12-25 00:44:27,12,2,,G9919820181224162722406
526929501427335168,1,300,2018-12-25 01:09:48,12,2,,G9919820181224868208547
526952618568712192,1,400,2018-12-25 02:41:39,12,2,,G9919820181224111947984
526980235443306496,1,400,2018-12-25 04:31:24,12,2,,G9919820181224455233355
527001705313730560,1,400,2018-12-25 05:56:42,12,2,,G9919820181224750602996
527014766539964416,1,400,2018-12-25 06:48:38,12,2,,G9919820181224461743786
527021593600196608,1,500,2018-12-25 07:15:44,12,3,,G9919820181224874239654
527021929140322304,1,400,2018-12-25 07:17:06,12,2,,G9919820181224921633803
527022060443009024,1,400,2018-12-25 07:17:35,12,2,,G9919820181224478690457
527023101913858048,1,400,2018-12-25 07:21:44,12,2,,G9919820181224396302874
527023225209618432,1,400,2018-12-25 07:22:15,12,2,,G9919820181224593212831
527023249360420864,1,775,2018-12-25 07:22:20,12,5,,G9919820181224697828161
527024012644057088,1,500,2018-12-25 07:25:23,12,3,,G9919820181224512301442
527024897369571328,1,400,2018-12-25 07:28:53,12,2,,G9919820181224400755556
527025143998840832,1,375,2018-12-25 07:29:52,12,2,,G9919820181224956432847
527025233249435648,1,900,2018-12-25 07:30:14,12,5,,G9919820181224814218458
527025734082887680,1,400,2018-12-25 07:32:14,12,2,,G9919820181224591247123
527025822993743872,1,400,2018-12-25 07:32:32,12,2,,G9919820181224542712882
527025937405968384,1,650,2018-12-25 07:33:05,12,4,,G9919820181224415629204
527025953268826112,1,775,2018-12-25 07:33:06,12,5,,G9919820181224346789959
527026042720747520,1,375,2018-12-25 07:33:26,12,2,,G9919820181224965788741
527026966453288960,1,400,2018-12-25 07:37:06,12,2,,G9919820181224451957968
527027162948042752,1,400,2018-12-25 07:37:54,12,2,,G9919820181224545423731
527027187035930624,1,400,2018-12-25 07:37:58,12,2,,G9919820181224630837480
527027236809736192,1,900,2018-12-25 07:38:09,12,5,,G9919820181224735755828
527027803032387584,1,400,2018-12-25 07:40:26,12,2,,G9919820181224246409971
527028062450089984,1,400,2018-12-25 07:41:29,12,2,,G9919820181224604291553
527028065730035712,1,400,2018-12-25 07:41:29,12,2,,G9919820181224460957972
527028221917528064,1,400,2018-12-25 07:42:06,12,2,,G9919820181224995598242
527028349508255744,1,400,2018-12-25 07:42:36,12,2,,G9919820181224916372447
527028590047395840,1,400,2018-12-25 07:43:35,12,2,,G9919820181224934736182
527028855093854208,1,400,2018-12-25 07:44:35,12,2,,G9919820181224728516195
527029193750347776,1,400,2018-12-25 07:45:56,12,2,,G9919820181224748389725
527029852079915008,1,400,2018-12-25 07:48:34,12,2,,G9919820181224376540527
