1305999780647796736,1,500,2020-09-16 06:39:52,12,3,,G9919820200915459391491
1305999825694621696,1,800,2020-09-16 06:40:03,12,5,,G9919820200916730751974
1306002763276091392,1,1550,2020-09-16 06:51:43,12,9,,G9919820200915478829462
1306003917816987648,1,800,2020-09-16 06:56:19,12,5,,G9919820200915163459929
1306009822201643008,1,3000,2020-09-16 07:19:49,12,18,,G9919820200914935251972
1306010009968050176,1,800,2020-09-16 07:20:33,12,5,,G9919820200915401656474
1306011709772660736,1,800,2020-09-16 07:27:19,12,5,,G9919820200915456435355
1306012561182818304,1,500,2020-09-16 07:30:40,12,3,,G9919820200915779509931
1306012869178949632,1,800,2020-09-16 07:31:55,12,5,,G9919820200915826834713
1306020297194864640,1,800,2020-09-16 08:01:26,12,5,,G9919820200915741145719
1306024199101349888,1,800,2020-09-16 08:16:55,12,5,,G9919820200915467742843
1306027026687197184,1,800,2020-09-16 08:28:09,12,5,,G9919820200915637563115
1306066197174812672,1,1500,2020-09-16 11:03:51,12,9,,G9919820200916161480960
1306075649974206464,1,750,2020-09-16 11:41:24,12,5,,G9919820200916165290443
1306080793231097856,1,750,2020-09-16 12:01:47,12,5,,G9919820200916980713644
1306091213408960512,1,500,2020-09-16 12:43:14,12,3,,G9919820200916214805955
1306096645087166464,1,500,2020-09-16 13:04:48,12,3,,G9919820200916797273668
1306096741304500224,1,500,2020-09-16 13:05:10,12,3,,G9919820200916646375843
1306103713554759680,1,500,2020-09-16 13:32:53,12,3,,G9919820200916560517611
1306106800214376448,1,500,2020-09-16 13:45:08,12,3,,G9919820200916599257512
1306107023628173312,1,500,2020-09-16 13:46:01,12,3,,G9919820200916660629878
1306119816490254336,1,1250,2020-09-16 14:36:50,12,8,,G9919820200916156465642
1306133625271484416,1,750,2020-09-16 15:31:44,12,5,,G9919820200916588613475
1306140868079517696,1,500,2020-09-16 16:00:28,12,3,,G9919820200916332365733
1306148663629709312,1,750,2020-09-16 16:31:29,12,5,,G9919820200916228949592
1306157969242587136,1,1750,2020-09-16 17:08:27,12,11,,G9919820200916474868265
1306165228576178176,1,2000,2020-09-16 17:37:20,12,12,,G9919820200916670422430
