607366551288414208,1,1300,2019-08-04 00:17:55,12,8,,G9919820190803221661960
607378833628200960,1,1800,2019-08-04 01:06:43,12,11,,G9919820190803593290951
607382243412803584,1,400,2019-08-04 01:20:15,12,2,,G9919820190803864627728
607386186910007296,1,800,2019-08-04 01:35:57,12,5,,G9919820190803180428842
607389573672075264,1,800,2019-08-04 01:49:24,12,5,,G9919820190803322377814
607406456773279744,1,1800,2019-08-04 02:56:28,12,11,,G9919820190803240958679
607461461018542080,1,800,2019-08-04 06:35:03,12,5,,G9919820190803547232408
607477159191117824,1,800,2019-08-04 07:37:27,12,5,,G9919820190803161580597
607478173428350976,1,800,2019-08-04 07:41:30,12,5,,G9919820190803810920751
607478501204819968,1,1300,2019-08-04 07:42:47,12,8,,G9919820190803402987473
607478568112357376,1,750,2019-08-04 07:43:01,12,5,,G9919820190803745630350
607480124698263552,1,800,2019-08-04 07:49:14,12,5,,G9919820190803829472710
607480389811830784,1,1550,2019-08-04 07:50:16,12,9,,G9919820190803975374923
607481072925540352,1,800,2019-08-04 07:53:01,12,5,,G9919820190803951814583
607481123588538368,1,500,2019-08-04 07:53:11,12,3,,G9919820190803480985967
607481468674899968,1,800,2019-08-04 07:54:34,12,5,,G9919820190803638611176
607483259059699712,1,800,2019-08-04 08:01:39,12,5,,G9919820190803522317800
607483670126657536,1,800,2019-08-04 08:03:18,12,5,,G9919820190804930886444
607487520199933952,1,200,2019-08-04 08:18:37,12,1,,G9919820190804122399480
607488295202455552,1,800,2019-08-04 08:21:41,12,5,,G9919820190803326259393
607488763441971200,1,1550,2019-08-04 08:23:35,12,9,,G9919820190803199204176
607490061130268672,1,750,2019-08-04 08:28:44,12,5,,G9919820190803657256672
607490549020098560,1,250,2019-08-04 08:30:40,12,2,,G9919820190803869136135
607491066395885568,1,1800,2019-08-04 08:32:44,12,11,,G9919820190803361432685
607494455661953024,1,1300,2019-08-04 08:46:10,12,8,,G9919820190803210851312
607494877722181632,1,500,2019-08-04 08:47:51,12,3,,G9919820190803732714685
607495648807223296,1,2050,2019-08-04 08:50:56,12,12,,G9919820190803421776641
607496539534786560,1,500,2019-08-04 08:54:30,12,3,,G9919820190803630184794
607496800286277632,1,2300,2019-08-04 08:55:29,12,14,,G9919820190803903552685
607500913090756608,1,2800,2019-08-04 09:11:50,12,17,,G9919820190803372420117
607500990475665408,1,750,2019-08-04 09:12:11,12,5,,G9919820190803906388992
607500994544140288,1,1550,2019-08-04 09:12:12,12,9,,G9919820190803389505630
607501095899496448,1,1550,2019-08-04 09:12:34,12,9,,G9919820190803350702169
607508585886253056,1,1000,2019-08-04 09:42:18,12,6,,G9919820190803393729370
607514419605274624,1,2000,2019-08-04 10:05:28,12,12,,G9919820190803899356825
607516506577698816,1,750,2019-08-04 10:13:48,12,5,,G9919820190804980788288
607517349154652160,1,800,2019-08-04 10:17:15,12,5,,G9919820190803271565590
607517715120259072,1,2050,2019-08-04 10:18:38,12,12,,G9919820190803196657465
607517719205511168,1,1250,2019-08-04 10:18:37,12,8,,G9919820190803467336804
607517858162802688,1,2050,2019-08-04 10:19:10,12,12,,G9919820190803333245757
607523988918239232,1,750,2019-08-04 10:43:34,12,5,,G9919820190804352321538
