567501094364643328,1,400,2019-04-16 00:06:48,12,2,,G9919820190415706970841
567511074673262592,1,800,2019-04-16 00:46:28,12,5,,G9919820190415883281461
567521826872229888,1,800,2019-04-16 01:29:11,12,5,,G9919820190415230139962
567521852600090624,1,800,2019-04-16 01:29:18,12,5,,G9919820190415249925458
567522480151855104,1,800,2019-04-16 01:31:48,12,5,,G9919820190415332816558
567526476853805056,1,800,2019-04-16 01:47:40,12,5,,G9919820190415101430434
567542923390877696,1,800,2019-04-16 02:53:06,12,5,,G9919820190415476684677
567553354356490240,1,800,2019-04-16 03:34:28,12,5,,G9919820190415678288649
567605025136705536,1,800,2019-04-16 06:59:49,12,5,,G9919820190415937859321
567606588496412672,1,800,2019-04-16 07:06:02,12,5,,G9919820190415308377508
567607444193148928,1,800,2019-04-16 07:09:26,12,5,,G9919820190415400297471
567607926223536128,1,800,2019-04-16 07:11:21,12,5,,G9919820190415996321651
567610404545495040,1,200,2019-04-16 07:21:11,12,1,,G9919820190416178401729
567612027397210112,1,1300,2019-04-16 07:27:39,12,8,,G9919820190415248111183
567612698246774784,1,800,2019-04-16 07:30:20,12,5,,G9919820190415111950917
567612814894563328,1,800,2019-04-16 07:30:48,12,5,,G9919820190415311512802
567612942686617600,1,1000,2019-04-16 07:31:17,12,6,,G9919820190415332135695
567613610424008704,1,800,2019-04-16 07:33:55,12,5,,G9919820190415310345394
567614774318202880,1,800,2019-04-16 07:38:34,12,5,,G9919820190415269150111
567615937537114112,1,800,2019-04-16 07:43:11,12,5,,G9919820190415970959611
567615980939771904,1,1800,2019-04-16 07:43:21,12,11,,G9919820190415439197893
567618659149676544,1,800,2019-04-16 07:53:57,12,5,,G9919820190415536577848
567619071898550272,1,800,2019-04-16 07:55:38,12,5,,G9919820190415137726959
567619111723466752,1,800,2019-04-16 07:55:48,12,5,,G9919820190415510471814
567622618648150016,1,800,2019-04-16 08:09:44,12,5,,G9919820190415690340125
567623015202816000,1,1550,2019-04-16 08:11:17,12,9,,G9919820190415135477412
567623158488629248,1,800,2019-04-16 08:11:51,12,5,,G9919820190415255611527
567623374507868160,1,500,2019-04-16 08:12:44,12,3,,G9919820190415288970195
567623926306308096,1,800,2019-04-16 08:14:56,12,5,,G9919820190415323485549
567625132449726464,1,800,2019-04-16 08:19:43,12,5,,G9919820190415694886723
567626079091556352,1,800,2019-04-16 08:23:30,12,5,,G9919820190415959889999
567626689383759872,1,800,2019-04-16 08:25:53,12,5,,G9919820190415750395624
567626733717553152,1,800,2019-04-16 08:26:05,12,5,,G9919820190415604344301
567627443435732992,1,800,2019-04-16 08:28:52,12,5,,G9919820190415628656224
