528726921303818240,1,400,2018-12-30 00:12:06,12,2,,G9919820181229987500826
528728117452210176,1,400,2018-12-30 00:16:51,12,2,,G9919820181229167617600
528732737452900352,1,400,2018-12-30 00:35:12,12,2,,G9919820181229620766251
528736881316200448,1,400,2018-12-30 00:51:41,12,2,,G9919820181229834713320
528738553862029312,1,400,2018-12-30 00:58:19,12,2,,G9919820181229817304964
528738919575977984,1,400,2018-12-30 00:59:45,12,2,,G9919820181229217113712
528745931705679872,1,300,2018-12-30 01:27:38,12,2,,G9919820181229490983445
528746362007715840,1,400,2018-12-30 01:29:21,12,2,,G9919820181229310722928
528759373745356800,1,400,2018-12-30 02:21:03,12,2,,G9919820181229209907363
528810682997538816,1,400,2018-12-30 05:44:56,12,2,,G9919820181229861659726
528832063021776896,1,400,2018-12-30 07:09:54,12,2,,G9919820181229375528803
528832152435949568,1,400,2018-12-30 07:10:16,12,2,,G9919820181229208771674
528833370080149504,1,400,2018-12-30 07:15:07,12,2,,G9919820181229790934247
528835665614340096,1,400,2018-12-30 07:24:14,12,2,,G9919820181229882586906
528836333091684352,1,400,2018-12-30 07:26:53,12,2,,G9919820181229199582607
528837282359148544,1,900,2018-12-30 07:30:38,12,5,,G9919820181229883130938
528839213945192448,1,650,2018-12-30 07:38:20,12,4,,G9919820181229568590256
528839722185785344,1,400,2018-12-30 07:40:21,12,2,,G9919820181229646645654
528841077872918528,1,400,2018-12-30 07:45:44,12,2,,G9919820181229120499440
528841518937538560,1,900,2018-12-30 07:47:27,12,5,,G9919820181229677614854
528841567331418112,1,400,2018-12-30 07:47:40,12,2,,G9919820181229789897318
528841917744545792,1,375,2018-12-30 07:49:03,12,2,,G9919820181229880127966
528842612669415424,1,775,2018-12-30 07:51:49,12,5,,G9919820181229921184710
528843190048915456,1,400,2018-12-30 07:54:06,12,2,,G9919820181229300844713
528843654488391680,1,900,2018-12-30 07:55:57,12,5,,G9919820181229749499685
528843807626625024,1,775,2018-12-30 07:56:34,12,5,,G9919820181229290273921
528844533148942336,1,400,2018-12-30 07:59:27,12,2,,G9919820181229535477900
528844775000899584,1,400,2018-12-30 08:00:26,12,2,,G9919820181229396299259
528845263578595328,1,400,2018-12-30 08:02:26,12,2,,G9919820181229810277528
528880074917675008,1,250,2018-12-30 10:20:39,12,2,,G9919820181230784448674
