547573397731672064,1,400,2019-02-20 00:21:15,12,2,,G9919820190219671437686
547578076318400512,1,775,2019-02-20 00:39:51,12,5,,G9919820190219273881405
547579794519228416,1,300,2019-02-20 00:46:41,12,2,,G9919820190219968220265
547590022308560896,1,400,2019-02-20 01:27:18,12,2,,G9919820190219659728247
547595847555088384,1,400,2019-02-20 01:50:27,12,2,,G9919820190219687583522
547595893759541248,1,400,2019-02-20 01:50:38,12,2,,G9919820190219680433519
547626269500506112,1,375,2019-02-20 03:51:20,12,2,,G9919820190219180664800
547656986099974144,1,400,2019-02-20 05:53:25,12,2,,G9919820190219464371260
547657962089349120,1,400,2019-02-20 05:57:18,12,2,,G9919820190219573715640
547669992229830656,1,375,2019-02-20 06:45:06,12,2,,G9919820190219156846922
547673486571601920,1,250,2019-02-20 06:58:59,12,2,,G9919820190219715197422
547675373035323392,1,400,2019-02-20 07:06:29,12,2,,G9919820190219192443536
547676304674127872,1,775,2019-02-20 07:10:12,12,5,,G9919820190219422354249
547678281269248000,1,400,2019-02-20 07:18:03,12,2,,G9919820190219761171802
547678683897266176,1,500,2019-02-20 07:19:38,12,3,,G9919820190219301374625
547678776717213696,1,500,2019-02-20 07:20:00,12,3,,G9919820190219500691117
547679636889272320,1,1025,2019-02-20 07:23:27,12,6,,G9919820190219681222335
547679748248043520,1,375,2019-02-20 07:23:52,12,2,,G9919820190219715980445
547680230798524416,1,400,2019-02-20 07:25:48,12,2,,G9919820190219925207699
547680287237079040,1,500,2019-02-20 07:26:00,12,3,,G9919820190219864584654
547680320317554688,1,400,2019-02-20 07:26:08,12,2,,G9919820190219300679887
547681480864694272,1,1025,2019-02-20 07:30:45,12,6,,G9919820190219835661861
547681504730284032,1,1150,2019-02-20 07:30:52,12,7,,G9919820190219843889644
547682050384068608,1,500,2019-02-20 07:33:01,12,3,,G9919820190219132217621
547682798312357888,1,250,2019-02-20 07:36:00,12,2,,G9919820190219935939952
547683140483678208,1,400,2019-02-20 07:37:21,12,2,,G9919820190219816334734
547683345954242560,1,400,2019-02-20 07:38:11,12,2,,G9919820190219849278351
547683430796623872,1,900,2019-02-20 07:38:31,12,5,,G9919820190219990539528
547683537390665728,1,775,2019-02-20 07:38:55,12,5,,G9919820190219409195979
547683617816444928,1,400,2019-02-20 07:39:14,12,2,,G9919820190219732286609
547683646400626688,1,900,2019-02-20 07:39:21,12,5,,G9919820190219981527232
547683831205855232,1,900,2019-02-20 07:40:06,12,5,,G9919820190219907850363
547683858879873024,1,400,2019-02-20 07:40:13,12,2,,G9919820190219935214351
547684075079467008,1,400,2019-02-20 07:41:05,12,2,,G9919820190219193523919
547684096046792704,1,650,2019-02-20 07:41:10,12,4,,G9919820190219829610545
547684880830431232,1,400,2019-02-20 07:44:17,12,2,,G9919820190220680342892
547685041803624448,1,650,2019-02-20 07:44:55,12,4,,G9919820190219454459358
547685449972318208,1,400,2019-02-20 07:46:32,12,2,,G9919820190219194638238
547685554754420736,1,775,2019-02-20 07:46:55,12,5,,G9919820190219604902423
547685620319780864,1,400,2019-02-20 07:47:13,12,2,,G9919820190219968835966
547686010566213632,1,650,2019-02-20 07:48:45,12,4,,G9919820190219344528668
547686030333968384,1,500,2019-02-20 07:48:50,12,3,,G9919820190219235811493
547686171883339776,1,400,2019-02-20 07:49:23,12,2,,G9919820190219260778714
547686268180365312,1,400,2019-02-20 07:49:47,12,2,,G9919820190219972700758
547686580496629760,1,400,2019-02-20 07:51:01,12,2,,G9919820190219965905146
