661359051195547648,1,800,2019-12-31 00:04:50,12,5,,G9919820191230152115747
661361677102481408,1,400,2019-12-31 00:15:14,12,2,,G9919820191230209430886
661462517591048192,1,800,2019-12-31 06:55:58,12,5,,G9919820191230325518751
661464807387430912,1,1550,2019-12-31 07:05:04,12,9,,G9919820191230951977468
661467266629500928,1,800,2019-12-31 07:14:51,12,5,,G9919820191230986909144
661467660386566144,1,800,2019-12-31 07:16:24,12,5,,G9919820191230900522920
661469763997794304,1,800,2019-12-31 07:24:47,12,5,,G9919820191230916633908
661470394590429184,1,800,2019-12-31 07:27:16,12,5,,G9919820191230557251846
661470648777834496,1,500,2019-12-31 07:28:18,12,3,,G9919820191230710404288
661471724981714944,1,1800,2019-12-31 07:32:34,12,11,,G9919820191230665380150
661472758328197120,1,800,2019-12-31 07:36:41,12,5,,G9919820191230850229415
661474190959837184,1,1800,2019-12-31 07:42:22,12,11,,G9919820191230684844527
661475313967955968,1,800,2019-12-31 07:46:50,12,5,,G9919820191230739951554
661476356978114560,1,800,2019-12-31 07:50:57,12,5,,G9919820191230388741362
661477170161385472,1,1550,2019-12-31 07:54:13,12,9,,G9919820191230286717917
661477890499543040,1,800,2019-12-31 07:57:05,12,5,,G9919820191230226244309
661481257187672064,1,800,2019-12-31 08:10:28,12,5,,G9919820191230557525387
661486372812488704,1,250,2019-12-31 08:30:47,12,2,,G9919820191230956524531
661486680296914944,1,1300,2019-12-31 08:32:00,12,8,,G9919820191230560316942
661495516332294144,1,1550,2019-12-31 09:07:05,12,9,,G9919820191230607320777
661522670944256000,1,750,2019-12-31 10:55:01,12,5,,G9919820191231300227354
661538653956210688,1,1250,2019-12-31 11:58:32,12,8,,G9919820191231396435477
661550646691889152,1,500,2019-12-31 12:46:21,12,3,,G9919820191231661453448
661551696387768320,1,750,2019-12-31 12:50:21,12,5,,G9919820191231763183260
661554318440136704,1,1250,2019-12-31 13:00:47,12,8,,G9919820191231972957762
661556972964806656,1,250,2019-12-31 13:11:19,12,2,,G9919820191231645186571
661558637352714240,1,1000,2019-12-31 13:17:55,12,6,,G9919820191231753705490
661560407940399104,1,1000,2019-12-31 13:24:59,12,6,,G9919820191231439129691
661565478707134464,1,750,2019-12-31 13:45:06,12,5,,G9919820191231752962644
661569691214413824,1,2250,2019-12-31 14:01:53,12,14,,G9919820191231235369291
661580000947863552,1,500,2019-12-31 14:42:50,12,3,,G9919820191231561499957
661589616150708224,1,1500,2019-12-31 15:21:00,12,9,,G9919820191231787141191
661591996246261760,1,500,2019-12-31 15:30:28,12,3,,G9919820191231454684470
661593478853033984,1,500,2019-12-31 15:36:28,12,3,,G9919820191231760275884
661603734064726016,1,1000,2019-12-31 16:17:08,12,6,,G9919820191231488803716
661612510184472576,1,1000,2019-12-31 16:52:13,12,6,,G9919820191231897979691
661614799322349568,1,1750,2019-12-31 17:01:08,12,11,,G9919820191231541692382
661621134738849792,1,3000,2019-12-31 17:26:26,12,18,,G9919820191231841170586
661627694076657664,1,500,2019-12-31 17:52:32,12,3,,G9919820191231291262799
661639554276524032,1,500,2019-12-31 18:39:28,12,3,,G9919820191231869391330
661643939127754752,1,500,2019-12-31 18:56:54,12,3,,G9919820191231107611208
661649527974920192,1,500,2019-12-31 19:19:09,12,3,,G9919820191231777863947
661659419884388352,1,1000,2019-12-31 19:58:24,12,6,,G9919820191231766402447
661663917470121984,1,750,2019-12-31 20:16:17,12,5,,G9919820191231135414642
661667546767818752,1,950,2019-12-31 20:30:42,12,6,,G9919820191231982545379
661670290861850624,1,700,2019-12-31 20:41:38,12,4,,G9919820191231133571396
661671020209373184,1,200,2019-12-31 20:44:30,12,1,,G9919820191231328299620
661671896235900928,1,950,2019-12-31 20:47:59,12,6,,G9919820191231100229434
661672306652741632,1,700,2019-12-31 20:49:37,12,4,,G9919820191231216198668
661672874301456384,1,950,2019-12-31 20:51:52,12,6,,G9919820191231791247208
661672979830145024,1,200,2019-12-31 20:52:18,12,1,,G9919820191231892471727
661673553610932224,1,950,2019-12-31 20:54:34,12,6,,G9919820191231676177600
661673790618468352,1,950,2019-12-31 20:55:30,12,6,,G9919820191231656441163
661674103530323968,1,200,2019-12-31 20:56:45,12,1,,G9919820191231899627648
661676699393458176,1,400,2019-12-31 21:07:04,12,2,,G9919820191231498408718
661680348509241344,1,900,2019-12-31 21:21:33,12,5,,G9919820191231184127281
661683928733581312,1,200,2019-12-31 21:35:47,12,1,,G9919820191231220314247
661686145402273792,1,1400,2019-12-31 21:44:37,12,8,,G9919820191231417415300
661688321545601024,1,400,2019-12-31 21:53:14,12,2,,G9919820191231118870753
661689477843910656,1,400,2019-12-31 21:57:50,12,2,,G9919820191231930969150
661691124540243968,1,200,2019-12-31 22:04:22,12,1,,G9919820191231730457669
661692936160804864,1,400,2019-12-31 22:11:36,12,2,,G9919820191231923387753
661695987282083840,1,400,2019-12-31 22:23:44,12,2,,G9919820191231795373339
661696729157992448,1,1600,2019-12-31 22:26:38,12,10,,G9919820191231968161582
661704139977261056,1,1350,2019-12-31 22:56:06,12,8,,G9919820191231249437310
661704843672420352,1,600,2019-12-31 22:58:53,12,4,,G9919820191231784268503
