1290324975990865920,1,800,2020-08-04 00:33:47,12,5,,G9919820200803200378261
1290343810382954496,1,800,2020-08-04 01:48:37,12,5,,G9919820200803987958537
1290521722872659968,1,500,2020-08-04 13:35:37,12,3,,G9919820200804660368548
1290521746025218048,1,500,2020-08-04 13:35:40,12,3,,G9919820200804977399375
1290521750609592320,1,750,2020-08-04 13:35:43,12,5,,G9919820200804951246639
1290524267556896768,1,750,2020-08-04 13:45:43,12,5,,G9919820200804418365555
1290548409022808064,1,500,2020-08-04 15:21:40,12,3,,G9919820200804834257601
1290567793300733952,1,750,2020-08-04 16:38:41,12,5,,G9919820200804430185229
1290569949726638080,1,1000,2020-08-04 16:47:15,12,6,,G9919820200804374720697
1290580165289574400,1,500,2020-08-04 17:27:50,12,3,,G9919820200804335344525
1290588249357549568,1,500,2020-08-04 17:59:59,12,3,,G9919820200804681415148
1290606770393186304,1,500,2020-08-04 19:13:32,12,3,,G9919820200804550716783
1290612520536506368,1,750,2020-08-04 19:36:24,12,5,,G9919820200804571920833
1290616167722909696,1,750,2020-08-04 19:50:55,12,5,,G9919820200804472361426
1290632602163609600,1,200,2020-08-04 20:56:15,12,1,,G9919820200804745383312
1290634312244264960,1,200,2020-08-04 21:03:05,12,1,,G9919820200804810346806
1290663128488476672,1,600,2020-08-04 22:57:29,12,4,,G9919820200804474783417
1290672622031339520,1,600,2020-08-04 23:35:13,12,4,,G9919820200804353382784
