719809558893035520,1,1300,2020-06-09 07:06:18,12,8,,G9919820200608883961631
719817157327716352,1,800,2020-06-09 07:36:28,12,5,,G9919820200608119502698
719817861614272512,1,800,2020-06-09 07:39:25,12,5,,G9919820200608740711530
719818182705020928,1,800,2020-06-09 07:40:34,12,5,,G9919820200608810821936
719824897190133760,1,800,2020-06-09 08:07:15,12,5,,G9919820200608460377950
719833526068838400,1,500,2020-06-09 08:41:31,12,3,,G9919820200609505117419
719842559421054976,1,1550,2020-06-09 09:17:27,12,9,,G9919820200609731677380
719843044706222080,1,500,2020-06-09 09:19:21,12,3,,G9919820200609560470756
719846273204617216,1,1800,2020-06-09 09:32:11,12,11,,G9919820200609542121882
719858125405945856,1,250,2020-06-09 10:19:16,12,2,,G9919820200609116502453
719863370802528256,1,1000,2020-06-09 10:40:06,12,6,,G9919820200609190226696
719864882366775296,1,800,2020-06-09 10:46:07,12,5,,G9919820200608123790812
719869343025856512,1,500,2020-06-09 11:03:52,12,3,,G9919820200609875460695
719873151256756224,1,1750,2020-06-09 11:19:00,12,11,,G9919820200609372493953
719875358291132416,1,1500,2020-06-09 11:27:45,12,9,,G9919820200609104944908
719899891488260096,1,250,2020-06-09 13:05:16,12,2,,G9919820200609884262533
719919147965743104,1,1000,2020-06-09 14:21:47,12,6,,G9919820200609300467479
719972605968252928,1,200,2020-06-09 17:54:11,12,1,,G9919820200609727521973
719992206357692416,1,2750,2020-06-09 19:12:05,12,17,,G9919820200609472411644
720013325211009024,1,950,2020-06-09 20:35:59,12,6,,G9919820200609820248567
720014561238843392,1,200,2020-06-09 20:40:54,12,1,,G9919820200609112825919
720021058270265344,1,400,2020-06-09 21:06:43,12,2,,G9919820200609606693303
720021679509602304,1,400,2020-06-09 21:09:11,12,2,,G9919820200609177123561
720032628182351872,1,400,2020-06-09 21:52:41,12,2,,G9919820200609499509245
720050454976790528,1,800,2020-06-09 23:03:31,12,5,,G9919820200609553400798
