688285578789126144,1,1800,2020-03-14 07:21:13,12,11,,G9919820200313787628572
688285605557174272,1,800,2020-03-14 07:21:19,12,5,,G9919820200313122666671
688285686180085760,1,800,2020-03-14 07:21:40,12,5,,G9919820200314660332494
688287120938237952,1,800,2020-03-14 07:27:22,12,5,,G9919820200313908886473
688290512242737152,1,800,2020-03-14 07:40:50,12,5,,G9919820200313408355942
688291276583337984,1,800,2020-03-14 07:43:53,12,5,,G9919820200313114981337
688292446718656512,1,2050,2020-03-14 07:48:30,12,12,,G9919820200313986362126
688292971199594496,1,800,2020-03-14 07:50:37,12,5,,G9919820200314389443188
688297434593361920,1,800,2020-03-14 08:08:21,12,5,,G9919820200313380973230
688298048895320064,1,3800,2020-03-14 08:10:48,12,23,,G9919820200312810625542
688302010075709440,1,500,2020-03-14 08:26:32,12,3,,G9919820200313460603642
688371007278284800,1,750,2020-03-14 13:00:42,12,5,,G9919820200314199743790
688372545119846400,1,1000,2020-03-14 13:06:47,12,6,,G9919820200314926940707
688379095368597504,1,750,2020-03-14 13:32:50,12,5,,G9919820200314947923923
688384554926342144,1,1000,2020-03-14 13:54:32,12,6,,G9919820200314930711212
688385074885820416,1,750,2020-03-14 13:56:36,12,5,,G9919820200314940369814
688386855858601984,1,500,2020-03-14 14:03:40,12,3,,G9919820200314562561721
688393879036100608,1,1250,2020-03-14 14:31:36,12,8,,G9919820200314372283913
688401074435915776,1,500,2020-03-14 15:00:13,12,3,,G9919820200314680544140
688402139742994432,1,500,2020-03-14 15:04:24,12,3,,G9919820200314639345714
688422929846763520,1,500,2020-03-14 16:27:02,12,3,,G9919820200314825544990
688423151880634368,1,750,2020-03-14 16:27:54,12,5,,G9919820200314621414938
688424595077726208,1,750,2020-03-14 16:33:38,12,5,,G9919820200314490255355
688441192349696000,1,500,2020-03-14 17:39:37,12,3,,G9919820200314451558205
688442023442644992,1,3000,2020-03-14 17:42:55,12,18,,G9919820200313685384917
688450905569230848,1,2500,2020-03-14 18:18:19,12,15,,G9919820200314508329591
688456250609893376,1,250,2020-03-14 18:39:24,12,2,,G9919820200314688238438
688485038391558144,1,1450,2020-03-14 20:33:49,12,9,,G9919820200314612351755
688507435505156096,1,600,2020-03-14 22:02:48,12,4,,G9919820200314510369147
688508407585439744,1,200,2020-03-14 22:06:41,12,1,,G9919820200314348284285
