728402341547474944,1,800,2020-07-03 00:10:56,12,5,,G9919820200702308227414
728407275147886592,1,1300,2020-07-03 00:30:33,12,8,,G9919820200702998837533
728414663607320576,1,800,2020-07-03 00:59:54,12,5,,G9919820200702980886375
728506827670552576,1,800,2020-07-03 07:06:07,12,5,,G9919820200702393871743
728514373307334656,1,800,2020-07-03 07:36:07,12,5,,G9919820200702502254194
728515583154323456,1,800,2020-07-03 07:40:54,12,5,,G9919820200702457851485
728517062598590464,1,500,2020-07-03 07:46:48,12,3,,G9919820200702679593613
728521180398485504,1,500,2020-07-03 08:03:09,12,3,,G9919820200702392848876
728547621399953408,1,500,2020-07-03 09:48:15,12,3,,G9919820200703965680157
728556632652382208,1,250,2020-07-03 10:24:03,12,2,,G9919820200703261158953
728564378600734720,1,500,2020-07-03 10:54:50,12,3,,G9919820200703370983839
728565220565319680,1,1500,2020-07-03 10:58:09,12,9,,G9919820200702680960732
728580333917700096,1,750,2020-07-03 11:58:11,12,5,,G9919820200703478822461
728583428840095744,1,1000,2020-07-03 12:10:35,12,6,,G9919820200703400932538
728587562024697856,1,500,2020-07-03 12:26:56,12,3,,G9919820200703140820298
728594501899124736,1,1000,2020-07-03 12:54:32,12,6,,G9919820200703209789659
728618574775582720,1,1250,2020-07-03 14:30:11,12,8,,G9919820200703336889991
728632568655642624,1,500,2020-07-03 15:25:46,12,3,,G9919820200703175232377
728638342366756864,1,750,2020-07-03 15:48:43,12,5,,G9919820200703360435666
728658734972141568,1,1250,2020-07-03 17:09:46,12,8,,G9919820200703540650776
728660666373636096,1,750,2020-07-03 17:17:26,12,5,,G9919820200703445643503
728666355179454464,1,200,2020-07-03 17:40:03,12,1,,G9919820200703526875533
728668266255351808,1,500,2020-07-03 17:47:38,12,3,,G9919820200703763636780
728672843037933568,1,200,2020-07-03 18:05:50,12,1,,G9919820200703350195327
728679478032596992,1,500,2020-07-03 18:32:12,12,3,,G9919820200703360520981
728692690610290688,1,750,2020-07-03 19:24:42,12,5,,G9919820200703545316522
728706495729893376,1,1000,2020-07-03 20:19:33,12,6,,G9919820200703323427802
728711102925373440,1,700,2020-07-03 20:37:50,12,4,,G9919820200703831319466
728711362720563200,1,700,2020-07-03 20:38:52,12,4,,G9919820200703700251546
728715850114138112,1,200,2020-07-03 20:56:43,12,1,,G9919820200703746753400
728716838254411776,1,200,2020-07-03 21:00:39,12,1,,G9919820200703527419586
728717367030317056,1,400,2020-07-03 21:02:44,12,2,,G9919820200703936532361
728717752474271744,1,1400,2020-07-03 21:04:16,12,8,,G9919820200703208353943
728721146131775488,1,400,2020-07-03 21:17:43,12,2,,G9919820200703760915522
728721790506893312,1,400,2020-07-03 21:20:18,12,2,,G9919820200703770179554
728724314139918336,1,200,2020-07-03 21:30:21,12,1,,G9919820200703457950863
728726980542857216,1,400,2020-07-03 21:40:57,12,2,,G9919820200703894111431
728730293900410880,1,900,2020-07-03 21:54:06,12,5,,G9919820200703757769985
728734963284836352,1,600,2020-07-03 22:12:39,12,4,,G9919820200703642163406
728737252926029824,1,400,2020-07-03 22:21:45,12,2,,G9919820200703452956726
728756023988322304,1,600,2020-07-03 23:36:20,12,4,,G9919820200703720700157
