607010655492374528,1,2050,2019-08-03 00:43:42,12,12,,G9919820190802860362454
607097618467651584,1,800,2019-08-03 06:29:16,12,5,,G9919820190802251704352
607105774904147968,1,800,2019-08-03 07:01:41,12,5,,G9919820190802247802395
607108976932290560,1,800,2019-08-03 07:14:25,12,5,,G9919820190802892677788
607109473982480384,1,800,2019-08-03 07:16:24,12,5,,G9919820190803573743248
607109612902023168,1,800,2019-08-03 07:16:56,12,5,,G9919820190802782113560
607113718995615744,1,800,2019-08-03 07:33:18,12,5,,G9919820190802269975418
607114283678957568,1,800,2019-08-03 07:35:30,12,5,,G9919820190802731508486
607114497932394496,1,800,2019-08-03 07:36:22,12,5,,G9919820190802844796789
607115169855700992,1,800,2019-08-03 07:39:03,12,5,,G9919820190802506893479
607116314749698048,1,1300,2019-08-03 07:43:35,12,8,,G9919820190802218954646
607116470698115072,1,1550,2019-08-03 07:44:12,12,9,,G9919820190802228627829
607116727213359104,1,800,2019-08-03 07:45:12,12,5,,G9919820190802403568745
607116790463463424,1,800,2019-08-03 07:45:29,12,5,,G9919820190802702284751
607118891860099072,1,800,2019-08-03 07:53:49,12,5,,G9919820190802692707175
607119637636710400,1,800,2019-08-03 07:56:49,12,5,,G9919820190802300564543
607120054139486208,1,800,2019-08-03 07:58:26,12,5,,G9919820190802620167850
607120280002756608,1,800,2019-08-03 07:59:20,12,5,,G9919820190802100433917
607121704048656384,1,750,2019-08-03 08:05:01,12,5,,G9919820190802613755744
607125097420947456,1,800,2019-08-03 08:18:30,12,5,,G9919820190802149400969
607125920557301760,1,800,2019-08-03 08:21:45,12,5,,G9919820190803407388561
607128119358259200,1,450,2019-08-03 08:30:31,12,3,,G9919820190803835547488
607129293415251968,1,500,2019-08-03 08:35:09,12,3,,G9919820190803571991490
607129911764713472,1,1300,2019-08-03 08:37:37,12,8,,G9919820190802904791590
607130590793170944,1,250,2019-08-03 08:40:18,12,2,,G9919820190803384608958
607130881135476736,1,800,2019-08-03 08:41:29,12,5,,G9919820190802914608422
607131053756252160,1,500,2019-08-03 08:42:09,12,3,,G9919820190802464470980
607132452334338048,1,500,2019-08-03 08:47:44,12,3,,G9919820190803337408429
607133495076061184,1,1300,2019-08-03 08:51:52,12,8,,G9919820190802617928199
607135328205012992,1,1000,2019-08-03 08:59:08,12,6,,G9919820190802522669984
607138154499014656,1,1550,2019-08-03 09:10:21,12,9,,G9919820190802129639682
607149353575907328,1,2800,2019-08-03 09:54:52,12,17,,G9919820190802183425556
607153089295679488,1,2050,2019-08-03 10:09:42,12,12,,G9919820190802973899252
607153843561562112,1,750,2019-08-03 10:12:41,12,5,,G9919820190803747472504
607154791818199040,1,250,2019-08-03 10:16:29,12,2,,G9919820190803230887509
607156765460529152,1,500,2019-08-03 10:24:20,12,3,,G9919820190803588147893
607162491750842368,1,2300,2019-08-03 10:47:06,12,14,,G9919820190802919723801
607162787751264256,1,1500,2019-08-03 10:48:15,12,9,,G9919820190803310655185
607165042248384512,1,2300,2019-08-03 10:57:14,12,14,,G9919820190802652120290
607166258806259712,1,500,2019-08-03 11:02:01,12,3,,G9919820190803578402673
607171494593691648,1,750,2019-08-03 11:22:48,12,5,,G9919820190803386461856
607174487804215296,1,500,2019-08-03 11:34:44,12,3,,G9919820190803675985304
607177125622972416,1,750,2019-08-03 11:45:13,12,5,,G9919820190803380165311
607182728491696128,1,800,2019-08-03 12:07:29,12,5,,G9919820190802129951564
607190379183210496,1,500,2019-08-03 12:37:53,12,3,,G9919820190803470180587
607190976334659584,1,500,2019-08-03 12:40:15,12,3,,G9919820190803610379709
607192300224774144,1,750,2019-08-03 12:45:31,12,5,,G9919820190803846244720
607194794053074944,1,1250,2019-08-03 12:55:27,12,8,,G9919820190803411626639
607196110368276480,1,750,2019-08-03 13:00:40,12,5,,G9919820190803330631894
607196282917748736,1,1500,2019-08-03 13:01:21,12,9,,G9919820190803251737801
607196450631188480,1,750,2019-08-03 13:02:00,12,5,,G9919820190803654869702
607200023586799616,1,500,2019-08-03 13:16:13,12,3,,G9919820190803728433361
607202928624664576,1,750,2019-08-03 13:27:46,12,5,,G9919820190803384598801
607204252435087360,1,800,2019-08-03 13:33:01,12,5,,G9919820190802629618388
607204547927998464,1,1500,2019-08-03 13:34:10,12,9,,G9919820190803149633568
607206309439209472,1,500,2019-08-03 13:41:10,12,3,,G9919820190803860502167
607210667040047104,1,1500,2019-08-03 13:58:30,12,9,,G9919820190803420979921
607211159019323392,1,500,2019-08-03 14:00:27,12,3,,G9919820190803218626456
607213952165740544,1,500,2019-08-03 14:11:33,12,3,,G9919820190803730849115
607216274748997632,1,750,2019-08-03 14:20:47,12,5,,G9919820190803568640639
607219399316733952,1,2250,2019-08-03 14:33:14,12,14,,G9919820190803829858412
607226523019116544,1,750,2019-08-03 15:01:32,12,5,,G9919820190803570907844
607229815346429952,1,500,2019-08-03 15:14:38,12,3,,G9919820190803692469995
607234063006171136,1,1500,2019-08-03 15:31:28,12,9,,G9919820190803276322551
607235279887007744,1,750,2019-08-03 15:36:20,12,5,,G9919820190803564719288
607246754827468800,1,2000,2019-08-03 16:21:55,12,12,,G9919820190803672475513
607247139239624704,1,750,2019-08-03 16:23:25,12,5,,G9919820190803552256454
607254739385581568,1,750,2019-08-03 16:53:38,12,5,,G9919820190803476450161
607261529594658816,1,500,2019-08-03 17:20:36,12,3,,G9919820190803489830246
607263642332692480,1,750,2019-08-03 17:29:01,12,5,,G9919820190803155708567
607276794126532608,1,1500,2019-08-03 18:21:19,12,9,,G9919820190803525657772
607279542020603904,1,1000,2019-08-03 18:32:19,12,6,,G9919820190803155414218
607281283826974720,1,750,2019-08-03 18:39:07,12,5,,G9919820190803325224487
607293624769576960,1,750,2019-08-03 19:28:10,12,5,,G9919820190803933965991
607302142247567360,1,500,2019-08-03 20:02:00,12,3,,G9919820190803638969233
607305666960293888,1,500,2019-08-03 20:16:01,12,3,,G9919820190803824989840
607310001614094336,1,950,2019-08-03 20:33:11,12,6,,G9919820190803835322837
607310247102513152,1,950,2019-08-03 20:34:12,12,6,,G9919820190803712596335
607311828946518016,1,700,2019-08-03 20:40:30,12,4,,G9919820190803725311508
607311846688423936,1,700,2019-08-03 20:40:33,12,4,,G9919820190803458873207
607313042438356992,1,1200,2019-08-03 20:45:17,12,7,,G9919820190803896189630
607313084582723584,1,1950,2019-08-03 20:45:28,12,12,,G9919820190803431355831
607313783110500352,1,1200,2019-08-03 20:48:14,12,7,,G9919820190803611245977
607314406304382976,1,700,2019-08-03 20:50:46,12,4,,G9919820190803932771328
607316086639034368,1,200,2019-08-03 20:57:24,12,1,,G9919820190803482896465
607317441302757376,1,1150,2019-08-03 21:02:46,12,7,,G9919820190803527150500
607317969768284160,1,1400,2019-08-03 21:04:53,12,8,,G9919820190803380689842
607324162393899008,1,900,2019-08-03 21:29:30,12,5,,G9919820190803560388519
607325883421687808,1,400,2019-08-03 21:36:20,12,2,,G9919820190803630611375
607329041833263104,1,900,2019-08-03 21:48:53,12,5,,G9919820190803335840586
607331594130161664,1,1400,2019-08-03 21:59:00,12,8,,G9919820190803670420996
607332936617820160,1,400,2019-08-03 22:04:21,12,2,,G9919820190803112809787
607333510566379520,1,400,2019-08-03 22:06:36,12,2,,G9919820190803337535971
607336728096669696,1,600,2019-08-03 22:19:25,12,4,,G9919820190803632568675
607341633238728704,1,400,2019-08-03 22:38:54,12,2,,G9919820190803632123979
607346635369873408,1,400,2019-08-03 22:58:47,12,2,,G9919820190803721229402
607347738929004544,1,600,2019-08-03 23:03:09,12,4,,G9919820190803539760610
607349082469433344,1,600,2019-08-03 23:08:31,12,4,,G9919820190803991922524
