512421909137195008,1,400,2018-11-15 00:21:47,12,2,,G9919820181114368807779
512423831017619456,1,400,2018-11-15 00:29:26,12,2,,G9919820181114297294790
512424722344968192,1,400,2018-11-15 00:32:57,12,2,,G9919820181114432442219
512438209964146688,1,400,2018-11-15 01:26:33,12,2,,G9919820181114818842351
512506396877520896,1,400,2018-11-15 05:57:30,12,2,,G9919820181114523987171
512512797200875520,1,400,2018-11-15 06:22:57,12,2,,G9919820181114669931337
512520098724970496,1,1025,2018-11-15 06:51:58,12,6,,G9919820181114448235700
512522542624276480,1,400,2018-11-15 07:01:40,12,2,,G9919820181114895244510
512523365777408000,1,775,2018-11-15 07:04:58,12,5,,G9919820181114512674531
512524546348154880,1,400,2018-11-15 07:09:42,12,2,,G9919820181114450181796
512524885843509248,1,500,2018-11-15 07:11:00,12,3,,G9919820181114781919726
512526481373528064,1,775,2018-11-15 07:17:21,12,5,,G9919820181114520691279
512527279931260928,1,400,2018-11-15 07:20:32,12,2,,G9919820181115500466408
512527383908057088,1,400,2018-11-15 07:20:55,12,2,,G9919820181114498892289
512527511234543616,1,500,2018-11-15 07:21:26,12,3,,G9919820181114682751355
512529438072635392,1,775,2018-11-15 07:29:05,12,5,,G9919820181114208772229
512529897327951872,1,650,2018-11-15 07:30:54,12,4,,G9919820181114547281199
512529974335373312,1,400,2018-11-15 07:31:14,12,2,,G9919820181114752299148
512530359921934336,1,400,2018-11-15 07:32:45,12,2,,G9919820181114695147412
512530384420864000,1,400,2018-11-15 07:32:52,12,2,,G9919820181114411421785
512531492115578880,1,400,2018-11-15 07:37:15,12,2,,G9919820181114489427148
512531527075102720,1,775,2018-11-15 07:37:23,12,5,,G9919820181114564453297
512531661439631360,1,900,2018-11-15 07:37:56,12,5,,G9919820181114142920649
512532682425499648,1,400,2018-11-15 07:42:00,12,2,,G9919820181115358394673
512532729280069632,1,400,2018-11-15 07:42:10,12,2,,G9919820181114449460789
512532902437715968,1,400,2018-11-15 07:42:53,12,2,,G9919820181115822392967
512533063389937664,1,400,2018-11-15 07:43:30,12,2,,G9919820181114709905861
512533270928293888,1,500,2018-11-15 07:44:20,12,3,,G9919820181114123787355
512533452847841280,1,400,2018-11-15 07:45:02,12,2,,G9919820181114941200451
512533626336837632,1,775,2018-11-15 07:45:45,12,5,,G9919820181114373222640
512534091795529728,1,100,2018-11-15 07:47:36,12,1,,G9919820181115433723371
512534146652831744,1,400,2018-11-15 07:47:49,12,2,,G9919820181114624504514
512536197889785856,1,400,2018-11-15 07:55:57,12,2,,G9919820181114282891133
512536398251687936,1,375,2018-11-15 07:56:44,12,2,,G9919820181114169750773
512536785037819904,1,400,2018-11-15 07:58:18,12,2,,G9919820181114340548486
512537306121371648,1,400,2018-11-15 08:00:22,12,2,,G9919820181115774239749
512537702793478144,1,375,2018-11-15 08:01:57,12,2,,G9919820181114918322401
512538139118534656,1,400,2018-11-15 08:03:39,12,2,,G9919820181114308913600
512538421642657792,1,400,2018-11-15 08:04:49,12,2,,G9919820181114146483403
512538455687823360,1,400,2018-11-15 08:04:59,12,2,,G9919820181114351866116
512539279746924544,1,400,2018-11-15 08:08:11,12,2,,G9919820181115850544767
512540095799099392,1,400,2018-11-15 08:11:31,12,2,,G9919820181114678165286
512541069779402752,1,400,2018-11-15 08:15:19,12,2,,G9919820181114571945820
512541866906877952,1,400,2018-11-15 08:18:29,12,2,,G9919820181114549776484
512542802505105408,1,400,2018-11-15 08:22:12,12,2,,G9919820181114500758909
512543306928881664,1,400,2018-11-15 08:24:14,12,2,,G9919820181114355753727
512543545907740672,1,400,2018-11-15 08:25:11,12,2,,G9919820181114804895763
512543690288267264,1,775,2018-11-15 08:25:44,12,5,,G9919820181114148396420
512543949290733568,1,400,2018-11-15 08:26:47,12,2,,G9919820181114651380830
512545392185835520,1,250,2018-11-15 08:32:29,12,2,,G9919820181115887978313
512546675542196224,1,650,2018-11-15 08:37:36,12,4,,G9919820181114463837974
512547419171323904,1,650,2018-11-15 08:40:34,12,4,,G9919820181114756976898
512547707471003648,1,650,2018-11-15 08:41:43,12,4,,G9919820181115421240643
512549588482129920,1,650,2018-11-15 08:49:09,12,4,,G9919820181114672870437
512551041099628544,1,250,2018-11-15 08:54:57,12,2,,G9919820181115399370312
512553430057746432,1,775,2018-11-15 09:04:24,12,5,,G9919820181114733284911
512553824821444608,1,375,2018-11-15 09:06:02,12,2,,G9919820181115281194877
512555062942236672,1,775,2018-11-15 09:10:59,12,5,,G9919820181114622543761
512555528598061056,1,775,2018-11-15 09:12:47,12,5,,G9919820181115653628373
512555623850704896,1,375,2018-11-15 09:13:08,12,2,,G9919820181115248705607
512555697020338176,1,375,2018-11-15 09:13:26,12,2,,G9919820181115455560779
512558307500621824,1,250,2018-11-15 09:23:48,12,2,,G9919820181115692817468
512559326422892544,1,1500,2018-11-15 09:27:51,12,9,,G9919820181114265988656
512563086234746880,1,900,2018-11-15 09:42:47,12,5,,G9919820181114570262520
512568611445932032,1,625,2018-11-15 10:04:45,12,4,,G9919820181114778528554
512572456016281600,1,375,2018-11-15 10:20:02,12,2,,G9919820181115332971175
512576067211362304,1,250,2018-11-15 10:34:22,12,2,,G9919820181115431131445
512577442376843264,1,400,2018-11-15 10:39:52,12,2,,G9919820181114964151409
512580417430224896,1,375,2018-11-15 10:51:39,12,2,,G9919820181115602684278
512581812724170752,1,250,2018-11-15 10:57:14,12,2,,G9919820181115166145590
512582639333408768,1,250,2018-11-15 11:00:30,12,2,,G9919820181115239466876
512583691155800064,1,750,2018-11-15 11:04:41,12,5,,G9919820181115650180494
512585498884046848,1,375,2018-11-15 11:11:51,12,2,,G9919820181115965502191
512590116586258432,1,250,2018-11-15 11:30:12,12,2,,G9919820181115200361990
512593740263587840,1,375,2018-11-15 11:44:36,12,2,,G9919820181115100926154
512600621979795456,1,250,2018-11-15 12:11:55,12,2,,G9919820181115558671726
512601687890853888,1,250,2018-11-15 12:16:12,12,2,,G9919820181115369811568
512603066076233728,1,250,2018-11-15 12:21:39,12,2,,G9919820181115600776286
512605747587055616,1,250,2018-11-15 12:32:19,12,2,,G9919820181115650129678
512613433514917888,1,1375,2018-11-15 13:02:51,12,8,,G9919820181114905419792
512615641702727680,1,250,2018-11-15 13:11:38,12,2,,G9919820181115660346823
512617870186774528,1,375,2018-11-15 13:20:30,12,2,,G9919820181115168987150
512623874249064448,1,500,2018-11-15 13:44:21,12,3,,G9919820181115104723893
512625427706019840,1,625,2018-11-15 13:50:32,12,4,,G9919820181115910261162
512626080541048832,1,375,2018-11-15 13:53:09,12,2,,G9919820181115559798669
512629341612408832,1,375,2018-11-15 14:06:04,12,2,,G9919820181115710310999
512630120775680000,1,250,2018-11-15 14:09:11,12,2,,G9919820181115122898804
512635764157186048,1,250,2018-11-15 14:31:38,12,2,,G9919820181115730707769
512636702498488320,1,375,2018-11-15 14:35:20,12,2,,G9919820181115903138613
512637771316199424,1,250,2018-11-15 14:39:32,12,2,,G9919820181115290267867
512638587653586944,1,250,2018-11-15 14:42:49,12,2,,G9919820181115280869842
512640239752183808,1,250,2018-11-15 14:49:23,12,2,,G9919820181115729718789
512642384337567744,1,1500,2018-11-15 14:57:53,12,9,,G9919820181114255787875
512643425930051584,1,250,2018-11-15 15:02:01,12,2,,G9919820181115755653131
512649492512636928,1,250,2018-11-15 15:26:09,12,2,,G9919820181115680983879
512659188422279168,1,250,2018-11-15 16:04:40,12,2,,G9919820181115706790620
512659291639906304,1,250,2018-11-15 16:05:06,12,2,,G9919820181115650457635
512661702840418304,1,250,2018-11-15 16:14:39,12,2,,G9919820181115430838428
512666502588006400,1,250,2018-11-15 16:33:44,12,2,,G9919820181115252425413
512666876224995328,1,1500,2018-11-15 16:35:14,12,9,,G9919820181115241174553
512672665442451456,1,625,2018-11-15 16:58:13,12,4,,G9919820181115193989281
512679852654985216,1,500,2018-11-15 17:26:47,12,3,,G9919820181115640580775
512687384760942592,1,250,2018-11-15 17:56:41,12,2,,G9919820181115600812556
