658493223420821504,1,3000,2019-12-23 02:17:03,12,18,,G9919820191222844651900
658560307702005760,1,2550,2019-12-23 06:43:37,12,15,,G9919820191222870182670
658565564209299456,1,1300,2019-12-23 07:04:32,12,8,,G9919820191222331327752
658567311698952192,1,1550,2019-12-23 07:11:28,12,9,,G9919820191222894561263
658568758310207488,1,2050,2019-12-23 07:17:12,12,12,,G9919820191222431234135
658569876088029184,1,1000,2019-12-23 07:21:39,12,6,,G9919820191222870239279
658571472045867008,1,800,2019-12-23 07:27:59,12,5,,G9919820191222954281632
658573076744634368,1,800,2019-12-23 07:34:23,12,5,,G9919820191222680390569
658574854210977792,1,800,2019-12-23 07:41:25,12,5,,G9919820191222272866221
658575242666442752,1,800,2019-12-23 07:43:00,12,5,,G9919820191222887597435
658577188072718336,1,800,2019-12-23 07:50:44,12,5,,G9919820191222379338634
658577299175636992,1,800,2019-12-23 07:51:10,12,5,,G9919820191222404847238
658578497479901184,1,200,2019-12-23 07:55:56,12,1,,G9919820191223534773187
658580239122694144,1,2800,2019-12-23 08:02:51,12,17,,G9919820191222407338666
658590740695220224,1,1300,2019-12-23 08:44:35,12,8,,G9919820191222530295897
658599177739042816,1,500,2019-12-23 09:18:06,12,3,,G9919820191223622151403
658610225837768704,1,500,2019-12-23 10:01:59,12,3,,G9919820191223653903642
658612622777647104,1,750,2019-12-23 10:11:31,12,5,,G9919820191223310122960
658626729316712448,1,500,2019-12-23 11:07:34,12,3,,G9919820191223353112249
658627378574000128,1,500,2019-12-23 11:10:50,12,3,,G9919820191223636233935
658644912698294272,1,500,2019-12-23 12:19:49,12,3,,G9919820191223331874368
658647038287675392,1,750,2019-12-23 12:28:15,12,5,,G9919820191223128885293
658659962595049472,1,750,2019-12-23 13:19:37,12,5,,G9919820191223670697923
658667069461495808,1,500,2019-12-23 13:48:06,12,3,,G9919820191223370879492
658669008395960320,1,750,2019-12-23 13:55:34,12,5,,G9919820191223245372217
658675145174417408,1,500,2019-12-23 14:19:57,12,3,,G9919820191223352546606
658675359251693568,1,2000,2019-12-23 14:20:48,12,12,,G9919820191223261462253
658676195331670016,1,3000,2019-12-23 14:24:10,12,18,,G9919820191223856515362
658680460137725952,1,1000,2019-12-23 14:41:05,12,6,,G9919820191223280774520
658683789995671552,1,2000,2019-12-23 14:54:18,12,12,,G9919820191223252162136
658687058558058496,1,750,2019-12-23 15:07:17,12,5,,G9919820191223654692373
658690168978407424,1,1000,2019-12-23 15:19:38,12,6,,G9919820191223557154804
658691894821257216,1,750,2019-12-23 15:26:30,12,5,,G9919820191223184665342
658694107069153280,1,500,2019-12-23 15:35:20,12,3,,G9919820191223385312825
658707264546275328,1,500,2019-12-23 16:27:38,12,3,,G9919820191223945754599
658741154241576960,1,500,2019-12-23 18:42:17,12,3,,G9919820191223700462969
658761297348788224,1,500,2019-12-23 20:02:23,12,3,,G9919820191223798961312
658764613160009728,1,500,2019-12-23 20:15:29,12,3,,G9919820191223988926486
658765787485437952,1,1000,2019-12-23 20:20:08,12,6,,G9919820191223753779979
658769013001682944,1,700,2019-12-23 20:32:58,12,4,,G9919820191223250784845
658769220279992320,1,200,2019-12-23 20:33:46,12,1,,G9919820191223832935869
658774325905588224,1,200,2019-12-23 20:54:03,12,1,,G9919820191223248456296
658774620702244864,1,3000,2019-12-23 20:55:17,12,18,,G9919820191223248896216
658776382133764096,1,400,2019-12-23 21:02:14,12,2,,G9919820191223175682531
658777558849945600,1,400,2019-12-23 21:06:56,12,2,,G9919820191223809724509
658777863314472960,1,400,2019-12-23 21:08:05,12,2,,G9919820191223490838518
658779404771524608,1,1400,2019-12-23 21:14:15,12,8,,G9919820191223100383703
658792422121144320,1,400,2019-12-23 22:06:01,12,2,,G9919820191223860648233
658808046293614592,1,1550,2019-12-23 23:08:03,12,9,,G9919820191223723141462
658809653550907392,1,400,2019-12-23 23:14:25,12,2,,G9919820191223997479178
