580189733435473920,1,400,2019-05-21 00:26:56,12,2,,G9919820190520761133885
580190182356025344,1,800,2019-05-21 00:28:42,12,5,,G9919820190520268553458
580195602759942144,1,200,2019-05-21 00:50:16,12,1,,G9919820190520320379527
580217371591966720,1,800,2019-05-21 02:16:46,12,5,,G9919820190520247552884
580227297303330816,1,1550,2019-05-21 02:56:12,12,9,,G9919820190520413824482
580274084290494464,1,800,2019-05-21 06:02:06,12,5,,G9919820190520166322358
580278343719452672,1,800,2019-05-21 06:19:02,12,5,,G9919820190520619488408
580286885104975872,1,500,2019-05-21 06:53:00,12,3,,G9919820190520504515485
580286911839469568,1,800,2019-05-21 06:53:06,12,5,,G9919820190520833840370
580291178314858496,1,800,2019-05-21 07:10:04,12,5,,G9919820190520204721270
580292271862185984,1,2050,2019-05-21 07:14:23,12,12,,G9919820190520786935892
580292292917592064,1,800,2019-05-21 07:14:30,12,5,,G9919820190521831816502
580292706106867712,1,1300,2019-05-21 07:16:07,12,8,,G9919820190520470428193
580293126611009536,1,800,2019-05-21 07:17:49,12,5,,G9919820190520786832516
580296470758948864,1,800,2019-05-21 07:31:05,12,5,,G9919820190520615948268
580297112051253248,1,800,2019-05-21 07:33:37,12,5,,G9919820190520251621283
580297268444266496,1,750,2019-05-21 07:34:16,12,5,,G9919820190520277597856
580298213207048192,1,800,2019-05-21 07:38:01,12,5,,G9919820190520594174680
580298792855666688,1,800,2019-05-21 07:40:18,12,5,,G9919820190520499447795
580299911107444736,1,800,2019-05-21 07:44:46,12,5,,G9919820190520687128895
580301316891344896,1,800,2019-05-21 07:50:21,12,5,,G9919820190520859578827
580301383870185472,1,800,2019-05-21 07:50:37,12,5,,G9919820190520325828386
580301730365833216,1,800,2019-05-21 07:52:00,12,5,,G9919820190520955527524
580301872703733760,1,800,2019-05-21 07:52:34,12,5,,G9919820190520473601647
580301948729688064,1,800,2019-05-21 07:52:52,12,5,,G9919820190520157557708
580301949228810240,1,800,2019-05-21 07:52:50,12,5,,G9919820190520417159569
580303103664848896,1,800,2019-05-21 07:57:27,12,5,,G9919820190520564737722
580303270501679104,1,800,2019-05-21 07:58:09,12,5,,G9919820190520190987517
580303612987572224,1,200,2019-05-21 07:59:29,12,1,,G9919820190521230281449
580304845043400704,1,800,2019-05-21 08:04:21,12,5,,G9919820190520161697956
580306042789822464,1,750,2019-05-21 08:09:07,12,5,,G9919820190520315193761
580306262546186240,1,750,2019-05-21 08:10:02,12,5,,G9919820190520873434661
580308828478767104,1,800,2019-05-21 08:20:11,12,5,,G9919820190520404572959
580311618877915136,1,1050,2019-05-21 08:31:18,12,6,,G9919820190520276806362
580311633792860160,1,250,2019-05-21 08:31:21,12,2,,G9919820190520633897131
580311970217984000,1,1300,2019-05-21 08:32:41,12,8,,G9919820190520390659394
580314525794828288,1,1300,2019-05-21 08:42:50,12,8,,G9919820190520289847512
580314881903820800,1,1300,2019-05-21 08:44:14,12,8,,G9919820190521998273224
580320395131879424,1,800,2019-05-21 09:06:09,12,5,,G9919820190520255901828
580322050044854272,1,2300,2019-05-21 09:12:44,12,14,,G9919820190520590514463
580323161627688960,1,2000,2019-05-21 09:17:11,12,12,,G9919820190520509788738
580325288311783424,1,1550,2019-05-21 09:25:36,12,9,,G9919820190521343782762
580329408967999488,1,500,2019-05-21 09:41:58,12,3,,G9919820190521217732673
580333026102214656,1,500,2019-05-21 09:56:20,12,3,,G9919820190521948560999
580342317903249408,1,1000,2019-05-21 10:33:15,12,6,,G9919820190521860383467
580342373926567936,1,750,2019-05-21 10:33:30,12,5,,G9919820190521898525332
580346822808043520,1,1900,2019-05-21 10:51:10,12,11,,G9919820190521287805561
580348316886237184,1,500,2019-05-21 10:57:06,12,3,,G9919820190521282475702
580353825446035456,1,2550,2019-05-21 11:19:00,12,15,,G9919820190520666565259
580355164582445056,1,750,2019-05-21 11:24:21,12,5,,G9919820190521890807751
580356066257141760,1,500,2019-05-21 11:27:55,12,3,,G9919820190521383873796
580358099911573504,1,500,2019-05-21 11:35:59,12,3,,G9919820190521920264835
580359054275117056,1,2800,2019-05-21 11:39:46,12,17,,G9919820190521260282214
580359969287700480,1,750,2019-05-21 11:43:23,12,5,,G9919820190521167898912
580360808735703040,1,1250,2019-05-21 11:46:46,12,8,,G9919820190521690913402
580362057719742464,1,1000,2019-05-21 11:51:43,12,6,,G9919820190521614966913
580362856533327872,1,200,2019-05-21 11:54:53,12,1,,G9919820190521667980732
580378123191713792,1,500,2019-05-21 12:55:33,12,3,,G9919820190521571771978
580394708178567168,1,1500,2019-05-21 14:01:28,12,9,,G9919820190521987807556
580394871295049728,1,750,2019-05-21 14:02:06,12,5,,G9919820190521483854333
580396281608798208,1,1750,2019-05-21 14:07:40,12,11,,G9919820190521507556168
580400069870616576,1,1000,2019-05-21 14:22:46,12,6,,G9919820190521630608680
