524013458790809600,1,300,2018-12-17 00:02:29,12,2,,G9919820181216341831627
524018962158059520,1,400,2018-12-17 00:24:21,12,2,,G9919820181216949435435
524033385442574336,1,300,2018-12-17 01:21:40,12,2,,G9919820181216749412134
524041805876953088,1,200,2018-12-17 01:55:07,12,1,,G9919820181217695541256
524042386729336832,1,650,2018-12-17 01:57:26,12,4,,G9919820181216875205296
524042638534377472,1,200,2018-12-17 01:58:25,12,1,,G9919820181217745928831
524042705416749056,1,400,2018-12-17 01:58:42,12,2,,G9919820181216171637513
524057782161244160,1,400,2018-12-17 02:58:36,12,2,,G9919820181216235517825
524093508479352832,1,400,2018-12-17 05:20:34,12,2,,G9919820181216358134528
524102139228717056,1,400,2018-12-17 05:54:52,12,2,,G9919820181216956625974
524116287660490752,1,400,2018-12-17 06:51:06,12,2,,G9919820181216304709412
524121119452561408,1,375,2018-12-17 07:10:17,12,2,,G9919820181216865999481
524121500786098176,1,400,2018-12-17 07:11:51,12,2,,G9919820181216746394574
524121529286393856,1,400,2018-12-17 07:11:58,12,2,,G9919820181216529366620
524121786187513856,1,400,2018-12-17 07:12:57,12,2,,G9919820181216721615581
524122409695969280,1,400,2018-12-17 07:15:25,12,2,,G9919820181216237612122
524122564927160320,1,400,2018-12-17 07:16:02,12,2,,G9919820181216493678559
524122826685284352,1,400,2018-12-17 07:17:05,12,2,,G9919820181216382168843
524123286498443264,1,375,2018-12-17 07:18:55,12,2,,G9919820181216380170732
524123491071426560,1,400,2018-12-17 07:19:43,12,2,,G9919820181216781357304
524123607530471424,1,250,2018-12-17 07:20:11,12,2,,G9919820181216978803715
524123617844264960,1,400,2018-12-17 07:20:15,12,2,,G9919820181216849675542
524124872725495808,1,625,2018-12-17 07:25:13,12,4,,G9919820181216230770326
524126016776437760,1,775,2018-12-17 07:29:45,12,5,,G9919820181216191551979
524126434910797824,1,400,2018-12-17 07:31:27,12,2,,G9919820181216156254803
524126613214855168,1,400,2018-12-17 07:32:09,12,2,,G9919820181216553787906
524126795050516480,1,400,2018-12-17 07:32:51,12,2,,G9919820181217270238567
524126937430360064,1,650,2018-12-17 07:33:26,12,4,,G9919820181216178581636
524126956208259072,1,250,2018-12-17 07:33:31,12,2,,G9919820181216213856493
524126975703384064,1,400,2018-12-17 07:33:35,12,2,,G9919820181216985199593
524127009312342016,1,500,2018-12-17 07:33:43,12,3,,G9919820181216910706908
524127159229349888,1,400,2018-12-17 07:34:20,12,2,,G9919820181216350495790
524127298308276224,1,650,2018-12-17 07:34:52,12,4,,G9919820181216452875641
524127310358511616,1,400,2018-12-17 07:34:55,12,2,,G9919820181216404345521
524127471453339648,1,400,2018-12-17 07:35:34,12,2,,G9919820181216374998327
524127647668633600,1,650,2018-12-17 07:36:15,12,4,,G9919820181216350190908
524127878984499200,1,1900,2018-12-17 07:37:10,12,11,,G9919820181215787455400
524128888322785280,1,400,2018-12-17 07:41:10,12,2,,G9919820181216124138421
524128900234608640,1,400,2018-12-17 07:41:12,12,2,,G9919820181216965526149
524130391171268608,1,400,2018-12-17 07:47:10,12,2,,G9919820181216372678680
524130934052618240,1,375,2018-12-17 07:49:16,12,2,,G9919820181216642255529
524132221766860800,1,1025,2018-12-17 07:54:25,12,6,,G9919820181216151655264
524132514701246464,1,400,2018-12-17 07:55:35,12,2,,G9919820181216369398417
524132693844164608,1,1500,2018-12-17 07:56:19,12,9,,G9919820181216603654597
524132796260679680,1,1025,2018-12-17 07:56:42,12,6,,G9919820181216320909801
524132939911397376,1,400,2018-12-17 07:57:18,12,2,,G9919820181216114556912
524133206778183680,1,400,2018-12-17 07:58:20,12,2,,G9919820181216582489862
524133248305987584,1,400,2018-12-17 07:58:30,12,2,,G9919820181216237927523
524133745712693248,1,375,2018-12-17 08:00:29,12,2,,G9919820181216532909945
524135859218284544,1,400,2018-12-17 08:08:53,12,2,,G9919820181216246617457
524136166643990528,1,400,2018-12-17 08:10:07,12,2,,G9919820181216551652816
524136206997389312,1,400,2018-12-17 08:10:15,12,2,,G9919820181216188181189
524136469896364032,1,1500,2018-12-17 08:11:18,12,9,,G9919820181216134524120
524137271570464768,1,400,2018-12-17 08:14:29,12,2,,G9919820181216756141818
524137393888952320,1,400,2018-12-17 08:15:00,12,2,,G9919820181216670488768
524137756285206528,1,650,2018-12-17 08:16:26,12,4,,G9919820181216596902500
524138014633361408,1,400,2018-12-17 08:17:26,12,2,,G9919820181216521570698
524139199100616704,1,400,2018-12-17 08:22:10,12,2,,G9919820181216788568781
524140099709960192,1,400,2018-12-17 08:25:44,12,2,,G9919820181216660147285
524140939090853888,1,400,2018-12-17 08:29:02,12,2,,G9919820181216999557881
524141443850174464,1,525,2018-12-17 08:31:04,12,3,,G9919820181216500915696
524142260527300608,1,650,2018-12-17 08:34:19,12,4,,G9919820181216655688978
524144005764612096,1,650,2018-12-17 08:41:16,12,4,,G9919820181216503747632
524144492316459008,1,650,2018-12-17 08:43:10,12,4,,G9919820181216156620132
