499009611773247488,1,900,2018-10-09 00:06:07,12,5,,G9919820181008936249398
499009706434494464,1,900,2018-10-09 00:06:28,12,5,,G9919820181008829598980
499041209054920704,1,1500,2018-10-09 02:11:41,12,9,,G9919820181008308200550
499095688198488064,1,400,2018-10-09 05:48:09,12,2,,G9919820181008796634934
499107254985818112,1,400,2018-10-09 06:34:07,12,2,,G9919820181008554469360
499112798693883904,1,400,2018-10-09 06:56:09,12,2,,G9919820181008950431934
499114550101016576,1,775,2018-10-09 07:03:07,12,5,,G9919820181008110237170
499114568144912384,1,400,2018-10-09 07:03:12,12,2,,G9919820181008562863599
499114928066527232,1,1025,2018-10-09 07:04:39,12,6,,G9919820181008878455753
499117338373652480,1,250,2018-10-09 07:14:12,12,2,,G9919820181008975628284
499118219592728576,1,400,2018-10-09 07:17:44,12,2,,G9919820181008400733505
499118534731759616,1,400,2018-10-09 07:18:58,12,2,,G9919820181008323368526
499119067924267008,1,400,2018-10-09 07:21:03,12,2,,G9919820181008848947985
499119120390815744,1,400,2018-10-09 07:21:18,12,2,,G9919820181008915767465
499119345587191808,1,400,2018-10-09 07:22:10,12,2,,G9919820181008840862461
499119552278298624,1,400,2018-10-09 07:23:00,12,2,,G9919820181008550182910
499119769102843904,1,400,2018-10-09 07:23:51,12,2,,G9919820181008198265602
499121149158883328,1,650,2018-10-09 07:29:21,12,4,,G9919820181008625583241
499122517823193088,1,375,2018-10-09 07:34:47,12,2,,G9919820181008163486717
499122892613615616,1,400,2018-10-09 07:36:17,12,2,,G9919820181008323489882
499123414938681344,1,400,2018-10-09 07:38:21,12,2,,G9919820181008521460948
499123486426398720,1,400,2018-10-09 07:38:38,12,2,,G9919820181008474884846
499123693427884032,1,650,2018-10-09 07:39:26,12,4,,G9919820181008671389150
499124476424749056,1,500,2018-10-09 07:42:33,12,3,,G9919820181008617344536
499125552716709888,1,400,2018-10-09 07:46:51,12,2,,G9919820181008986631120
499126071032020992,1,400,2018-10-09 07:48:55,12,2,,G9919820181008802112638
499126081429700608,1,400,2018-10-09 07:48:54,12,2,,G9919820181008819620453
499126095300263936,1,650,2018-10-09 07:49:00,12,4,,G9919820181008536133321
499126521177309184,1,400,2018-10-09 07:50:42,12,2,,G9919820181008904452421
499128326401556480,1,400,2018-10-09 07:57:51,12,2,,G9919820181009652254288
499128518693617664,1,100,2018-10-09 07:58:39,12,1,,G9919820181009763692774
499128518915915776,1,100,2018-10-09 07:58:38,12,1,,G9919820181009763692774
499128716668960768,1,400,2018-10-09 07:59:26,12,2,,G9919820181008430974187
499128735648186368,1,400,2018-10-09 07:59:30,12,2,,G9919820181008743477544
499130056845557760,1,400,2018-10-09 08:04:45,12,2,,G9919820181008590623768
499130871861739520,1,400,2018-10-09 08:08:00,12,2,,G9919820181008915123474
499131226859241472,1,1025,2018-10-09 08:09:22,12,6,,G9919820181008808242129
499132172473466880,1,400,2018-10-09 08:13:09,12,2,,G9919820181008576121633
499133539690741760,1,400,2018-10-09 08:18:35,12,2,,G9919820181008705585179
499133982605049856,1,400,2018-10-09 08:20:21,12,2,,G9919820181008489552771
499137011832061952,1,650,2018-10-09 08:32:22,12,4,,G9919820181008253854313
499137136713269248,1,650,2018-10-09 08:32:51,12,4,,G9919820181008137856676
499138395155464192,1,250,2018-10-09 08:37:53,12,2,,G9919820181009589569304
499139796220772352,1,1025,2018-10-09 08:43:27,12,6,,G9919820181008464613723
499142445016023040,1,1025,2018-10-09 08:53:57,12,6,,G9919820181008779591689
499144180061175808,1,650,2018-10-09 09:00:52,12,4,,G9919820181008556482618
499146271206932480,1,775,2018-10-09 09:09:12,12,5,,G9919820181008703476242
499147062516908032,1,250,2018-10-09 09:12:19,12,2,,G9919820181009981306178
499150196660240384,1,775,2018-10-09 09:24:46,12,5,,G9919820181008620479819
499155189568110592,1,1275,2018-10-09 09:44:38,12,8,,G9919820181008670491141
499160758337142784,1,1500,2018-10-09 10:06:44,12,9,,G9919820181008302236462
499165667778363392,1,375,2018-10-09 10:26:14,12,2,,G9919820181009216815673
499166050273722368,1,250,2018-10-09 10:27:44,12,2,,G9919820181009549281113
499170059734745088,1,1150,2018-10-09 10:43:41,12,7,,G9919820181009354345252
499174102280437760,1,250,2018-10-09 10:59:45,12,2,,G9919820181009902270292
499174241548107776,1,250,2018-10-09 11:00:19,12,2,,G9919820181009307743996
499174440840462336,1,1150,2018-10-09 11:01:05,12,7,,G9919820181009901852546
499177699722395648,1,625,2018-10-09 11:14:01,12,4,,G9919820181009964149741
499189249891893248,1,375,2018-10-09 11:59:59,12,2,,G9919820181009424203147
499189329457840128,1,250,2018-10-09 12:00:16,12,2,,G9919820181009922966338
499190309347917824,1,875,2018-10-09 12:04:08,12,5,,G9919820181009490812876
499196061630332928,1,1000,2018-10-09 12:27:00,12,6,,G9919820181009366679952
499196256111820800,1,375,2018-10-09 12:27:47,12,2,,G9919820181009773178185
499197988556505088,1,250,2018-10-09 12:34:40,12,2,,G9919820181009280485891
499198005031731200,1,375,2018-10-09 12:34:46,12,2,,G9919820181009352628758
499205508234739712,1,250,2018-10-09 13:04:34,12,2,,G9919820181009770265219
499206278162153472,1,375,2018-10-09 13:07:35,12,2,,G9919820181009645982407
