549381978642710528,1,400,2019-02-25 00:07:54,12,2,,G9919820190224455363200
549388641265254400,1,400,2019-02-25 00:34:24,12,2,,G9919820190224989567823
549390146097643520,1,300,2019-02-25 00:40:23,12,2,,G9919820190224496236598
549391602326437888,1,400,2019-02-25 00:46:09,12,2,,G9919820190224352636373
549405691803074560,1,400,2019-02-25 01:42:09,12,2,,G9919820190224416881439
549405916970090496,1,400,2019-02-25 01:43:01,12,2,,G9919820190224892553793
549413130917117952,1,400,2019-02-25 02:11:41,12,2,,G9919820190224649816671
549431100800237568,1,400,2019-02-25 03:23:07,12,2,,G9919820190224851516635
549469182345871360,1,400,2019-02-25 05:54:26,12,2,,G9919820190224592423642
549469981662773248,1,400,2019-02-25 05:57:36,12,2,,G9919820190224229493718
549481163605934080,1,400,2019-02-25 06:42:02,12,2,,G9919820190224894179840
549488733120888832,1,400,2019-02-25 07:12:09,12,2,,G9919820190224693776505
549488826905526272,1,375,2019-02-25 07:12:34,12,2,,G9919820190224482695682
549488889018974208,1,400,2019-02-25 07:12:47,12,2,,G9919820190224435872428
549489109672919040,1,400,2019-02-25 07:13:36,12,2,,G9919820190224530473518
549490818554003456,1,400,2019-02-25 07:20:26,12,2,,G9919820190224860567819
549492371725746176,1,400,2019-02-25 07:26:38,12,2,,G9919820190224837879259
549493989330386944,1,400,2019-02-25 07:33:02,12,2,,G9919820190224754350596
549494997615902720,1,400,2019-02-25 07:37:03,12,2,,G9919820190224219113346
549494997880143872,1,400,2019-02-25 07:37:01,12,2,,G9919820190224583232172
549495015693352960,1,400,2019-02-25 07:37:06,12,2,,G9919820190225671585417
549495341443973120,1,300,2019-02-25 07:38:25,12,2,,G9919820190225733255929
549495897340248064,1,400,2019-02-25 07:40:36,12,2,,G9919820190224625212594
549496756136574976,1,400,2019-02-25 07:44:00,12,2,,G9919820190224430967310
549496812961005568,1,400,2019-02-25 07:44:14,12,2,,G9919820190224640201863
549496931630448640,1,400,2019-02-25 07:44:42,12,2,,G9919820190224764458525
549497117186457600,1,400,2019-02-25 07:45:26,12,2,,G9919820190224328529434
549497147788099584,1,400,2019-02-25 07:45:45,12,2,,G9919820190224242220843
549497905602363392,1,400,2019-02-25 07:48:36,12,2,,G9919820190224701556946
549497924518674432,1,400,2019-02-25 07:48:39,12,2,,G9919820190225119114536
549498401956298752,1,400,2019-02-25 07:50:33,12,2,,G9919820190224737316571
549498589743677440,1,400,2019-02-25 07:51:19,12,2,,G9919820190224477902294
549500182715170816,1,400,2019-02-25 07:57:37,12,2,,G9919820190224917747881
549500409538936832,1,400,2019-02-25 07:58:33,12,2,,G9919820190224162297762
549500556624789504,1,400,2019-02-25 07:59:06,12,2,,G9919820190224152747186
549500966173409280,1,400,2019-02-25 08:00:44,12,2,,G9919820190224776294198
549502424423858176,1,400,2019-02-25 08:06:33,12,2,,G9919820190225942563166
549504671874547712,1,400,2019-02-25 08:15:29,12,2,,G9919820190224780788410
549504968323760128,1,400,2019-02-25 08:16:40,12,2,,G9919820190224400663714
549507047100514304,1,400,2019-02-25 08:24:55,12,2,,G9919820190224200754905
549508169122971648,1,400,2019-02-25 08:29:24,12,2,,G9919820190224198867901
549509244064366592,1,650,2019-02-25 08:33:38,12,4,,G9919820190224755488947
549509717425127424,1,250,2019-02-25 08:35:31,12,2,,G9919820190225233404770
549511404432916480,1,650,2019-02-25 08:42:13,12,4,,G9919820190225733871218
549516253346136064,1,775,2019-02-25 09:01:30,12,5,,G9919820190225831859588
549517540338958336,1,775,2019-02-25 09:06:36,12,5,,G9919820190224687879479
549519185458233344,1,375,2019-02-25 09:13:08,12,2,,G9919820190225167763912
549519388290580480,1,1150,2019-02-25 09:13:56,12,7,,G9919820190224747901850
549522225489772544,1,775,2019-02-25 09:25:15,12,5,,G9919820190224777769920
549523546045415424,1,250,2019-02-25 09:30:28,12,2,,G9919820190225246643333
549525409738260480,1,900,2019-02-25 09:37:52,12,5,,G9919820190224537743963
549526038724476928,1,900,2019-02-25 09:40:22,12,5,,G9919820190224350233540
549528338377474048,1,500,2019-02-25 09:49:31,12,3,,G9919820190225801577918
549530829294927872,1,250,2019-02-25 09:59:24,12,2,,G9919820190225990748434
549544589866827776,1,1150,2019-02-25 10:54:04,12,7,,G9919820190224813267681
549547167644123136,1,500,2019-02-25 11:04:21,12,3,,G9919820190225898481638
549555566201012224,1,625,2019-02-25 11:37:42,12,4,,G9919820190225859210147
549555951623995392,1,500,2019-02-25 11:39:14,12,3,,G9919820190225620947305
549564256203309056,1,250,2019-02-25 12:12:14,12,2,,G9919820190225530437509
549568890443661312,1,500,2019-02-25 12:30:37,12,3,,G9919820190225813520409
549568951084908544,1,375,2019-02-25 12:30:52,12,2,,G9919820190225645983557
549571230710104064,1,1250,2019-02-25 12:39:58,12,8,,G9919820190224601422924
549576938616782848,1,875,2019-02-25 13:02:37,12,5,,G9919820190225481865541
549578765844348928,1,250,2019-02-25 13:09:54,12,2,,G9919820190225721196137
549580275563102208,1,375,2019-02-25 13:15:52,12,2,,G9919820190225161197335
549581563424145408,1,375,2019-02-25 13:21:00,12,2,,G9919820190225989455420
549583733670281216,1,500,2019-02-25 13:29:37,12,3,,G9919820190225444752550
549586587613134848,1,250,2019-02-25 13:40:58,12,2,,G9919820190225988973319
549587537614602240,1,375,2019-02-25 13:44:46,12,2,,G9919820190225338830429
549591285879537664,1,625,2019-02-25 13:59:39,12,4,,G9919820190225759897642
549593574526681088,1,500,2019-02-25 14:08:43,12,3,,G9919820190225180907983
549598910478286848,1,375,2019-02-25 14:29:56,12,2,,G9919820190225761277181
549604177756553216,1,250,2019-02-25 14:50:51,12,2,,G9919820190225484569497
549610306460975104,1,750,2019-02-25 15:15:13,12,5,,G9919820190225450691424
549613562578862080,1,400,2019-02-25 15:28:09,12,2,,G9919820190225470500994
549613748868874240,1,375,2019-02-25 15:28:54,12,2,,G9919820190225521412189
549615215763783680,1,375,2019-02-25 15:34:44,12,2,,G9919820190225910610953
549616947499630592,1,500,2019-02-25 15:41:36,12,3,,G9919820190225275819570
549617435909554176,1,250,2019-02-25 15:43:34,12,2,,G9919820190225433259667
549618025402204160,1,250,2019-02-25 15:45:54,12,2,,G9919820190225943634671
549623311487729664,1,250,2019-02-25 16:06:54,12,2,,G9919820190225838687832
549623634994397184,1,625,2019-02-25 16:08:11,12,4,,G9919820190225644511779
549629596903931904,1,375,2019-02-25 16:31:52,12,2,,G9919820190225293583662
549632847829270528,1,625,2019-02-25 16:44:47,12,4,,G9919820190225479445672
549633679182266368,1,750,2019-02-25 16:48:05,12,5,,G9919820190225949337588
549638602712154112,1,1500,2019-02-25 17:07:39,12,9,,G9919820190225828507858
549638666843062272,1,875,2019-02-25 17:07:55,12,5,,G9919820190225302263487
549639545205817344,1,1500,2019-02-25 17:11:25,12,9,,G9919820190225384921518
549640064699727872,1,250,2019-02-25 17:13:29,12,2,,G9919820190225197803583
549643037098115072,1,1125,2019-02-25 17:25:17,12,7,,G9919820190225101980254
549643115443519488,1,750,2019-02-25 17:25:38,12,5,,G9919820190225748400217
549644912769892352,1,250,2019-02-25 17:32:45,12,2,,G9919820190225846906869
549646693109334016,1,1500,2019-02-25 17:39:50,12,9,,G9919820190225673577717
549648875657363456,1,250,2019-02-25 17:48:30,12,2,,G9919820190225988399897
549653388531335168,1,625,2019-02-25 18:06:24,12,4,,G9919820190225930957555
549654887713996800,1,250,2019-02-25 18:12:21,12,2,,G9919820190225950466502
549661404399927296,1,500,2019-02-25 18:38:17,12,3,,G9919820190225929145747
549665371020328960,1,250,2019-02-25 18:54:02,12,2,,G9919820190225928260420
