657475420668559360,1,800,2019-12-20 06:52:40,12,5,,G9919820191219993836763
657478123079598080,1,800,2019-12-20 07:03:25,12,5,,G9919820191219937336905
657480879454552064,1,800,2019-12-20 07:14:24,12,5,,G9919820191219127899487
657482740693729280,1,800,2019-12-20 07:21:47,12,5,,G9919820191219542619209
657483936015843328,1,1300,2019-12-20 07:26:31,12,8,,G9919820191219505756130
657486192790470656,1,1300,2019-12-20 07:35:29,12,8,,G9919820191219767730263
657486461892820992,1,800,2019-12-20 07:36:34,12,5,,G9919820191219135227981
657486567136296960,1,1550,2019-12-20 07:36:58,12,9,,G9919820191219200518637
657487063649615872,1,800,2019-12-20 07:38:57,12,5,,G9919820191219523856567
657489571189096448,1,800,2019-12-20 07:48:57,12,5,,G9919820191219585147184
657489617607458816,1,800,2019-12-20 07:49:06,12,5,,G9919820191219747166746
657489907253510144,1,800,2019-12-20 07:50:17,12,5,,G9919820191219223315837
657491169005010944,1,800,2019-12-20 07:55:16,12,5,,G9919820191219699333157
657491701438349312,1,800,2019-12-20 07:57:23,12,5,,G9919820191219866807505
657492226389049344,1,800,2019-12-20 07:59:27,12,5,,G9919820191219963782207
657492771422076928,1,1800,2019-12-20 08:01:38,12,11,,G9919820191219903146472
657493121659043840,1,1800,2019-12-20 08:03:01,12,11,,G9919820191219960158259
657501535894241280,1,1300,2019-12-20 08:36:32,12,8,,G9919820191220345380151
657507042361081856,1,500,2019-12-20 08:58:21,12,3,,G9919820191220239562367
657514250280894464,1,500,2019-12-20 09:26:59,12,3,,G9919820191220430608603
657536992413745152,1,1250,2019-12-20 10:57:23,12,8,,G9919820191220403435591
657540010559406080,1,250,2019-12-20 11:09:22,12,2,,G9919820191220510174420
657547968613711872,1,2600,2019-12-20 11:41:01,12,16,,G9919820191220738786162
657549814803726336,1,500,2019-12-20 11:48:18,12,3,,G9919820191220316721987
657550099596967936,1,2000,2019-12-20 11:49:27,12,12,,G9919820191220254873874
657552855204364288,1,500,2019-12-20 12:00:22,12,3,,G9919820191220581785513
657566280039006208,1,1750,2019-12-20 12:53:44,12,11,,G9919820191220223129428
657568919652925440,1,1000,2019-12-20 13:04:13,12,6,,G9919820191220928714181
657570699182866432,1,500,2019-12-20 13:11:19,12,3,,G9919820191220323496202
657575645605265408,1,1000,2019-12-20 13:30:56,12,6,,G9919820191220636978687
657579419539341312,1,1000,2019-12-20 13:45:58,12,6,,G9919820191220826176189
657581704180924416,1,750,2019-12-20 13:55:01,12,5,,G9919820191220566387206
657583659657723904,1,750,2019-12-20 14:02:46,12,5,,G9919820191220485915761
657592300418891776,1,750,2019-12-20 14:37:07,12,5,,G9919820191220731172997
657592990952325120,1,500,2019-12-20 14:39:53,12,3,,G9919820191220905714466
657593175744970752,1,500,2019-12-20 14:40:35,12,3,,G9919820191220210256636
657596443275558912,1,750,2019-12-20 14:53:35,12,5,,G9919820191220280619778
657619200054919168,1,750,2019-12-20 16:24:01,12,5,,G9919820191220237421887
657640535313350656,1,500,2019-12-20 17:48:48,12,3,,G9919820191220770646946
657642574428766208,1,500,2019-12-20 17:56:56,12,3,,G9919820191220674885453
657643969592688640,1,1250,2019-12-20 18:02:27,12,8,,G9919820191220609614788
657665637048385536,1,2000,2019-12-20 19:28:34,12,12,,G9919820191220861903500
657672012671483904,1,500,2019-12-20 19:53:52,12,3,,G9919820191220260168567
657672954376617984,1,1000,2019-12-20 19:57:38,12,6,,G9919820191220476177423
657676887576805376,1,750,2019-12-20 20:13:13,12,5,,G9919820191220191157360
657679133999890432,1,1000,2019-12-20 20:22:11,12,6,,G9919820191220930169817
657680471030759424,1,500,2019-12-20 20:27:28,12,3,,G9919820191220650612172
657683711562612736,1,200,2019-12-20 20:40:22,12,1,,G9919820191220777233198
657686314807721984,1,200,2019-12-20 20:50:41,12,1,,G9919820191220799652909
657689259695669248,1,400,2019-12-20 21:02:25,12,2,,G9919820191220447391142
657689619004915712,1,400,2019-12-20 21:03:49,12,2,,G9919820191220479904939
657690845314547712,1,400,2019-12-20 21:08:41,12,2,,G9919820191220131590804
657694283528142848,1,1150,2019-12-20 21:22:21,12,7,,G9919820191220389350588
657697644587515904,1,400,2019-12-20 21:35:44,12,2,,G9919820191220944250202
657698357346566144,1,400,2019-12-20 21:38:31,12,2,,G9919820191220243755898
657698651732180992,1,1150,2019-12-20 21:39:44,12,7,,G9919820191220400754787
657702934326280192,1,200,2019-12-20 21:56:46,12,1,,G9919820191220151366897
657706196630765568,1,200,2019-12-20 22:09:43,12,1,,G9919820191220779890925
657718600143994880,1,600,2019-12-20 22:59:00,12,4,,G9919820191220140836403
657725456883122176,1,2050,2019-12-20 23:26:14,12,12,,G9919820191220962942420
