688915895820484608,1,1550,2020-03-16 01:05:52,12,9,,G9919820200315404669390
689003880838594560,1,800,2020-03-16 06:55:31,12,5,,G9919820200315540749228
689009419563827200,1,800,2020-03-16 07:17:30,12,5,,G9919820200315705719306
689010929987223552,1,1500,2020-03-16 07:23:31,12,9,,G9919820200315352927115
689011494863503360,1,800,2020-03-16 07:25:47,12,5,,G9919820200315537266544
689013297944461312,1,800,2020-03-16 07:32:56,12,5,,G9919820200315822486512
689014359053041664,1,1000,2020-03-16 07:37:08,12,6,,G9919820200315873471973
689016086716219392,1,2300,2020-03-16 07:44:02,12,14,,G9919820200315197538241
689017521323376640,1,800,2020-03-16 07:49:42,12,5,,G9919820200315646204323
689019015292518400,1,800,2020-03-16 07:55:39,12,5,,G9919820200315708387192
689024766652186624,1,750,2020-03-16 08:18:31,12,5,,G9919820200315101765227
689035836750036992,1,3000,2020-03-16 09:02:30,12,18,,G9919820200315861829618
689042485703344128,1,1550,2020-03-16 09:28:55,12,9,,G9919820200316104491902
689046075310342144,1,250,2020-03-16 09:43:12,12,2,,G9919820200316498673671
689063783397588992,1,1000,2020-03-16 10:53:32,12,6,,G9919820200316164500803
689078567492911104,1,750,2020-03-16 11:52:17,12,5,,G9919820200316447515815
689087126054109184,1,1000,2020-03-16 12:26:17,12,6,,G9919820200316386315263
689098304813793280,1,1000,2020-03-16 13:10:43,12,6,,G9919820200316820510545
689098621097869312,1,500,2020-03-16 13:11:59,12,3,,G9919820200316748354871
689106297894731776,1,1000,2020-03-16 13:42:30,12,6,,G9919820200316766608568
689108388964990976,1,500,2020-03-16 13:50:47,12,3,,G9919820200316169549768
689127524273225728,1,750,2020-03-16 15:06:50,12,5,,G9919820200316740255529
689128128496271360,1,250,2020-03-16 15:09:20,12,2,,G9919820200316955477684
689138959351021568,1,3000,2020-03-16 15:52:17,12,18,,G9919820200316947815567
689141544791310336,1,1000,2020-03-16 16:02:32,12,6,,G9919820200316846974740
689158683065581568,1,3000,2020-03-16 17:10:40,12,18,,G9919820200316145353230
689167077591744512,1,200,2020-03-16 17:43:59,12,1,,G9919820200316915834521
689174419683147776,1,2750,2020-03-16 18:13:12,12,17,,G9919820200316956162615
689201967859236864,1,1250,2020-03-16 20:02:38,12,8,,G9919820200316183552935
689203522339602432,1,1000,2020-03-16 20:08:49,12,6,,G9919820200316600771359
689214119609368576,1,200,2020-03-16 20:50:54,12,1,,G9919820200316678624957
689232425976332288,1,600,2020-03-16 22:03:40,12,4,,G9919820200316240255987
