528001554758762496,1,400,2018-12-28 00:09:44,12,2,,G9919820181227330460971
528005564697935872,1,400,2018-12-28 00:25:40,12,2,,G9919820181227653780699
528008582784876544,1,400,2018-12-28 00:37:41,12,2,,G9919820181227750569155
528012923419754496,1,400,2018-12-28 00:54:56,12,2,,G9919820181227430718981
528012934924730368,1,400,2018-12-28 00:54:58,12,2,,G9919820181227269542860
528013381089624064,1,400,2018-12-28 00:56:45,12,2,,G9919820181227160536808
528022736769908736,1,400,2018-12-28 01:33:55,12,2,,G9919820181227223509260
528086006281273344,1,400,2018-12-28 05:45:19,12,2,,G9919820181227892545474
528088604962979840,1,400,2018-12-28 05:55:39,12,2,,G9919820181227231201541
528098306388131840,1,400,2018-12-28 06:34:11,12,2,,G9919820181227212645969
528101251624206336,1,400,2018-12-28 06:45:55,12,2,,G9919820181228611893725
528107796407779328,1,400,2018-12-28 07:11:55,12,2,,G9919820181227349332867
528109025636646912,1,400,2018-12-28 07:16:49,12,2,,G9919820181227732771547
528109318596198400,1,375,2018-12-28 07:17:58,12,2,,G9919820181227237800910
528109364230225920,1,1600,2018-12-28 07:18:10,12,10,,G9919820181224480962868
528109738722852864,1,400,2018-12-28 07:19:39,12,2,,G9919820181227982931596
528109871904587776,1,400,2018-12-28 07:20:11,12,2,,G9919820181227132604685
528109943572660224,1,250,2018-12-28 07:20:27,12,2,,G9919820181227755350146
528110432599146496,1,400,2018-12-28 07:22:25,12,2,,G9919820181227480201598
528110664414134272,1,250,2018-12-28 07:23:20,12,2,,G9919820181227455345216
528111339948736512,1,400,2018-12-28 07:26:04,12,2,,G9919820181227397827274
528111536816783360,1,400,2018-12-28 07:26:47,12,2,,G9919820181227625933187
528111894574137344,1,400,2018-12-28 07:28:13,12,2,,G9919820181227578273683
528111960613453824,1,400,2018-12-28 07:28:28,12,2,,G9919820181227637751526
528112164985110528,1,775,2018-12-28 07:29:19,12,5,,G9919820181227794822687
528112451166666752,1,375,2018-12-28 07:30:27,12,2,,G9919820181227963618219
528112488193982464,1,400,2018-12-28 07:30:35,12,2,,G9919820181227621532521
528112569458622464,1,900,2018-12-28 07:30:54,12,5,,G9919820181227404681898
528113325070876672,1,1025,2018-12-28 07:33:56,12,6,,G9919820181227998381549
528114239710167040,1,400,2018-12-28 07:37:34,12,2,,G9919820181227248118431
528114346828496896,1,650,2018-12-28 07:37:59,12,4,,G9919820181227430738342
528114722617163776,1,400,2018-12-28 07:39:26,12,2,,G9919820181227222332716
528114881723891712,1,400,2018-12-28 07:40:06,12,2,,G9919820181227825843924
528114911243403264,1,400,2018-12-28 07:40:14,12,2,,G9919820181227515341346
528115299849863168,1,400,2018-12-28 07:41:44,12,2,,G9919820181227369476133
528115481329008640,1,400,2018-12-28 07:42:28,12,2,,G9919820181228205746926
528115639584292864,1,400,2018-12-28 07:43:07,12,2,,G9919820181227273683230
528115766218719232,1,400,2018-12-28 07:43:36,12,2,,G9919820181227432853638
528116215508369408,1,775,2018-12-28 07:45:25,12,5,,G9919820181227534632327
528116284282372096,1,400,2018-12-28 07:45:40,12,2,,G9919820181227470286940
528117014980460544,1,400,2018-12-28 07:48:34,12,2,,G9919820181227237145452
528117409744158720,1,900,2018-12-28 07:50:09,12,5,,G9919820181227810145696
528118006513926144,1,400,2018-12-28 07:52:31,12,2,,G9919820181227461299900
528118029817479168,1,400,2018-12-28 07:52:36,12,2,,G9919820181227396480501
528118799157690368,1,650,2018-12-28 07:55:40,12,4,,G9919820181227121667833
528119322497777664,1,650,2018-12-28 07:57:43,12,4,,G9919820181227160282654
528120053162311680,1,400,2018-12-28 08:00:38,12,2,,G9919820181228591673233
528120574006788096,1,500,2018-12-28 08:02:44,12,3,,G9919820181227816283431
528120774314164224,1,1150,2018-12-28 08:03:30,12,7,,G9919820181227467825425
528121012496105472,1,400,2018-12-28 08:04:29,12,2,,G9919820181227780703605
