568954219088838656,1,800,2019-04-20 00:21:00,12,5,,G9919820190419264754476
568959477609398272,1,200,2019-04-20 00:41:54,12,1,,G9919820190419889400348
568979044851253248,1,1300,2019-04-20 01:59:40,12,8,,G9919820190419591570407
569029916595585024,1,800,2019-04-20 05:21:48,12,5,,G9919820190419660722813
569038807186276352,1,800,2019-04-20 05:57:07,12,5,,G9919820190419578722516
569057584670048256,1,800,2019-04-20 07:11:45,12,5,,G9919820190419558270661
569058360528207872,1,800,2019-04-20 07:14:53,12,5,,G9919820190419857518424
569061310629675008,1,500,2019-04-20 07:26:34,12,3,,G9919820190419654611901
569061659423801344,1,800,2019-04-20 07:27:59,12,5,,G9919820190419929401304
569062122814701568,1,1000,2019-04-20 07:29:48,12,6,,G9919820190419888471453
569062236790718464,1,800,2019-04-20 07:30:16,12,5,,G9919820190419996806268
569062496854343680,1,800,2019-04-20 07:31:18,12,5,,G9919820190419490999518
569064096381534208,1,750,2019-04-20 07:37:37,12,5,,G9919820190419369689794
569064233665298432,1,800,2019-04-20 07:38:12,12,5,,G9919820190420801234730
569064559151677440,1,800,2019-04-20 07:39:29,12,5,,G9919820190419580268601
569064639971721216,1,1550,2019-04-20 07:39:49,12,9,,G9919820190419510376687
569064753893212160,1,800,2019-04-20 07:40:16,12,5,,G9919820190419980534678
569064946260770816,1,800,2019-04-20 07:40:59,12,5,,G9919820190419140939860
569066483523518464,1,800,2019-04-20 07:47:08,12,5,,G9919820190420920752657
569067682507259904,1,800,2019-04-20 07:51:54,12,5,,G9919820190419333870383
569067889110286336,1,800,2019-04-20 07:52:43,12,5,,G9919820190419268117380
569068354883551232,1,800,2019-04-20 07:54:36,12,5,,G9919820190419688476318
569069799242465280,1,800,2019-04-20 08:00:19,12,5,,G9919820190419942361762
569071907635200000,1,1550,2019-04-20 08:08:40,12,9,,G9919820190419298782379
569072720415817728,1,800,2019-04-20 08:11:54,12,5,,G9919820190419288798313
569075519069356032,1,800,2019-04-20 08:23:02,12,5,,G9919820190420847372945
569076213109227520,1,800,2019-04-20 08:25:48,12,5,,G9919820190419308707407
569076604177743872,1,800,2019-04-20 08:27:21,12,5,,G9919820190419898459373
569077160917073920,1,800,2019-04-20 08:29:33,12,5,,G9919820190419602426869
