656647769083084800,1,1550,2019-12-18 00:03:51,12,9,,G9919820191217613198169
656662724347953152,1,800,2019-12-18 01:03:17,12,5,,G9919820191217198680900
656749932987809792,1,800,2019-12-18 06:49:50,12,5,,G9919820191217610584704
656754673805426688,1,800,2019-12-18 07:08:42,12,5,,G9919820191217419176380
656754974381834240,1,800,2019-12-18 07:09:55,12,5,,G9919820191217160902620
656757636833738752,1,800,2019-12-18 07:20:31,12,5,,G9919820191218419904264
656758945313980416,1,1000,2019-12-18 07:25:41,12,6,,G9919820191217911925674
656758961764040704,1,800,2019-12-18 07:25:43,12,5,,G9919820191217803333825
656760466558681088,1,800,2019-12-18 07:31:41,12,5,,G9919820191217451278682
656760491615453184,1,800,2019-12-18 07:31:50,12,5,,G9919820191217152772684
656760624411312128,1,800,2019-12-18 07:32:23,12,5,,G9919820191217448827446
656760954003914752,1,1550,2019-12-18 07:33:40,12,9,,G9919820191217842368135
656761488886726656,1,800,2019-12-18 07:35:47,12,5,,G9919820191217811525843
656761612115378176,1,800,2019-12-18 07:36:17,12,5,,G9919820191217436639561
656762593481850880,1,800,2019-12-18 07:40:09,12,5,,G9919820191217205112277
656764172385648640,1,500,2019-12-18 07:46:29,12,3,,G9919820191217248647748
656766231046520832,1,800,2019-12-18 07:54:36,12,5,,G9919820191217478323187
656766247597244416,1,800,2019-12-18 07:54:41,12,5,,G9919820191217229982940
656766948612243456,1,1550,2019-12-18 07:57:30,12,9,,G9919820191217927194427
656780590783135744,1,500,2019-12-18 08:51:41,12,3,,G9919820191217708960762
656784261700911104,1,2550,2019-12-18 09:06:15,12,15,,G9919820191217602253917
656788884222377984,1,1550,2019-12-18 09:24:37,12,9,,G9919820191217827802525
656790086150520832,1,500,2019-12-18 09:29:25,12,3,,G9919820191218904732728
656790731146395648,1,750,2019-12-18 09:31:59,12,5,,G9919820191218906884756
656792951141171200,1,750,2019-12-18 09:40:50,12,5,,G9919820191218461224563
656822085024219136,1,500,2019-12-18 11:36:33,12,3,,G9919820191218729687543
656827664065101824,1,1500,2019-12-18 11:58:44,12,9,,G9919820191218872810413
656829107367051264,1,1250,2019-12-18 12:04:29,12,8,,G9919820191218878545180
656838537320071168,1,750,2019-12-18 12:41:55,12,5,,G9919820191218601969205
656841154637070336,1,1750,2019-12-18 12:52:19,12,11,,G9919820191218545806415
656844446544953344,1,1000,2019-12-18 13:05:25,12,6,,G9919820191218430174215
656850349751009280,1,500,2019-12-18 13:28:54,12,3,,G9919820191218386133147
656851955431243776,1,1000,2019-12-18 13:35:20,12,6,,G9919820191218900899930
656869391513681920,1,1000,2019-12-18 14:44:32,12,6,,G9919820191218449186913
656876745932144640,1,1250,2019-12-18 15:13:46,12,8,,G9919820191218714973840
656878080110886912,1,1000,2019-12-18 15:19:04,12,6,,G9919820191218890177510
656878235253997568,1,500,2019-12-18 15:19:41,12,3,,G9919820191218972398429
656883850583998464,1,750,2019-12-18 15:42:00,12,5,,G9919820191218500178419
656891958249127936,1,750,2019-12-18 16:14:13,12,5,,G9919820191218474363553
656898568224768000,1,1250,2019-12-18 16:40:30,12,8,,G9919820191218925741282
656899329780350976,1,1000,2019-12-18 16:43:57,12,6,,G9919820191218570519323
656915835096399872,1,500,2019-12-18 17:49:06,12,3,,G9919820191218777194319
656919683265462272,1,750,2019-12-18 18:04:27,12,5,,G9919820191218952269946
656934324188217344,1,500,2019-12-18 19:02:37,12,3,,G9919820191218655915121
656934386817564672,1,1000,2019-12-18 19:02:50,12,6,,G9919820191218677855894
656937653987442688,1,500,2019-12-18 19:15:47,12,3,,G9919820191218190197403
656937828206247936,1,750,2019-12-18 19:16:29,12,5,,G9919820191218508164532
656939819376574464,1,500,2019-12-18 19:24:24,12,3,,G9919820191218377508424
656940592852369408,1,750,2019-12-18 19:27:28,12,5,,G9919820191218470197916
656942407673184256,1,500,2019-12-18 19:34:40,12,3,,G9919820191218727329568
656949221768822784,1,500,2019-12-18 20:01:46,12,3,,G9919820191218839150257
656951446436052992,1,500,2019-12-18 20:10:35,12,3,,G9919820191218366424616
656953298263212032,1,750,2019-12-18 20:17:58,12,5,,G9919820191218377709956
656958743791009792,1,200,2019-12-18 20:39:36,12,1,,G9919820191218853199567
656963916017958912,1,200,2019-12-18 21:00:09,12,1,,G9919820191218669540746
656965140599537664,1,400,2019-12-18 21:05:01,12,2,,G9919820191218721310879
656965928688287744,1,400,2019-12-18 21:08:10,12,2,,G9919820191218240223984
656970390156869632,1,200,2019-12-18 21:25:53,12,1,,G9919820191218900481241
656974114723987456,1,200,2019-12-18 21:40:41,12,1,,G9919820191218343527996
656978167528947712,1,400,2019-12-18 21:56:44,12,2,,G9919820191218345522360
656978718379474944,1,200,2019-12-18 21:58:57,12,1,,G9919820191218100936952
656983118820933632,1,400,2019-12-18 22:16:26,12,2,,G9919820191218837729735
656983135661064192,1,600,2019-12-18 22:16:30,12,4,,G9919820191218752133111
656984857632571392,1,600,2019-12-18 22:23:21,12,4,,G9919820191218813978803
