695791810076737536,1,400,2020-04-04 00:28:19,12,2,,G9919820200403257496548
695825415297564672,1,800,2020-04-04 02:41:51,12,5,,G9919820200403467533916
695903786513727488,1,800,2020-04-04 07:53:16,12,5,,G9919820200404424452531
695912821862432768,1,2050,2020-04-04 08:29:12,12,12,,G9919820200403729512438
695918344125022208,1,1800,2020-04-04 08:51:08,12,11,,G9919820200403814687951
695918995194249216,1,700,2020-04-04 08:53:42,12,4,,G9919820200404725375891
695921015498211328,1,1550,2020-04-04 09:01:44,12,9,,G9919820200403117197682
695922783632228352,1,1550,2020-04-04 09:08:46,12,9,,G9919820200403776364283
695930189686767616,1,1000,2020-04-04 09:38:11,12,6,,G9919820200404972711801
695932766558093312,1,1800,2020-04-04 09:48:27,12,11,,G9919820200403420685907
695939019766235136,1,2050,2020-04-04 10:13:18,12,12,,G9919820200403138538556
695952169093824512,1,750,2020-04-04 11:05:32,12,5,,G9919820200404960913809
695955838317101056,1,750,2020-04-04 11:20:08,12,5,,G9919820200404625194986
695956761781207040,1,500,2020-04-04 11:23:47,12,3,,G9919820200404937592648
695966160721543168,1,1000,2020-04-04 12:01:09,12,6,,G9919820200404680114763
695970273601519616,1,750,2020-04-04 12:17:30,12,5,,G9919820200404258523730
695977662434246656,1,500,2020-04-04 12:46:50,12,3,,G9919820200404956252582
695980998927581184,1,1000,2020-04-04 13:00:05,12,6,,G9919820200404326398950
695990597269323776,1,1750,2020-04-04 13:38:14,12,11,,G9919820200404456630703
695994869578989568,1,1000,2020-04-04 13:55:12,12,6,,G9919820200404834254152
695995642492747776,1,1000,2020-04-04 13:58:16,12,6,,G9919820200404140407411
696009189192892416,1,500,2020-04-04 14:52:08,12,3,,G9919820200404980172340
696009495075094528,1,750,2020-04-04 14:53:20,12,5,,G9919820200404659398535
696021355283349504,1,500,2020-04-04 15:40:27,12,3,,G9919820200404319876408
696032571473002496,1,750,2020-04-04 16:25:02,12,5,,G9919820200404976999910
696035679599067136,1,2000,2020-04-04 16:37:23,12,12,,G9919820200404830907215
696036285613080576,1,500,2020-04-04 16:39:47,12,3,,G9919820200404750412477
696043751792967680,1,750,2020-04-04 17:09:26,12,5,,G9919820200404975269245
696067386024919040,1,3000,2020-04-04 18:43:23,12,18,,G9919820200404510562767
696096021226192896,1,3000,2020-04-04 20:37:11,12,18,,G9919820200403927146788
696096667799126016,1,700,2020-04-04 20:39:43,12,4,,G9919820200404807944533
696108588778651648,1,1650,2020-04-04 21:27:08,12,10,,G9919820200404749443938
696117010760728576,1,400,2020-04-04 22:00:33,12,2,,G9919820200404641274834
696127310251687936,1,400,2020-04-04 22:41:27,12,2,,G9919820200404238681271
696133657756172288,1,2300,2020-04-04 23:06:42,12,14,,G9919820200404704761339
696137394633572352,1,3000,2020-04-04 23:21:33,12,18,,G9919820200404299924892
696146976420397056,1,600,2020-04-04 23:59:37,12,4,,G9919820200404968836555
