563897034193502208,1,800,2019-04-06 01:25:34,12,5,,G9919820190405660291915
563902360070389760,1,800,2019-04-06 01:46:44,12,5,,G9919820190405428266414
563906079902138368,1,800,2019-04-06 02:01:30,12,5,,G9919820190405344594616
563960033214201856,1,800,2019-04-06 05:35:53,12,5,,G9919820190405480250917
563964317599268864,1,800,2019-04-06 05:52:55,12,5,,G9919820190405665525990
563969502761451520,1,800,2019-04-06 06:13:32,12,5,,G9919820190405304812419
563974908359475200,1,2300,2019-04-06 06:35:00,12,14,,G9919820190405937538580
563979399678918656,1,1300,2019-04-06 06:52:51,12,8,,G9919820190405436746636
563988481781530624,1,800,2019-04-06 07:28:56,12,5,,G9919820190406890898162
563992789033943040,1,2550,2019-04-06 07:46:04,12,15,,G9919820190405173134557
563994197116321792,1,800,2019-04-06 07:51:41,12,5,,G9919820190405996930398
563994876929114112,1,800,2019-04-06 07:54:23,12,5,,G9919820190405698905214
563995302135070720,1,800,2019-04-06 07:56:03,12,5,,G9919820190405699709871
564004659069452288,1,1300,2019-04-06 08:33:14,12,8,,G9919820190405559222304
564007817380364288,1,1300,2019-04-06 08:45:47,12,8,,G9919820190405390606703
564009059036954624,1,1300,2019-04-06 08:50:43,12,8,,G9919820190405259864344
564009835427790848,1,1300,2019-04-06 08:53:49,12,8,,G9919820190405694208865
564016402055299072,1,500,2019-04-06 09:19:55,12,3,,G9919820190406217316137
564016616694611968,1,1550,2019-04-06 09:20:44,12,9,,G9919820190405687372409
564018948492754944,1,3000,2019-04-06 09:30:02,12,18,,G9919820190405464163280
564021388780765184,1,1800,2019-04-06 09:39:51,12,11,,G9919820190405918510738
564022881164460032,1,1800,2019-04-06 09:45:38,12,11,,G9919820190406652755650
564029275338964992,1,500,2019-04-06 10:11:03,12,3,,G9919820190406630774932
564032476905734144,1,500,2019-04-06 10:23:46,12,3,,G9919820190406885181350
564033533710958592,1,3000,2019-04-06 10:27:58,12,18,,G9919820190405998228310
564035460863623168,1,1500,2019-04-06 10:35:38,12,9,,G9919820190405612193930
564038130076745728,1,500,2019-04-06 10:46:16,12,3,,G9919820190406982576711
564039800802246656,1,750,2019-04-06 10:52:51,12,5,,G9919820190406250943300
564040638333452288,1,750,2019-04-06 10:56:11,12,5,,G9919820190406159312804
564040917917368320,1,1000,2019-04-06 10:57:22,12,6,,G9919820190406270499921
564044697937379328,1,2000,2019-04-06 11:12:20,12,12,,G9919820190405536715259
564045772799082496,1,750,2019-04-06 11:16:35,12,5,,G9919820190406461173300
564046237351804928,1,2550,2019-04-06 11:18:30,12,15,,G9919820190405993219489
564046301474324480,1,1600,2019-04-06 11:18:41,12,10,,G9919820190404745962299
564048677962776576,1,2550,2019-04-06 11:28:08,12,15,,G9919820190405478174962
564057119087656960,1,750,2019-04-06 12:01:43,12,5,,G9919820190406990274778
564066426822852608,1,3000,2019-04-06 12:38:42,12,18,,G9919820190406360673571
564074913594343424,1,1000,2019-04-06 13:12:25,12,6,,G9919820190406306311324
564075044439851008,1,2750,2019-04-06 13:12:54,12,17,,G9919820190405625158365
564077570211971072,1,750,2019-04-06 13:22:59,12,5,,G9919820190406877149531
564078990218756096,1,500,2019-04-06 13:28:37,12,3,,G9919820190406315815392
