559895159299375104,1,775,2019-03-26 00:23:32,12,5,,G9919820190325979213335
559898179189866496,1,775,2019-03-26 00:35:33,12,5,,G9919820190325240631805
559898203391000576,1,1025,2019-03-26 00:35:37,12,6,,G9919820190325930810327
559898330654572544,1,650,2019-03-26 00:36:08,12,4,,G9919820190325561675650
559906677273395200,1,100,2019-03-26 01:09:18,12,1,,G9919820190326549961630
559907688247459840,1,1025,2019-03-26 01:13:19,12,6,,G9919820190325604209590
559909550015119360,1,400,2019-03-26 01:20:43,12,2,,G9919820190325904991912
559910042476740608,1,400,2019-03-26 01:22:40,12,2,,G9919820190325453545685
559912109421363200,1,400,2019-03-26 01:30:54,12,2,,G9919820190325606391801
559924799464275968,1,400,2019-03-26 02:21:20,12,2,,G9919820190325724726315
559927200418103296,1,775,2019-03-26 02:30:51,12,5,,G9919820190325959641253
559935925635776512,1,375,2019-03-26 03:05:31,12,2,,G9919820190325467925880
559979909976424448,1,400,2019-03-26 06:00:18,12,2,,G9919820190325754344772
559996576341164032,1,400,2019-03-26 07:06:33,12,2,,G9919820190325970811710
559997090923544576,1,400,2019-03-26 07:08:36,12,2,,G9919820190325566186413
559998544568647680,1,400,2019-03-26 07:14:22,12,2,,G9919820190325272511975
559998876166127616,1,375,2019-03-26 07:15:40,12,2,,G9919820190325754624155
559999364504748032,1,400,2019-03-26 07:17:36,12,2,,G9919820190325246422509
559999852516212736,1,400,2019-03-26 07:19:36,12,2,,G9919820190325770243390
560001342634983424,1,375,2019-03-26 07:25:29,12,2,,G9919820190325842563754
560001642636771328,1,400,2019-03-26 07:26:42,12,2,,G9919820190325850429553
560001836690440192,1,900,2019-03-26 07:27:27,12,5,,G9919820190325156550779
560002114655354880,1,400,2019-03-26 07:28:33,12,2,,G9919820190325367623503
560002584429985792,1,400,2019-03-26 07:30:25,12,2,,G9919820190325530881515
560003027478511616,1,400,2019-03-26 07:32:11,12,2,,G9919820190325960718675
560003144268906496,1,375,2019-03-26 07:32:38,12,2,,G9919820190325739721750
560003144390541312,1,400,2019-03-26 07:32:37,12,2,,G9919820190325670815853
560003483768455168,1,650,2019-03-26 07:33:59,12,4,,G9919820190325214651336
560003820935970816,1,400,2019-03-26 07:35:22,12,2,,G9919820190325138972997
560004451847372800,1,650,2019-03-26 07:37:53,12,4,,G9919820190325986895858
560005077331345408,1,400,2019-03-26 07:40:19,12,2,,G9919820190325599795872
560005245493575680,1,650,2019-03-26 07:40:59,12,4,,G9919820190325255645739
560005346249146368,1,900,2019-03-26 07:41:25,12,5,,G9919820190325137543634
560005748554203136,1,650,2019-03-26 07:43:01,12,4,,G9919820190325939177462
560005856142295040,1,400,2019-03-26 07:43:26,12,2,,G9919820190326559240735
560006181880332288,1,900,2019-03-26 07:44:44,12,5,,G9919820190325585204488
560006310741934080,1,650,2019-03-26 07:45:13,12,4,,G9919820190325335219645
560006350273249280,1,400,2019-03-26 07:45:23,12,2,,G9919820190325270574325
560006944929087488,1,400,2019-03-26 07:47:46,12,2,,G9919820190325811300194
560007866539311104,1,250,2019-03-26 07:51:27,12,2,,G9919820190325100959706
560008247260479488,1,1025,2019-03-26 07:52:55,12,6,,G9919820190325900583376
560008543051186176,1,400,2019-03-26 07:54:07,12,2,,G9919820190325502472284
560008904277229568,1,400,2019-03-26 07:55:33,12,2,,G9919820190326884978984
560009548643958784,1,400,2019-03-26 07:58:07,12,2,,G9919820190325875676455
560009909689647104,1,400,2019-03-26 07:59:33,12,2,,G9919820190326983172751
560009917772070912,1,400,2019-03-26 07:59:34,12,2,,G9919820190325531199885
560011219004555264,1,400,2019-03-26 08:04:45,12,2,,G9919820190325870277185
560014472257732608,1,400,2019-03-26 08:17:41,12,2,,G9919820190325935429779
560015146169139200,1,375,2019-03-26 08:20:21,12,2,,G9919820190325728188591
560015436133957632,1,400,2019-03-26 08:21:29,12,2,,G9919820190325166893777
560017434552041472,1,400,2019-03-26 08:29:24,12,2,,G9919820190325150538489
560018999081959424,1,750,2019-03-26 08:35:40,12,5,,G9919820190325591150628
560020760026939392,1,650,2019-03-26 08:42:40,12,4,,G9919820190325692507779
560021050209861632,1,250,2019-03-26 08:43:49,12,2,,G9919820190326672348780
560021516629049344,1,250,2019-03-26 08:45:38,12,2,,G9919820190326717827343
560021728609173504,1,650,2019-03-26 08:46:31,12,4,,G9919820190325600672197
560022795665276928,1,650,2019-03-26 08:50:45,12,4,,G9919820190325720155985
560023172116643840,1,900,2019-03-26 08:52:13,12,5,,G9919820190325675221322
560025490140692480,1,775,2019-03-26 09:01:27,12,5,,G9919820190326806905427
560026343253737472,1,775,2019-03-26 09:04:50,12,5,,G9919820190325843777451
560027714594013184,1,375,2019-03-26 09:10:15,12,2,,G9919820190326202624755
560033310311448576,1,900,2019-03-26 09:32:31,12,5,,G9919820190326676999257
560034169267159040,1,250,2019-03-26 09:35:55,12,2,,G9919820190326949377351
560037620998995968,1,900,2019-03-26 09:49:40,12,5,,G9919820190325255966789
560042141099753472,1,250,2019-03-26 10:07:36,12,2,,G9919820190326824488809
560043221644738560,1,1025,2019-03-26 10:11:54,12,6,,G9919820190325247782273
560045477328846848,1,375,2019-03-26 10:20:51,12,2,,G9919820190326277726139
560048872714403840,1,1150,2019-03-26 10:34:22,12,7,,G9919820190326846591739
560049701949276160,1,1150,2019-03-26 10:37:44,12,7,,G9919820190326517764971
560049776763076608,1,1150,2019-03-26 10:37:58,12,7,,G9919820190326560583619
560050073027739648,1,1150,2019-03-26 10:39:08,12,7,,G9919820190325801788539
560050547487408128,1,375,2019-03-26 10:41:04,12,2,,G9919820190326250601382
560052322185510912,1,250,2019-03-26 10:48:03,12,2,,G9919820190326266798119
560056986801012736,1,625,2019-03-26 11:06:37,12,4,,G9919820190326158490390
560061172066287616,1,250,2019-03-26 11:23:14,12,2,,G9919820190326871313884
560072156151545856,1,1000,2019-03-26 12:06:52,12,6,,G9919820190326984344123
560074226313199616,1,1500,2019-03-26 12:15:06,12,9,,G9919820190325200807113
560075338630037504,1,250,2019-03-26 12:19:30,12,2,,G9919820190326685947278
560083513655689216,1,500,2019-03-26 12:52:01,12,3,,G9919820190326645292357
560085179650015232,1,250,2019-03-26 12:58:39,12,2,,G9919820190326251443789
