533436422980370432,1,200,2019-01-12 00:05:57,12,1,,G9919820190111351416511
533436708914462720,1,400,2019-01-12 00:07:07,12,2,,G9919820190111772321597
533441139282280448,1,400,2019-01-12 00:24:43,12,2,,G9919820190111416949347
533442326463250432,1,650,2019-01-12 00:29:25,12,4,,G9919820190111421588834
533443576583946240,1,200,2019-01-12 00:34:24,12,1,,G9919820190111580956915
533487024045293568,1,400,2019-01-12 03:27:02,12,2,,G9919820190111367649929
533542555992719360,1,400,2019-01-12 07:07:44,12,2,,G9919820190111143467867
533545257724280832,1,250,2019-01-12 07:18:27,12,2,,G9919820190111652739713
533549087769755648,1,375,2019-01-12 07:33:41,12,2,,G9919820190111276297754
533550160941154304,1,400,2019-01-12 07:37:56,12,2,,G9919820190111330564545
533550438742491136,1,400,2019-01-12 07:39:03,12,2,,G9919820190111270314594
533550712819286016,1,400,2019-01-12 07:40:11,12,2,,G9919820190111800642139
533551663802220544,1,650,2019-01-12 07:43:54,12,4,,G9919820190111900917628
533551971022405632,1,400,2019-01-12 07:45:07,12,2,,G9919820190111332324905
533552107190484992,1,400,2019-01-12 07:45:40,12,2,,G9919820190111366188863
533552125238575104,1,250,2019-01-12 07:45:46,12,2,,G9919820190111600563323
533552294948503552,1,400,2019-01-12 07:46:26,12,2,,G9919820190111981288840
533553232610328576,1,400,2019-01-12 07:50:08,12,2,,G9919820190111105666479
533553267968311296,1,400,2019-01-12 07:50:17,12,2,,G9919820190111706683124
533554143361499136,1,650,2019-01-12 07:53:47,12,4,,G9919820190111860439585
533557124999938048,1,400,2019-01-12 08:05:37,12,2,,G9919820190112453690216
533557151709265920,1,400,2019-01-12 08:05:43,12,2,,G9919820190112528383250
533559017235021824,1,400,2019-01-12 08:13:10,12,2,,G9919820190111138364854
533565657443205120,1,250,2019-01-12 08:39:32,12,2,,G9919820190111979253177
533568208616030208,1,250,2019-01-12 08:49:40,12,2,,G9919820190111259270365
533568334667448320,1,775,2019-01-12 08:50:09,12,5,,G9919820190111738618667
533569041617387520,1,250,2019-01-12 08:53:00,12,2,,G9919820190112919246662
533571115105124352,1,375,2019-01-12 09:01:13,12,2,,G9919820190112412260394
533574847393955840,1,375,2019-01-12 09:16:06,12,2,,G9919820190111158400435
533578116644208640,1,775,2019-01-12 09:29:02,12,5,,G9919820190111600922124
533583280822288384,1,500,2019-01-12 09:49:33,12,3,,G9919820190111910611210
533583562155229184,1,375,2019-01-12 09:50:39,12,2,,G9919820190112920786960
533587060355760128,1,625,2019-01-12 10:04:36,12,4,,G9919820190111156377403
533590047576817664,1,1275,2019-01-12 10:16:26,12,8,,G9919820190111390283261
533590909804085248,1,375,2019-01-12 10:19:51,12,2,,G9919820190112555746306
533592148419805184,1,1025,2019-01-12 10:24:46,12,6,,G9919820190112200407237
533593425287577600,1,1025,2019-01-12 10:29:51,12,6,,G9919820190111508889836
533595647232704512,1,1150,2019-01-12 10:38:41,12,7,,G9919820190111180732938
533596246724575232,1,500,2019-01-12 10:41:05,12,3,,G9919820190112540527263
533598465184235520,1,1150,2019-01-12 10:49:52,12,7,,G9919820190111300389456
533602705545887744,1,1275,2019-01-12 11:06:44,12,8,,G9919820190112631559875
533605441666547712,1,375,2019-01-12 11:17:37,12,2,,G9919820190112479469824
533608518570213376,1,875,2019-01-12 11:29:49,12,5,,G9919820190112528874639
533610268052160512,1,400,2019-01-12 11:36:48,12,2,,G9919820190111344384469
533616676348887040,1,250,2019-01-12 12:02:16,12,2,,G9919820190112405471936
533617017064783872,1,1500,2019-01-12 12:03:38,12,9,,G9919820190111614907918
533622111638388736,1,250,2019-01-12 12:23:51,12,2,,G9919820190112200871169
533622613931458560,1,250,2019-01-12 12:25:51,12,2,,G9919820190112847786952
533625855847432192,1,1250,2019-01-12 12:38:43,12,8,,G9919820190112536118608
533625931068080128,1,500,2019-01-12 12:39:01,12,3,,G9919820190112876942937
533627571170967552,1,250,2019-01-12 12:45:33,12,2,,G9919820190112572929307
533630052504436736,1,125,2019-01-12 12:55:26,12,1,,G9919820190112580329233
533634767980068864,1,375,2019-01-12 13:14:09,12,2,,G9919820190112378716135
533635482257457152,1,250,2019-01-12 13:16:59,12,2,,G9919820190112493428548
533635567666069504,1,500,2019-01-12 13:17:19,12,3,,G9919820190112378123534
533635648800686080,1,250,2019-01-12 13:17:40,12,2,,G9919820190112708225528
533638909205151744,1,250,2019-01-12 13:30:38,12,2,,G9919820190112783929666
533640015465414656,1,375,2019-01-12 13:35:00,12,2,,G9919820190112752855598
533640569503612928,1,500,2019-01-12 13:37:12,12,3,,G9919820190112330810708
533641870366998528,1,250,2019-01-12 13:42:21,12,2,,G9919820190112719990571
533643065714278400,1,375,2019-01-12 13:47:07,12,2,,G9919820190112562807226
533643731656507392,1,250,2019-01-12 13:49:44,12,2,,G9919820190112292621423
533645741290160128,1,875,2019-01-12 13:57:45,12,5,,G9919820190112310587385
533648101710233600,1,1500,2019-01-12 14:07:06,12,9,,G9919820190111269777599
533648404509622272,1,1500,2019-01-12 14:08:20,12,9,,G9919820190111613605494
533652651137564672,1,250,2019-01-12 14:25:10,12,2,,G9919820190112269225361
533657189663899648,1,500,2019-01-12 14:43:15,12,3,,G9919820190112898634600
533660370833768448,1,250,2019-01-12 14:55:54,12,2,,G9919820190112298919499
533666329597575168,1,1500,2019-01-12 15:19:34,12,9,,G9919820190112830394808
533668827041366016,1,750,2019-01-12 15:29:28,12,5,,G9919820190112734438752
533669210065207296,1,1500,2019-01-12 15:31:02,12,9,,G9919820190112900316705
533671161897156608,1,250,2019-01-12 15:38:45,12,2,,G9919820190112184290704
533672915711819776,1,375,2019-01-12 15:45:43,12,2,,G9919820190112364921223
533677278358405120,1,500,2019-01-12 16:03:04,12,3,,G9919820190112626364700
533693461132476416,1,250,2019-01-12 17:07:21,12,2,,G9919820190112115151446
533694510434091008,1,750,2019-01-12 17:11:31,12,5,,G9919820190112783787806
533697238862397440,1,1500,2019-01-12 17:22:22,12,9,,G9919820190112795254133
533698784954155008,1,250,2019-01-12 17:28:32,12,2,,G9919820190112483980178
533699339726356480,1,625,2019-01-12 17:30:43,12,4,,G9919820190112780894971
533701975607345152,1,250,2019-01-12 17:41:12,12,2,,G9919820190112563375920
533701998545993728,1,1500,2019-01-12 17:41:17,12,9,,G9919820190112848480705
533702646331080704,1,1500,2019-01-12 17:43:52,12,9,,G9919820190112780570334
533702690534850560,1,1500,2019-01-12 17:44:03,12,9,,G9919820190111119324682
533704872730558464,1,875,2019-01-12 17:52:42,12,5,,G9919820190112000950700
533707650114781184,1,375,2019-01-12 18:03:44,12,2,,G9919820190112128643689
533709403208024064,1,250,2019-01-12 18:10:44,12,2,,G9919820190112997740782
533710923605475328,1,250,2019-01-12 18:16:46,12,2,,G9919820190112503373117
533711580026634240,1,250,2019-01-12 18:19:24,12,2,,G9919820190112202302796
533715736615452672,1,250,2019-01-12 18:35:52,12,2,,G9919820190112503998425
533719834035224576,1,375,2019-01-12 18:52:09,12,2,,G9919820190112972231774
533726884836409344,1,375,2019-01-12 19:20:10,12,2,,G9919820190112534183548
533728620418433024,1,250,2019-01-12 19:27:07,12,2,,G9919820190112166624707
533729817531514880,1,250,2019-01-12 19:31:53,12,2,,G9919820190112587212240
533730968406589440,1,375,2019-01-12 19:36:27,12,2,,G9919820190112530561141
533733358719467520,1,1500,2019-01-12 19:45:54,12,9,,G9919820190112519341398
533733581449592832,1,250,2019-01-12 19:46:47,12,2,,G9919820190112675899694
533739183554953216,1,250,2019-01-12 20:09:02,12,2,,G9919820190112154619899
533739534140047360,1,500,2019-01-12 20:10:25,12,3,,G9919820190112331482720
533739963515142144,1,375,2019-01-12 20:12:08,12,2,,G9919820190112304143155
533740011690917888,1,250,2019-01-12 20:12:19,12,2,,G9919820190112134552956
533740445683941376,1,250,2019-01-12 20:14:04,12,2,,G9919820190112308444423
533741909630255104,1,375,2019-01-12 20:19:55,12,2,,G9919820190112767235481
533742832293249024,1,1500,2019-01-12 20:23:32,12,9,,G9919820190112269337822
533743420875735040,1,375,2019-01-12 20:25:54,12,2,,G9919820190112768838936
533743774585585664,1,500,2019-01-12 20:27:17,12,3,,G9919820190112894785430
533746576242245632,1,100,2019-01-12 20:38:24,12,1,,G9919820190112354481250
533747834567000064,1,100,2019-01-12 20:43:25,12,1,,G9919820190112100444903
533749258365435904,1,100,2019-01-12 20:49:04,12,1,,G9919820190112405591463
533749620346454016,1,475,2019-01-12 20:50:32,12,3,,G9919820190112896898755
533753873160994816,1,450,2019-01-12 21:07:26,12,3,,G9919820190112530754136
533753912520343552,1,450,2019-01-12 21:07:34,12,3,,G9919820190112249519938
533754061766262784,1,575,2019-01-12 21:08:10,12,3,,G9919820190112653267532
533757242122436608,1,200,2019-01-12 21:20:48,12,1,,G9919820190112269493227
533757703084834816,1,100,2019-01-12 21:22:36,12,1,,G9919820190112244969268
533758052298391552,1,750,2019-01-12 21:24:01,12,5,,G9919820190112320868592
533764027944271872,1,700,2019-01-12 21:47:47,12,4,,G9919820190112366842807
533769241476726784,1,550,2019-01-12 22:08:30,12,3,,G9919820190112113436370
533771672986058752,1,675,2019-01-12 22:18:10,12,4,,G9919820190112296943571
533771870856544256,1,550,2019-01-12 22:18:56,12,3,,G9919820190112000578867
533771978897620992,1,800,2019-01-12 22:19:22,12,5,,G9919820190112358321843
533776270870183936,1,550,2019-01-12 22:36:24,12,3,,G9919820190112111315520
