580925333574778880,1,800,2019-05-23 01:09:56,12,5,,G9919820190522627833112
580995789313015808,1,800,2019-05-23 05:49:54,12,5,,G9919820190522125745440
581008536637538304,1,800,2019-05-23 06:40:34,12,5,,G9919820190522334628949
581014389402894336,1,1550,2019-05-23 07:03:50,12,9,,G9919820190522728754415
581014718878056448,1,800,2019-05-23 07:05:09,12,5,,G9919820190522559204364
581018297944768512,1,800,2019-05-23 07:19:24,12,5,,G9919820190522516555880
581019892073889792,1,800,2019-05-23 07:25:42,12,5,,G9919820190522985422832
581020548033675264,1,1550,2019-05-23 07:28:19,12,9,,G9919820190522213536900
581021567132106752,1,800,2019-05-23 07:32:22,12,5,,G9919820190522388913694
581022002966429696,1,800,2019-05-23 07:34:05,12,5,,G9919820190522292805852
581022049145716736,1,800,2019-05-23 07:34:17,12,5,,G9919820190522889896437
581022093991215104,1,800,2019-05-23 07:34:27,12,5,,G9919820190522813590157
581022114316812288,1,800,2019-05-23 07:34:33,12,5,,G9919820190522635785894
581022775674667008,1,1550,2019-05-23 07:37:12,12,9,,G9919820190522604453647
581024078614233088,1,1800,2019-05-23 07:42:21,12,11,,G9919820190522115273850
581024724771930112,1,800,2019-05-23 07:44:55,12,5,,G9919820190522984522372
581025464072536064,1,800,2019-05-23 07:47:51,12,5,,G9919820190522484906229
581025759997460480,1,800,2019-05-23 07:49:01,12,5,,G9919820190522327781563
581026773005762560,1,800,2019-05-23 07:53:03,12,5,,G9919820190522470337838
581028730479050752,1,800,2019-05-23 08:00:48,12,5,,G9919820190522431357445
581029124886233088,1,800,2019-05-23 08:02:25,12,5,,G9919820190522530562721
581029248769196032,1,750,2019-05-23 08:02:54,12,5,,G9919820190522823632697
581032687226060800,1,800,2019-05-23 08:16:34,12,5,,G9919820190522619597507
581032858496270336,1,800,2019-05-23 08:17:13,12,5,,G9919820190522276948328
581037731799367680,1,500,2019-05-23 08:36:37,12,3,,G9919820190523537734584
581037975974969344,1,500,2019-05-23 08:37:33,12,3,,G9919820190522624690738
581047573867921408,1,1550,2019-05-23 09:15:44,12,9,,G9919820190522260930521
581047596575883264,1,750,2019-05-23 09:15:48,12,5,,G9919820190523913541964
581053517377044480,1,500,2019-05-23 09:39:19,12,3,,G9919820190523736600199
581055615820890112,1,1800,2019-05-23 09:47:39,12,11,,G9919820190522779217456
581057392637116416,1,1800,2019-05-23 09:54:42,12,11,,G9919820190522320677539
581058937457999872,1,1800,2019-05-23 10:00:54,12,11,,G9919820190523627286297
581067720779366400,1,1000,2019-05-23 10:35:46,12,6,,G9919820190523555771710
581075087407448064,1,1000,2019-05-23 11:05:01,12,6,,G9919820190523834730698
581078133411676160,1,250,2019-05-23 11:17:09,12,2,,G9919820190523827498937
581088431141027840,1,1000,2019-05-23 11:58:03,12,6,,G9919820190523405357113
581101326469955584,1,500,2019-05-23 12:49:17,12,3,,G9919820190523918503511
581102575491743744,1,500,2019-05-23 12:54:15,12,3,,G9919820190523714412484
581118201987858432,1,500,2019-05-23 13:56:21,12,3,,G9919820190523300610192
581118822472220672,1,750,2019-05-23 13:58:49,12,5,,G9919820190523452135846
581123449993297920,1,1750,2019-05-23 14:17:12,12,11,,G9919820190523307151932
581131165998514176,1,1000,2019-05-23 14:47:52,12,6,,G9919820190523940989575
581158193988632576,1,1250,2019-05-23 16:35:15,12,8,,G9919820190523960765459
581162392172363776,1,1000,2019-05-23 16:51:58,12,6,,G9919820190523497855746
581169362455494656,1,3000,2019-05-23 17:19:38,12,18,,G9919820190523751403414
581170228424081408,1,1000,2019-05-23 17:23:06,12,6,,G9919820190523434760230
581171077925830656,1,500,2019-05-23 17:26:28,12,3,,G9919820190523950827480
581172934526107648,1,2500,2019-05-23 17:33:50,12,15,,G9919820190523948460162
581173342115987456,1,2500,2019-05-23 17:35:28,12,15,,G9919820190523732817992
581190262739435520,1,4750,2019-05-23 18:42:42,12,29,,G9919820190522831935702
581202813393043456,1,500,2019-05-23 19:32:35,12,3,,G9919820190523512152704
581203541285142528,1,1250,2019-05-23 19:35:28,12,8,,G9919820190523653812245
581206264114053120,1,750,2019-05-23 19:46:16,12,5,,G9919820190523922872876
581210978826321920,1,750,2019-05-23 20:05:01,12,5,,G9919820190523666141758
581218783239077888,1,1200,2019-05-23 20:36:00,12,7,,G9919820190523517534816
581222486016786432,1,700,2019-05-23 20:50:43,12,4,,G9919820190523437854712
581228879251767296,1,400,2019-05-23 21:16:08,12,2,,G9919820190523251382231
581231205781864448,1,1400,2019-05-23 21:25:23,12,8,,G9919820190523183759448
581233514054156288,1,1400,2019-05-23 21:34:33,12,8,,G9919820190523620798967
581234383298494464,1,400,2019-05-23 21:38:00,12,2,,G9919820190523571160408
581235404720570368,1,400,2019-05-23 21:42:03,12,2,,G9919820190523466975364
581236054636363776,1,900,2019-05-23 21:44:40,12,5,,G9919820190523880223482
581237253288755200,1,900,2019-05-23 21:49:23,12,5,,G9919820190523773412890
581238129520803840,1,900,2019-05-23 21:52:54,12,5,,G9919820190523601840473
581249663626117120,1,1100,2019-05-23 22:38:43,12,7,,G9919820190523595638188
581251395953360896,1,600,2019-05-23 22:45:41,12,4,,G9919820190523471945509
581251805959159808,1,200,2019-05-23 22:47:14,12,1,,G9919820190523322812395
581265052716236800,1,200,2019-05-23 23:39:52,12,1,,G9919820190523492708969
