711446216264646656,1,2050,2020-05-17 05:13:21,12,12,,G9919820200516220678421
711481774634434560,1,750,2020-05-17 07:34:38,12,5,,G9919820200516439217985
711483651434479616,1,1800,2020-05-17 07:42:06,12,11,,G9919820200516752815448
711484580850302976,1,800,2020-05-17 07:45:47,12,5,,G9919820200517685742931
711491131862417408,1,800,2020-05-17 08:11:50,12,5,,G9919820200516680112899
711498018934751232,1,500,2020-05-17 08:39:12,12,3,,G9919820200517680790700
711501631748833280,1,1300,2020-05-17 08:53:35,12,8,,G9919820200516742448575
711505969875517440,1,750,2020-05-17 09:10:47,12,5,,G9919820200517679650591
711506699566972928,1,1550,2020-05-17 09:13:41,12,9,,G9919820200516842535607
711510124304269312,1,1550,2020-05-17 09:27:17,12,9,,G9919820200516429519938
711516619402117120,1,3000,2020-05-17 09:53:06,12,18,,G9919820200516766767150
711517630090969088,1,1800,2020-05-17 09:57:07,12,11,,G9919820200516188828758
711522422792126464,1,500,2020-05-17 10:16:10,12,3,,G9919820200517810205389
711523301356208128,1,750,2020-05-17 10:19:39,12,5,,G9919820200517256434801
711524027247624192,1,500,2020-05-17 10:22:33,12,3,,G9919820200517767574412
711525817431097344,1,2050,2020-05-17 10:29:39,12,12,,G9919820200516988113146
711527033045254144,1,2300,2020-05-17 10:34:29,12,14,,G9919820200517844804881
711531796411449344,1,2300,2020-05-17 10:53:23,12,14,,G9919820200517854221857
711543400309981184,1,2800,2020-05-17 11:39:32,12,17,,G9919820200517129547826
711546510482866176,1,750,2020-05-17 11:51:53,12,5,,G9919820200517430528493
711549225938190336,1,500,2020-05-17 12:02:39,12,3,,G9919820200517460650128
711562728996601856,1,2000,2020-05-17 12:56:19,12,12,,G9919820200517157748638
711564463685238784,1,500,2020-05-17 13:03:13,12,3,,G9919820200517543992609
711565556884439040,1,1250,2020-05-17 13:07:33,12,8,,G9919820200517781896854
711567594921918464,1,1000,2020-05-17 13:15:39,12,6,,G9919820200517785548830
711568070606323712,1,750,2020-05-17 13:17:34,12,5,,G9919820200517105289864
711568153561268224,1,1250,2020-05-17 13:17:53,12,8,,G9919820200517100535340
711569653985443840,1,1000,2020-05-17 13:23:50,12,6,,G9919820200517343796853
711573804026953728,1,1000,2020-05-17 13:40:21,12,6,,G9919820200517448580355
711580134766804992,1,1250,2020-05-17 14:05:29,12,8,,G9919820200517310199737
711598288461103104,1,500,2020-05-17 15:17:37,12,3,,G9919820200517819468876
711607315169542144,1,500,2020-05-17 15:53:31,12,3,,G9919820200517210308121
711607364154818560,1,2750,2020-05-17 15:53:42,12,17,,G9919820200517571681856
711611981001392128,1,1250,2020-05-17 16:12:03,12,8,,G9919820200517616294447
711621514943791104,1,1000,2020-05-17 16:49:56,12,6,,G9919820200517617852394
711621778656460800,1,750,2020-05-17 16:50:59,12,5,,G9919820200517789953161
711625606495731712,1,500,2020-05-17 17:06:12,12,3,,G9919820200517110233218
711625744219897856,1,2250,2020-05-17 17:06:46,12,14,,G9919820200517850626121
711631320735809536,1,3000,2020-05-17 17:28:53,12,18,,G9919820200517451568135
711631361558970368,1,500,2020-05-17 17:29:04,12,3,,G9919820200517273513775
711631511413063680,1,2000,2020-05-17 17:29:38,12,12,,G9919820200517811467216
711632390014894080,1,2250,2020-05-17 17:33:09,12,14,,G9919820200517836806222
711636097460862976,1,2500,2020-05-17 17:47:53,12,15,,G9919820200517603346652
711642385053908992,1,1000,2020-05-17 18:12:50,12,6,,G9919820200517636271111
711655684122345472,1,500,2020-05-17 19:05:40,12,3,,G9919820200517544514116
711669894894059520,1,1000,2020-05-17 20:02:10,12,6,,G9919820200517795231900
711670263598546944,1,1000,2020-05-17 20:03:37,12,6,,G9919820200517185245763
711676396459524096,1,3000,2020-05-17 20:28:00,12,18,,G9919820200517929899228
711679863974526976,1,1950,2020-05-17 20:41:46,12,12,,G9919820200517717685881
711687722799988736,1,1650,2020-05-17 21:13:01,12,10,,G9919820200517890754563
711690955425579008,1,3000,2020-05-17 21:25:51,12,18,,G9919820200517370787570
711692620773982208,1,1150,2020-05-17 21:32:30,12,7,,G9919820200517720457676
711702101159313408,1,600,2020-05-17 22:10:08,12,4,,G9919820200517612657247
711704503686004736,1,400,2020-05-17 22:19:41,12,2,,G9919820200517355232897
711728207157526528,1,1300,2020-05-17 23:53:51,12,8,,G9919820200517751191270
