499735493177507840,1,400,2018-10-11 00:10:30,12,2,,G9919820181010202848152
499749871943680000,1,300,2018-10-11 01:07:38,12,2,,G9919820181010710953366
499753307858796544,1,400,2018-10-11 01:21:18,12,2,,G9919820181010528356897
499821515521392640,1,400,2018-10-11 05:52:20,12,2,,G9919820181010621990791
499826315730354176,1,400,2018-10-11 06:11:23,12,2,,G9919820181010452784515
499836544182386688,1,400,2018-10-11 06:52:03,12,2,,G9919820181010633923298
499837898527342592,1,400,2018-10-11 06:57:26,12,2,,G9919820181010937719195
499840984100634624,1,250,2018-10-11 07:09:42,12,2,,G9919820181010602255753
499841653788377088,1,250,2018-10-11 07:12:23,12,2,,G9919820181010453610749
499842049978138624,1,1025,2018-10-11 07:13:56,12,6,,G9919820181010722128614
499843281639702528,1,400,2018-10-11 07:18:51,12,2,,G9919820181010636687270
499846122664099840,1,400,2018-10-11 07:30:07,12,2,,G9919820181010668267842
499846359000547328,1,650,2018-10-11 07:31:03,12,4,,G9919820181010960691515
499846774479912960,1,375,2018-10-11 07:32:43,12,2,,G9919820181010376941171
499847399393460224,1,400,2018-10-11 07:35:11,12,2,,G9919820181010345523159
499847443593035776,1,400,2018-10-11 07:35:22,12,2,,G9919820181010822200190
499847619514728448,1,400,2018-10-11 07:36:05,12,2,,G9919820181010180799407
499847656504295424,1,250,2018-10-11 07:36:14,12,2,,G9919820181010628129349
499847734572875776,1,400,2018-10-11 07:36:31,12,2,,G9919820181010841889619
499847862713057280,1,250,2018-10-11 07:37:02,12,2,,G9919820181010775265241
499847880618541056,1,400,2018-10-11 07:37:05,12,2,,G9919820181010909939295
499848446832803840,1,650,2018-10-11 07:39:21,12,4,,G9919820181010743789856
499848605205528576,1,400,2018-10-11 07:40:00,12,2,,G9919820181010566529703
499849158576832512,1,400,2018-10-11 07:42:11,12,2,,G9919820181010102575893
499849187089711104,1,500,2018-10-11 07:42:18,12,3,,G9919820181010505176538
499850294591488000,1,650,2018-10-11 07:46:43,12,4,,G9919820181010343467564
499850673156784128,1,400,2018-10-11 07:48:12,12,2,,G9919820181010620581266
499850924089409536,1,400,2018-10-11 07:49:13,12,2,,G9919820181010201362231
499851056436477952,1,900,2018-10-11 07:49:43,12,5,,G9919820181010536829409
499851063453548544,1,375,2018-10-11 07:49:45,12,2,,G9919820181010223219900
499851100480864256,1,375,2018-10-11 07:49:55,12,2,,G9919820181010567808454
499851814410125312,1,400,2018-10-11 07:52:46,12,2,,G9919820181010193452196
499851881992945664,1,400,2018-10-11 07:53:01,12,2,,G9919820181010445467644
499852053191852032,1,400,2018-10-11 07:53:42,12,2,,G9919820181011593991142
499852150365487104,1,400,2018-10-11 07:54:05,12,2,,G9919820181010463686715
499852642357346304,1,400,2018-10-11 07:56:03,12,2,,G9919820181010940233307
499853620569702400,1,400,2018-10-11 07:59:55,12,2,,G9919820181010545133709
499854992295854080,1,100,2018-10-11 08:05:24,12,1,,G9919820181011924547787
499857155503947776,1,1025,2018-10-11 08:13:59,12,6,,G9919820181010297707166
499857156858707968,1,400,2018-10-11 08:14:00,12,2,,G9919820181010122614826
