702324127389712384,1,800,2020-04-22 01:05:24,12,5,,G9919820200421851316925
702421721243713536,1,800,2020-04-22 07:33:14,12,5,,G9919820200421762945164
702423926860414976,1,1550,2020-04-22 07:42:03,12,9,,G9919820200421877841566
702424482672803840,1,800,2020-04-22 07:44:11,12,5,,G9919820200421670657115
702424502134374400,1,800,2020-04-22 07:44:17,12,5,,G9919820200421708249258
702425537548648448,1,1300,2020-04-22 07:48:24,12,8,,G9919820200421595435697
702427589414748160,1,800,2020-04-22 07:56:36,12,5,,G9919820200421245892561
702427632037265408,1,500,2020-04-22 07:56:42,12,3,,G9919820200421660262337
702429989626183680,1,800,2020-04-22 08:06:08,12,5,,G9919820200421598890593
702448681055420416,1,800,2020-04-22 09:20:22,12,5,,G9919820200421157746814
702453749397848064,1,500,2020-04-22 09:40:32,12,3,,G9919820200422346187196
702456972846301184,1,250,2020-04-22 09:53:19,12,2,,G9919820200422545616596
702457039179218944,1,1000,2020-04-22 09:53:35,12,6,,G9919820200421766179902
702478933144109056,1,500,2020-04-22 11:20:34,12,3,,G9919820200422517836681
702480187744321536,1,500,2020-04-22 11:25:34,12,3,,G9919820200422953409140
702492921798066176,1,750,2020-04-22 12:16:09,12,5,,G9919820200422555767166
702496084542357504,1,500,2020-04-22 12:28:44,12,3,,G9919820200422123197896
702524711115948032,1,500,2020-04-22 14:22:30,12,3,,G9919820200422641540604
702539294065033216,1,250,2020-04-22 15:20:25,12,2,,G9919820200422952661189
702540396651085824,1,750,2020-04-22 15:24:49,12,5,,G9919820200422772294869
702543013104058368,1,500,2020-04-22 15:35:10,12,3,,G9919820200422290128585
702545322131324928,1,500,2020-04-22 15:44:23,12,3,,G9919820200422774811821
702562116577525760,1,1250,2020-04-22 16:51:06,12,8,,G9919820200422999237133
702565496343494656,1,4500,2020-04-22 17:04:32,12,27,,G9919820200421543180727
702580936956444672,1,3000,2020-04-22 18:05:53,12,18,,G9919820200422239361494
702581120599851008,1,1000,2020-04-22 18:06:38,12,6,,G9919820200422852508688
702584932647567360,1,2750,2020-04-22 18:21:47,12,17,,G9919820200422726968343
702589779350388736,1,500,2020-04-22 18:41:02,12,3,,G9919820200422779381652
702604534802808832,1,500,2020-04-22 19:39:41,12,3,,G9919820200422209878684
702612587417698304,1,750,2020-04-22 20:11:39,12,5,,G9919820200422578270954
702612943417638912,1,750,2020-04-22 20:13:05,12,5,,G9919820200422303284135
702613555328843776,1,750,2020-04-22 20:15:30,12,5,,G9919820200422383686328
702624326628671488,1,200,2020-04-22 20:58:18,12,1,,G9919820200422260647827
702625796954521600,1,600,2020-04-22 21:04:09,12,4,,G9919820200422880506549
702627397467373568,1,900,2020-04-22 21:10:32,12,5,,G9919820200422146896622
702637121202028544,1,400,2020-04-22 21:49:08,12,2,,G9919820200422613655576
702644412584296448,1,400,2020-04-22 22:18:08,12,2,,G9919820200422664545903
702649944074354688,1,1350,2020-04-22 22:40:06,12,8,,G9919820200422460512660
