557362265943179264,1,400,2019-03-19 00:38:43,12,2,,G9919820190318592201316
557365710347567104,1,400,2019-03-19 00:52:24,12,2,,G9919820190318314397177
557371190130245632,1,200,2019-03-19 01:14:12,12,1,,G9919820190318887458943
557371339434885120,1,400,2019-03-19 01:14:46,12,2,,G9919820190318750621121
557371508121403392,1,400,2019-03-19 01:15:28,12,2,,G9919820190318432506749
557399949797490688,1,400,2019-03-19 03:08:27,12,2,,G9919820190318597137114
557443209832169472,1,400,2019-03-19 06:00:23,12,2,,G9919820190318137592151
557459307235377152,1,400,2019-03-19 07:04:22,12,2,,G9919820190318834771997
557460638696210432,1,650,2019-03-19 07:09:38,12,4,,G9919820190318120683456
557460751422324736,1,400,2019-03-19 07:10:08,12,2,,G9919820190318807817444
557460911590211584,1,250,2019-03-19 07:10:43,12,2,,G9919820190318768658425
557462002377687040,1,400,2019-03-19 07:15:03,12,2,,G9919820190318324930537
557462996842971136,1,400,2019-03-19 07:19:00,12,2,,G9919820190318780130341
557463398288195584,1,400,2019-03-19 07:20:37,12,2,,G9919820190318382326133
557463740409184256,1,400,2019-03-19 07:21:58,12,2,,G9919820190318591903526
557463746579005440,1,400,2019-03-19 07:22:00,12,2,,G9919820190318909958976
557464283059847168,1,775,2019-03-19 07:24:07,12,5,,G9919820190318246523595
557464498751930368,1,400,2019-03-19 07:24:57,12,2,,G9919820190318725296486
557465432739545088,1,400,2019-03-19 07:28:41,12,2,,G9919820190318948330287
557465544693907456,1,250,2019-03-19 07:29:08,12,2,,G9919820190318580695613
557466099533217792,1,375,2019-03-19 07:31:21,12,2,,G9919820190318906911363
557466259743047680,1,400,2019-03-19 07:31:58,12,2,,G9919820190318994364338
557466509920698368,1,1025,2019-03-19 07:32:59,12,6,,G9919820190318597157309
557467453924311040,1,500,2019-03-19 07:36:43,12,3,,G9919820190318782207134
557468134387220480,1,400,2019-03-19 07:39:26,12,2,,G9919820190318906623766
557468250858848256,1,400,2019-03-19 07:39:53,12,2,,G9919820190319679622908
557469010317279232,1,250,2019-03-19 07:42:55,12,2,,G9919820190318448766475
557469357404323840,1,400,2019-03-19 07:44:17,12,2,,G9919820190319422847993
557469396226801664,1,400,2019-03-19 07:44:27,12,2,,G9919820190318402357577
557470471302414336,1,400,2019-03-19 07:48:42,12,2,,G9919820190318549452740
557470664735326208,1,650,2019-03-19 07:49:30,12,4,,G9919820190318838496940
557471585435385856,1,400,2019-03-19 07:53:09,12,2,,G9919820190318492716140
557471601507958784,1,400,2019-03-19 07:53:12,12,2,,G9919820190318683240485
557472067646128128,1,375,2019-03-19 07:55:04,12,2,,G9919820190318232504526
557472343945904128,1,400,2019-03-19 07:56:10,12,2,,G9919820190318220216436
557474299175239680,1,400,2019-03-19 08:03:56,12,2,,G9919820190318233275715
557474564179755008,1,400,2019-03-19 08:04:59,12,2,,G9919820190318517580458
557474579484770304,1,650,2019-03-19 08:05:03,12,4,,G9919820190318457936124
557475357943398400,1,500,2019-03-19 08:08:07,12,3,,G9919820190318824175668
557475921003544576,1,650,2019-03-19 08:10:23,12,4,,G9919820190318219776171
557476720836345856,1,400,2019-03-19 08:13:33,12,2,,G9919820190319285179664
557477266955698176,1,775,2019-03-19 08:15:44,12,5,,G9919820190318291955845
557477618891358208,1,375,2019-03-19 08:17:08,12,2,,G9919820190318502675473
557477986434023424,1,375,2019-03-19 08:18:35,12,2,,G9919820190318731893895
557478289136943104,1,400,2019-03-19 08:19:48,12,2,,G9919820190318799161867
557478657304559616,1,400,2019-03-19 08:21:14,12,2,,G9919820190318140654623
557479791637299200,1,400,2019-03-19 08:25:46,12,2,,G9919820190318345209182
557480975265693696,1,125,2019-03-19 08:30:28,12,1,,G9919820190318724495404
557481345446576128,1,650,2019-03-19 08:31:55,12,4,,G9919820190318833621284
557481786628636672,1,650,2019-03-19 08:33:41,12,4,,G9919820190318834980490
557481942996484096,1,650,2019-03-19 08:34:18,12,4,,G9919820190318290972601
557482498599157760,1,250,2019-03-19 08:36:31,12,2,,G9919820190319100693386
557483051978850304,1,250,2019-03-19 08:38:43,12,2,,G9919820190319478672407
557484065914093568,1,650,2019-03-19 08:42:43,12,4,,G9919820190318684627784
557485127769260032,1,250,2019-03-19 08:46:55,12,2,,G9919820190319660717277
557486218355408896,1,250,2019-03-19 08:51:18,12,2,,G9919820190318605230521
557486250026598400,1,650,2019-03-19 08:51:27,12,4,,G9919820190318767208493
557486392507105280,1,250,2019-03-19 08:51:57,12,2,,G9919820190319202802153
557487480027217920,1,650,2019-03-19 08:56:19,12,4,,G9919820190319569449384
557488054764306432,1,650,2019-03-19 08:58:35,12,4,,G9919820190319638918984
557488446705238016,1,650,2019-03-19 09:00:09,12,4,,G9919820190318626665834
557489220260724736,1,250,2019-03-19 09:03:16,12,2,,G9919820190319278393261
557496913352458240,1,375,2019-03-19 09:33:48,12,2,,G9919820190319565561218
557497813060026368,1,900,2019-03-19 09:37:20,12,5,,G9919820190318112257666
557497988369350656,1,1125,2019-03-19 09:38:03,12,7,,G9919820190318984721145
557501978880507904,1,375,2019-03-19 09:53:55,12,2,,G9919820190319571459741
557503539690078208,1,875,2019-03-19 10:00:06,12,5,,G9919820190318100182519
557503849586229248,1,1025,2019-03-19 10:01:20,12,6,,G9919820190318188580373
557503999570345984,1,250,2019-03-19 10:01:56,12,2,,G9919820190319524423958
557508780829442048,1,375,2019-03-19 10:20:57,12,2,,G9919820190319588283221
557515373151256576,1,1150,2019-03-19 10:47:08,12,7,,G9919820190318603321609
557519506046451712,1,375,2019-03-19 11:03:33,12,2,,G9919820190319403269746
557520901042601984,1,1275,2019-03-19 11:09:04,12,8,,G9919820190319910460631
557523975782006784,1,1500,2019-03-19 11:21:20,12,9,,G9919820190318688190808
557527354826555392,1,1000,2019-03-19 11:34:43,12,6,,G9919820190319830742451
557530384292642816,1,250,2019-03-19 11:46:47,12,2,,G9919820190319817874626
557531582320082944,1,375,2019-03-19 11:51:31,12,2,,G9919820190319223953614
557535127391961088,1,625,2019-03-19 12:05:37,12,4,,G9919820190319320605884
557539771472150528,1,250,2019-03-19 12:24:05,12,2,,G9919820190319125328679
557541577132605440,1,375,2019-03-19 12:31:14,12,2,,G9919820190319318387792
557548576599703552,1,1250,2019-03-19 12:59:04,12,8,,G9919820190319354520501
557549672667807744,1,1125,2019-03-19 13:03:25,12,7,,G9919820190319510865602
557552846308900864,1,3000,2019-03-19 13:16:02,12,18,,G9919820190317731878177
557559841225179136,1,375,2019-03-19 13:43:51,12,2,,G9919820190319641315899
557561637914017792,1,750,2019-03-19 13:50:58,12,5,,G9919820190319931994933
557561910602498048,1,875,2019-03-19 13:52:03,12,5,,G9919820190319117607469
557563566085898240,1,625,2019-03-19 13:58:38,12,4,,G9919820190319409643923
557567671063805952,1,1250,2019-03-19 14:14:57,12,8,,G9919820190319531358424
557574857865297920,1,375,2019-03-19 14:43:30,12,2,,G9919820190319404146800
557579662432141312,1,375,2019-03-19 15:02:35,12,2,,G9919820190319500576791
557586299368767488,1,375,2019-03-19 15:28:58,12,2,,G9919820190319421420401
557587418002227200,1,250,2019-03-19 15:33:26,12,2,,G9919820190319121763280
557594830230781952,1,250,2019-03-19 16:02:52,12,2,,G9919820190319585385713
557594899818479616,1,250,2019-03-19 16:03:08,12,2,,G9919820190319800425546
557595732173914112,1,500,2019-03-19 16:06:27,12,3,,G9919820190319724723344
557602714578583552,1,500,2019-03-19 16:34:12,12,3,,G9919820190319555544674
557605125565186048,1,1000,2019-03-19 16:43:45,12,6,,G9919820190319846889651
557606829815758848,1,375,2019-03-19 16:50:31,12,2,,G9919820190319513436728
557609382460784640,1,875,2019-03-19 17:00:41,12,5,,G9919820190319849425162
557609696085671936,1,250,2019-03-19 17:01:57,12,2,,G9919820190319347308508
557614394993803264,1,750,2019-03-19 17:20:38,12,5,,G9919820190319141691741
557616223974588416,1,1250,2019-03-19 17:27:51,12,8,,G9919820190319464256418
557621463725637632,1,250,2019-03-19 17:48:42,12,2,,G9919820190319747546461
557625239949803520,1,1375,2019-03-19 18:03:43,12,8,,G9919820190319127661679
557626295454793728,1,375,2019-03-19 18:07:54,12,2,,G9919820190319944930219
557632984455315456,1,250,2019-03-19 18:34:30,12,2,,G9919820190319358382645
557634816875429888,1,250,2019-03-19 18:41:45,12,2,,G9919820190319460575344
557636733886267392,1,250,2019-03-19 18:49:23,12,2,,G9919820190319323520265
557637908400439296,1,125,2019-03-19 18:54:02,12,1,,G9919820190319317158976
557638443513937920,1,1375,2019-03-19 18:56:10,12,8,,G9919820190319192864843
557640037844385792,1,1000,2019-03-19 19:02:32,12,6,,G9919820190319973531205
557641628072804352,1,250,2019-03-19 19:08:49,12,2,,G9919820190319220585843
