687821614473019392,1,800,2020-03-13 00:37:37,12,5,,G9919820200312186969735
687918772907933696,1,800,2020-03-13 07:03:40,12,5,,G9919820200312251408146
687924936437661696,1,800,2020-03-13 07:28:14,12,5,,G9919820200312729982170
687926636259049472,1,800,2020-03-13 07:34:58,12,5,,G9919820200313317638996
687931782032523264,1,800,2020-03-13 07:55:21,12,5,,G9919820200312486422249
687935222796255232,1,800,2020-03-13 08:09:04,12,5,,G9919820200312900300190
687935460009312256,1,800,2020-03-13 08:09:59,12,5,,G9919820200312847827209
687936019865010176,1,800,2020-03-13 08:12:14,12,5,,G9919820200312445645897
687962558799282176,1,1800,2020-03-13 09:57:40,12,11,,G9919820200312817427976
687975160019419136,1,750,2020-03-13 11:07:59,12,5,,G9919820200313400609293
687981580202803200,1,2550,2020-03-13 11:25:38,12,15,,G9919820200312733518940
687982939438317568,1,500,2020-03-13 11:25:49,12,3,,G9919820200313173588251
687986750093524992,1,1000,2020-03-13 11:33:48,12,6,,G9919820200313510525459
687995044887527424,1,500,2020-03-13 12:06:45,12,3,,G9919820200313826507189
687997724112453632,1,250,2020-03-13 12:17:25,12,2,,G9919820200313611363520
688008389657100288,1,750,2020-03-13 12:59:47,12,5,,G9919820200313718479687
688009871680864256,1,500,2020-03-13 13:05:40,12,3,,G9919820200313556598881
688022589959831552,1,500,2020-03-13 13:56:15,12,3,,G9919820200313147479612
688041283070984192,1,500,2020-03-13 15:10:31,12,3,,G9919820200313400199968
688053509957877760,1,1000,2020-03-13 15:59:05,12,6,,G9919820200313390845596
688067321666732032,1,750,2020-03-13 16:53:56,12,5,,G9919820200313283881993
688091539032768512,1,2750,2020-03-13 18:30:13,12,17,,G9919820200313708464586
688097003942445056,1,500,2020-03-13 18:51:55,12,3,,G9919820200313969530161
688098567700611072,1,750,2020-03-13 18:58:07,12,5,,G9919820200313512637131
688107319556308992,1,1000,2020-03-13 19:32:53,12,6,,G9919820200313254528958
688113613189152768,1,500,2020-03-13 19:57:53,12,3,,G9919820200313566608278
688114089557229568,1,1000,2020-03-13 19:59:48,12,6,,G9919820200313449145650
688134658101084160,1,400,2020-03-13 21:21:32,12,2,,G9919820200313614526261
688139986221924352,1,200,2020-03-13 21:42:42,12,1,,G9919820200313157605522
688152487760232448,1,600,2020-03-13 22:32:22,12,4,,G9919820200313151200940
688160939014356992,1,800,2020-03-13 23:05:58,12,5,,G9919820200313725842507
