570761826778742784,1,800,2019-04-25 00:03:49,12,5,,G9919820190424845454857
570761908789968896,1,800,2019-04-25 00:04:08,12,5,,G9919820190424722113770
570762946469167104,1,800,2019-04-25 00:08:14,12,5,,G9919820190424214264967
570763120218210304,1,1550,2019-04-25 00:08:55,12,9,,G9919820190424289771873
570764422105006080,1,1300,2019-04-25 00:14:06,12,8,,G9919820190424871188243
570764471820091392,1,1800,2019-04-25 00:14:19,12,11,,G9919820190424841247821
570776988822798336,1,1550,2019-04-25 01:04:02,12,9,,G9919820190424317821409
570780984128045056,1,800,2019-04-25 01:19:56,12,5,,G9919820190424274816375
570786836734017536,1,800,2019-04-25 01:43:10,12,5,,G9919820190424144512531
570836816794484736,1,800,2019-04-25 05:01:46,12,5,,G9919820190425462470537
570850417273995264,1,800,2019-04-25 05:55:49,12,5,,G9919820190424252228968
570865132821807104,1,800,2019-04-25 06:54:20,12,5,,G9919820190424970759262
570867827091701760,1,800,2019-04-25 07:05:01,12,5,,G9919820190424970603232
570870895501901824,1,800,2019-04-25 07:17:14,12,5,,G9919820190424724841645
570874374958088192,1,3800,2019-04-25 07:31:03,12,23,,G9919820190423419584206
570874446806515712,1,750,2019-04-25 07:31:20,12,5,,G9919820190424818125260
570874711299325952,1,800,2019-04-25 07:32:22,12,5,,G9919820190425683956189
570874919064174592,1,1800,2019-04-25 07:33:12,12,11,,G9919820190424868999966
570876341193277440,1,800,2019-04-25 07:38:51,12,5,,G9919820190424000143950
570876889007128576,1,800,2019-04-25 07:41:02,12,5,,G9919820190424140302161
570876996364533760,1,800,2019-04-25 07:41:28,12,5,,G9919820190425458711323
570877187868065792,1,800,2019-04-25 07:42:15,12,5,,G9919820190424511988757
570877924622729216,1,800,2019-04-25 07:45:08,12,5,,G9919820190425909144602
570878470620446720,1,800,2019-04-25 07:47:21,12,5,,G9919820190425469950321
570879129155534848,1,800,2019-04-25 07:49:57,12,5,,G9919820190424831148699
570879236265476096,1,800,2019-04-25 07:50:22,12,5,,G9919820190424754849822
570879383946919936,1,800,2019-04-25 07:50:55,12,5,,G9919820190425253839259
570879862009495552,1,800,2019-04-25 07:52:51,12,5,,G9919820190424898260575
570881356330958848,1,1300,2019-04-25 07:58:47,12,8,,G9919820190424941813519
570883661625294848,1,500,2019-04-25 08:07:56,12,3,,G9919820190424540742389
570885397417033728,1,800,2019-04-25 08:14:52,12,5,,G9919820190424979342303
570886301419569152,1,800,2019-04-25 08:18:25,12,5,,G9919820190424346724523
570890454694887424,1,1300,2019-04-25 08:34:56,12,8,,G9919820190424659487800
570890546944409600,1,800,2019-04-25 08:35:19,12,5,,G9919820190424245915124
570890765077577728,1,1300,2019-04-25 08:36:11,12,8,,G9919820190424753519111
570891298534326272,1,1300,2019-04-25 08:38:18,12,8,,G9919820190425805561506
570893787044249600,1,1300,2019-04-25 08:48:10,12,8,,G9919820190424999805447
570896324220682240,1,1300,2019-04-25 08:58:16,12,8,,G9919820190424959391544
570896330201759744,1,250,2019-04-25 08:58:18,12,2,,G9919820190425520240325
570896578198372352,1,1300,2019-04-25 08:59:14,12,8,,G9919820190424359987394
570896751179857920,1,500,2019-04-25 08:59:58,12,3,,G9919820190424100478413
570900477596663808,1,250,2019-04-25 09:14:49,12,2,,G9919820190425186638526
570900498731761664,1,750,2019-04-25 09:14:51,12,5,,G9919820190425755557856
570904418178826240,1,1550,2019-04-25 09:30:23,12,9,,G9919820190425682204615
570906819648552960,1,500,2019-04-25 09:39:58,12,3,,G9919820190425637427702
570907052084297728,1,1800,2019-04-25 09:40:54,12,11,,G9919820190424380336863
570908770943631360,1,500,2019-04-25 09:47:42,12,3,,G9919820190425990850484
570909625981861888,1,1800,2019-04-25 09:51:06,12,11,,G9919820190424926457495
570914185051897856,1,800,2019-04-25 10:09:13,12,5,,G9919820190424363288671
570915173770985472,1,500,2019-04-25 10:13:11,12,3,,G9919820190425302135887
570915309809041408,1,2050,2019-04-25 10:13:41,12,12,,G9919820190424263492811
570916508088139776,1,750,2019-04-25 10:18:27,12,5,,G9919820190425357252493
570919064285741056,1,2050,2019-04-25 10:28:37,12,12,,G9919820190424592186559
570920396463800320,1,500,2019-04-25 10:33:55,12,3,,G9919820190425304554761
570929241063948288,1,1250,2019-04-25 11:09:04,12,8,,G9919820190425568224937
570929323922423808,1,1250,2019-04-25 11:09:23,12,8,,G9919820190425520607988
570929779306397696,1,1250,2019-04-25 11:11:12,12,8,,G9919820190425560866304
570931250227838976,1,1000,2019-04-25 11:17:02,12,6,,G9919820190425245921936
570931963381153792,1,750,2019-04-25 11:19:51,12,5,,G9919820190425523738657
570937296136699904,1,500,2019-04-25 11:41:03,12,3,,G9919820190425356991305
570941567301320704,1,500,2019-04-25 11:58:03,12,3,,G9919820190425755565185
570949571195174912,1,500,2019-04-25 12:29:50,12,3,,G9919820190425378656908
570951558338969600,1,1000,2019-04-25 12:37:44,12,6,,G9919820190425900277243
570953504877707264,1,500,2019-04-25 12:45:29,12,3,,G9919820190425601420426
570957379881926656,1,500,2019-04-25 13:00:52,12,3,,G9919820190425421775388
570962405622808576,1,750,2019-04-25 13:20:50,12,5,,G9919820190425363288587
570963132361474048,1,750,2019-04-25 13:23:42,12,5,,G9919820190425278891663
570971249702862848,1,3000,2019-04-25 13:55:59,12,18,,G9919820190425320329313
570973122094694400,1,1250,2019-04-25 14:03:25,12,8,,G9919820190425362464930
570973477960417280,1,1250,2019-04-25 14:04:50,12,8,,G9919820190425215839315
570979878468321280,1,500,2019-04-25 14:30:16,12,3,,G9919820190425518952911
570984788760985600,1,750,2019-04-25 14:49:47,12,5,,G9919820190425111796231
570989132646449152,1,3000,2019-04-25 15:07:02,12,18,,G9919820190425517258652
570990581656846336,1,1000,2019-04-25 15:12:48,12,6,,G9919820190425740693813
570991516894363648,1,500,2019-04-25 15:16:31,12,3,,G9919820190425458998468
570991958076424192,1,800,2019-04-25 15:18:17,12,5,,G9919820190424727122941
570994674316083200,1,1000,2019-04-25 15:29:04,12,6,,G9919820190425117294265
570995238546440192,1,750,2019-04-25 15:31:18,12,5,,G9919820190425901412286
570996563472547840,1,500,2019-04-25 15:36:33,12,3,,G9919820190425880757386
570998828300238848,1,3000,2019-04-25 15:45:35,12,18,,G9919820190425887965460
571017177155502080,1,500,2019-04-25 16:58:27,12,3,,G9919820190425715189190
571017960517271552,1,500,2019-04-25 17:01:35,12,3,,G9919820190425557403662
571020884584693760,1,500,2019-04-25 17:13:14,12,3,,G9919820190425375440559
571022191383019520,1,500,2019-04-25 17:18:25,12,3,,G9919820190425679151369
571024003796303872,1,2750,2019-04-25 17:25:36,12,17,,G9919820190425133913430
571024094489739264,1,500,2019-04-25 17:26:00,12,3,,G9919820190425154417899
571025842394628096,1,2250,2019-04-25 17:32:56,12,14,,G9919820190425100298326
571029619768033280,1,500,2019-04-25 17:47:56,12,3,,G9919820190425101503760
571032352361283584,1,500,2019-04-25 17:58:48,12,3,,G9919820190425320437269
571035604347781120,1,1500,2019-04-25 18:11:43,12,9,,G9919820190425643402465
571040630659088384,1,500,2019-04-25 18:31:40,12,3,,G9919820190425347196370
571046209863548928,1,500,2019-04-25 18:53:52,12,3,,G9919820190425154590609
571050362253869056,1,3000,2019-04-25 19:10:24,12,18,,G9919820190425203266962
571050861237633024,1,750,2019-04-25 19:12:21,12,5,,G9919820190425447695954
571051955334414336,1,500,2019-04-25 19:16:42,12,3,,G9919820190425591481575
571059437368770560,1,500,2019-04-25 19:46:24,12,3,,G9919820190425191968496
571064357841010688,1,750,2019-04-25 20:05:58,12,5,,G9919820190425620559204
571065595131330560,1,500,2019-04-25 20:10:54,12,3,,G9919820190425915265766
571067372685754368,1,500,2019-04-25 20:17:56,12,3,,G9919820190425585793387
571076857005342720,1,1450,2019-04-25 20:55:39,12,9,,G9919820190425235999603
571076950378938368,1,200,2019-04-25 20:55:59,12,1,,G9919820190425797118399
571079481813368832,1,400,2019-04-25 21:06:03,12,2,,G9919820190425403897345
571080753685725184,1,400,2019-04-25 21:11:06,12,2,,G9919820190425200200532
571080843645157376,1,200,2019-04-25 21:11:29,12,1,,G9919820190425722333180
571081833920331776,1,400,2019-04-25 21:15:27,12,2,,G9919820190425440887761
571083629606731776,1,400,2019-04-25 21:22:33,12,2,,G9919820190425442891247
571084003545710592,1,1400,2019-04-25 21:24:01,12,8,,G9919820190425128770382
571084791386996736,1,900,2019-04-25 21:27:10,12,5,,G9919820190425870666556
571086810298449920,1,400,2019-04-25 21:35:09,12,2,,G9919820190425115524789
571091502629912576,1,200,2019-04-25 21:53:51,12,1,,G9919820190425212290685
571098396354412544,1,400,2019-04-25 22:21:13,12,2,,G9919820190425749385687
571103808441024512,1,400,2019-04-25 22:42:43,12,2,,G9919820190425834578907
571104096895893504,1,1350,2019-04-25 22:43:51,12,8,,G9919820190425290621513
571105817214844928,1,600,2019-04-25 22:50:42,12,4,,G9919820190425892619701
571108172245237760,1,200,2019-04-25 23:00:07,12,1,,G9919820190425911918349
571112511672156160,1,800,2019-04-25 23:17:18,12,5,,G9919820190425912298224
571118596277665792,1,400,2019-04-25 23:41:27,12,2,,G9919820190425453546161
571122101121974272,1,800,2019-04-25 23:55:23,12,5,,G9919820190425979345338
