703395768710463488,1,1800,2020-04-25 00:03:44,12,11,,G9919820200424523482235
703396474087538688,1,2550,2020-04-25 00:06:32,12,15,,G9919820200424173358202
703407451654848512,1,800,2020-04-25 00:50:10,12,5,,G9919820200424877664332
703410416956473344,1,1300,2020-04-25 01:01:57,12,8,,G9919820200424825909973
703446310467928064,1,800,2020-04-25 03:24:34,12,5,,G9919820200424414963164
703495562338500608,1,800,2020-04-25 06:40:17,12,5,,G9919820200424740968939
703503189147648000,1,500,2020-04-25 07:10:35,12,3,,G9919820200424203306129
703504132392091648,1,800,2020-04-25 07:14:19,12,5,,G9919820200424886406836
703508083380322304,1,500,2020-04-25 07:30:03,12,3,,G9919820200424309811691
703510708276428800,1,1300,2020-04-25 07:40:28,12,8,,G9919820200424308654749
703513411073343488,1,800,2020-04-25 07:51:12,12,5,,G9919820200424224640698
703514405014339584,1,800,2020-04-25 07:55:10,12,5,,G9919820200424160552148
703514976777666560,1,2050,2020-04-25 07:57:27,12,12,,G9919820200424994579336
703517825016266752,1,1000,2020-04-25 08:08:45,12,6,,G9919820200424167556394
703518454124118016,1,800,2020-04-25 08:11:13,12,5,,G9919820200424321965867
703520133401804800,1,800,2020-04-25 08:17:56,12,5,,G9919820200425949873207
703520170584309760,1,800,2020-04-25 08:18:05,12,5,,G9919820200424351479162
703522150610370560,1,800,2020-04-25 08:25:56,12,5,,G9919820200424372254369
703522482996379648,1,800,2020-04-25 08:27:16,12,5,,G9919820200424192517641
703526633071443968,1,1250,2020-04-25 08:43:46,12,8,,G9919820200424542456960
703527610386219008,1,500,2020-04-25 08:47:39,12,3,,G9919820200425612197382
703527937059586048,1,500,2020-04-25 08:48:55,12,3,,G9919820200425841232782
703533946779992064,1,1550,2020-04-25 09:12:48,12,9,,G9919820200425371718610
703541332894810112,1,1800,2020-04-25 09:42:09,12,11,,G9919820200424641676645
703546815395397632,1,500,2020-04-25 10:03:58,12,3,,G9919820200425473675551
703552753963630592,1,2800,2020-04-25 10:27:32,12,17,,G9919820200424867528591
703553179375108096,1,500,2020-04-25 10:29:15,12,3,,G9919820200425847870133
703555067415887872,1,500,2020-04-25 10:36:44,12,3,,G9919820200425735513374
703556885113995264,1,800,2020-04-25 10:43:57,12,5,,G9919820200424905993275
703574485755756544,1,3000,2020-04-25 11:53:54,12,18,,G9919820200424205507848
703575394464301056,1,500,2020-04-25 11:57:31,12,3,,G9919820200425427518151
703575965770448896,1,500,2020-04-25 11:59:46,12,3,,G9919820200425144367567
703583952341827584,1,500,2020-04-25 12:31:32,12,3,,G9919820200425900904613
703592523913756672,1,750,2020-04-25 13:05:34,12,5,,G9919820200425715689172
703599614233673728,1,1500,2020-04-25 13:33:46,12,9,,G9919820200425762454659
703602795701338112,1,1000,2020-04-25 13:46:23,12,6,,G9919820200425926190115
703603851726422016,1,1000,2020-04-25 13:50:38,12,6,,G9919820200425257881267
703606395617935360,1,1000,2020-04-25 14:00:42,12,6,,G9919820200425795636119
703608336402087936,1,750,2020-04-25 14:08:25,12,5,,G9919820200425910305348
703614199099555840,1,1500,2020-04-25 14:31:44,12,9,,G9919820200425841655362
703639343255781376,1,1000,2020-04-25 16:11:37,12,6,,G9919820200425924432467
703640555812290560,1,1500,2020-04-25 16:16:27,12,9,,G9919820200425292485490
703651284980334592,1,1000,2020-04-25 16:59:06,12,6,,G9919820200425240852864
703656719510667264,1,500,2020-04-25 17:20:41,12,3,,G9919820200425196165762
703657838366425088,1,1000,2020-04-25 17:25:05,12,6,,G9919820200425510171475
703666864382803968,1,3000,2020-04-25 18:01:01,12,18,,G9919820200425904401903
703668301162610688,1,750,2020-04-25 18:06:42,12,5,,G9919820200425445123832
703668715786338304,1,2750,2020-04-25 18:08:21,12,17,,G9919820200425100549366
703670160384327680,1,1250,2020-04-25 18:14:04,12,8,,G9919820200425402639277
703680400546856960,1,750,2020-04-25 18:54:44,12,5,,G9919820200425434436781
703684240524443648,1,500,2020-04-25 19:10:02,12,3,,G9919820200425149697835
703698611606650880,1,1000,2020-04-25 20:07:09,12,6,,G9919820200425588150528
703707258160152576,1,700,2020-04-25 20:41:29,12,4,,G9919820200425659698384
703707412787363840,1,200,2020-04-25 20:42:07,12,1,,G9919820200425819959247
703711244527337472,1,200,2020-04-25 20:57:19,12,1,,G9919820200425140757436
703712232504033280,1,1400,2020-04-25 21:01:15,12,8,,G9919820200425919889244
703714398551670784,1,400,2020-04-25 21:09:52,12,2,,G9919820200425110581342
703716195915792384,1,900,2020-04-25 21:17:00,12,5,,G9919820200425842121562
703716207353659392,1,1400,2020-04-25 21:17:04,12,8,,G9919820200425849624475
703716391039008768,1,400,2020-04-25 21:17:48,12,2,,G9919820200425504372144
703716578482454528,1,1150,2020-04-25 21:18:31,12,7,,G9919820200425765342762
703719965831725056,1,200,2020-04-25 21:31:59,12,1,,G9919820200425406507561
703732569782353920,1,600,2020-04-25 22:22:04,12,4,,G9919820200425400304378
703742072418467840,1,1100,2020-04-25 22:59:49,12,7,,G9919820200425163581136
703742310906593280,1,2600,2020-04-25 23:00:46,12,16,,G9919820200425170169971
703745242586677248,1,1300,2020-04-25 23:12:24,12,8,,G9919820200425383465634
