513143316804534272,1,400,2018-11-17 00:08:24,12,2,,G9919820181116460676920
513146529855307776,1,100,2018-11-17 00:21:10,12,1,,G9919820181116364192807
513148213889335296,1,775,2018-11-17 00:27:53,12,5,,G9919820181116963933459
513151850376069120,1,400,2018-11-17 00:42:18,12,2,,G9919820181116479933731
513153337701433344,1,400,2018-11-17 00:48:13,12,2,,G9919820181116872539155
513162431996887040,1,400,2018-11-17 01:24:23,12,2,,G9919820181116985863341
513162444617547776,1,400,2018-11-17 01:24:25,12,2,,G9919820181116135498897
513230199123345408,1,400,2018-11-17 05:53:39,12,2,,G9919820181116530571745
513247159080976384,1,1025,2018-11-17 07:01:03,12,6,,G9919820181116167667317
513252034615443456,1,400,2018-11-17 07:20:25,12,2,,G9919820181116292603759
513255841646772224,1,400,2018-11-17 07:35:32,12,2,,G9919820181116406884785
513256298184179712,1,775,2018-11-17 07:37:23,12,5,,G9919820181116913300322
513256711415398400,1,400,2018-11-17 07:38:59,12,2,,G9919820181116333167221
513256858882932736,1,375,2018-11-17 07:39:36,12,2,,G9919820181116750315662
513256938209804288,1,400,2018-11-17 07:39:56,12,2,,G9919820181116861242448
513257682589712384,1,400,2018-11-17 07:42:53,12,2,,G9919820181116383845934
513257799317192704,1,400,2018-11-17 07:43:20,12,2,,G9919820181116313444305
513258542078099456,1,400,2018-11-17 07:46:18,12,2,,G9919820181116481837675
513258726468091904,1,400,2018-11-17 07:47:01,12,2,,G9919820181117112484538
513259146833821696,1,400,2018-11-17 07:48:42,12,2,,G9919820181116174452152
513260185230245888,1,400,2018-11-17 07:52:50,12,2,,G9919820181116139614857
513261168685481984,1,400,2018-11-17 07:56:42,12,2,,G9919820181116598786978
513261179473231872,1,375,2018-11-17 07:56:47,12,2,,G9919820181116646851649
513261393907023872,1,500,2018-11-17 07:57:38,12,3,,G9919820181116440850835
513261463247257600,1,400,2018-11-17 07:57:55,12,2,,G9919820181117611343313
513261465692536832,1,400,2018-11-17 07:57:55,12,2,,G9919820181116370640176
513261811781337088,1,400,2018-11-17 07:59:18,12,2,,G9919820181116967404669
513262262983589888,1,400,2018-11-17 08:01:05,12,2,,G9919820181116733683866
513262456076763136,1,400,2018-11-17 08:01:49,12,2,,G9919820181116558851797
513262752869908480,1,500,2018-11-17 08:03:01,12,3,,G9919820181116695150599
513262846268669952,1,400,2018-11-17 08:03:23,12,2,,G9919820181116608968939
513263105036255232,1,400,2018-11-17 08:04:25,12,2,,G9919820181116195591620
513263181615857664,1,400,2018-11-17 08:04:44,12,2,,G9919820181116783232497
513263883234836480,1,400,2018-11-17 08:07:32,12,2,,G9919820181116320773532
513264766672699392,1,400,2018-11-17 08:11:00,12,2,,G9919820181117520684373
513264949573713920,1,400,2018-11-17 08:11:46,12,2,,G9919820181116971479572
513265851856584704,1,1150,2018-11-17 08:15:21,12,7,,G9919820181116680781588
513266126554136576,1,250,2018-11-17 08:16:25,12,2,,G9919820181116598376530
513267052664848384,1,400,2018-11-17 08:20:06,12,2,,G9919820181116427313880
513270565474140160,1,350,2018-11-17 08:34:05,12,2,,G9919820181117710845230
