638528011678777344,1,800,2019-10-29 00:02:27,12,5,,G9919820191028721577611
638536428925485056,1,1550,2019-10-29 00:35:52,12,9,,G9919820191028883163140
638622329676496896,1,800,2019-10-29 06:17:13,12,5,,G9919820191028459219867
638626715530166272,1,800,2019-10-29 06:34:39,12,5,,G9919820191028784418812
638628028552839168,1,1300,2019-10-29 06:39:52,12,8,,G9919820191028730777780
638631821046710272,1,800,2019-10-29 06:54:57,12,5,,G9919820191028767713674
638631911186497536,1,750,2019-10-29 06:55:17,12,5,,G9919820191028953562118
638635301199151104,1,800,2019-10-29 07:08:45,12,5,,G9919820191028529523703
638635911176781824,1,800,2019-10-29 07:11:12,12,5,,G9919820191028853575781
638638901711339520,1,800,2019-10-29 07:23:05,12,5,,G9919820191028423255820
638641387528519680,1,500,2019-10-29 07:32:59,12,3,,G9919820191028125475617
638641645528547328,1,800,2019-10-29 07:34:00,12,5,,G9919820191028174766277
638642209154924544,1,1550,2019-10-29 07:36:15,12,9,,G9919820191028862134201
638644341740404736,1,800,2019-10-29 07:44:43,12,5,,G9919820191028542358856
638645004419465216,1,800,2019-10-29 07:47:22,12,5,,G9919820191028338683325
638646030799208448,1,800,2019-10-29 07:51:25,12,5,,G9919820191028363587732
638659746794045440,1,1300,2019-10-29 08:45:54,12,8,,G9919820191029760828921
638671354312261632,1,500,2019-10-29 09:32:08,12,3,,G9919820191029524893403
638673802628169728,1,1800,2019-10-29 09:41:47,12,11,,G9919820191029689844873
638682217081470976,1,500,2019-10-29 10:15:13,12,3,,G9919820191029504473846
638684759370760192,1,2050,2019-10-29 10:25:19,12,12,,G9919820191028766591763
638709194580557824,1,250,2019-10-29 12:02:24,12,2,,G9919820191029280767394
638719593904340992,1,500,2019-10-29 12:43:46,12,3,,G9919820191029781980670
638731868606300160,1,750,2019-10-29 13:32:31,12,5,,G9919820191029516654592
638736671596085248,1,750,2019-10-29 13:51:35,12,5,,G9919820191029747147536
638737716674035712,1,750,2019-10-29 13:55:44,12,5,,G9919820191029396608345
638737997805649920,1,1750,2019-10-29 13:56:52,12,11,,G9919820191029418854930
638749621803286528,1,500,2019-10-29 14:43:03,12,3,,G9919820191029354321617
638755370348576768,1,750,2019-10-29 15:05:53,12,5,,G9919820191029273335414
638758885447958528,1,250,2019-10-29 15:19:52,12,2,,G9919820191029664698538
638769092379017216,1,500,2019-10-29 16:00:24,12,3,,G9919820191029795957752
638771262918754304,1,1000,2019-10-29 16:09:06,12,6,,G9919820191029430645477
638774727107674112,1,500,2019-10-29 16:22:50,12,3,,G9919820191029102909363
638785966726709248,1,500,2019-10-29 17:07:28,12,3,,G9919820191029131544962
638786338904080384,1,750,2019-10-29 17:08:57,12,5,,G9919820191029140815194
638793563269758976,1,750,2019-10-29 17:37:43,12,5,,G9919820191029273382844
638796581247647744,1,500,2019-10-29 17:49:39,12,3,,G9919820191029389317279
638823434507255808,1,750,2019-10-29 19:36:20,12,5,,G9919820191029648257869
638824101040881664,1,500,2019-10-29 19:39:00,12,3,,G9919820191029576973623
638829721534070784,1,750,2019-10-29 20:01:22,12,5,,G9919820191029268427978
638831182716338176,1,500,2019-10-29 20:07:10,12,3,,G9919820191029510150978
638844773804802048,1,200,2019-10-29 21:01:09,12,1,,G9919820191029739549633
638848134201475072,1,1150,2019-10-29 21:14:30,12,7,,G9919820191029603481705
638852142228045824,1,400,2019-10-29 21:30:26,12,2,,G9919820191029165883960
638853102157430784,1,400,2019-10-29 21:34:15,12,2,,G9919820191029389613356
638854703169404928,1,3000,2019-10-29 21:40:35,12,18,,G9919820191029608379926
638860215575379968,1,400,2019-10-29 22:02:31,12,2,,G9919820191029702155232
638861057179254784,1,200,2019-10-29 22:08:32,12,1,,G9919820191029528465828
638861361736056832,1,400,2019-10-29 22:07:04,12,2,,G9919820191029561443558
638861397731573760,1,1100,2019-10-29 22:08:02,12,7,,G9919820191029820249746
638861800925822976,1,200,2019-10-29 22:09:51,12,1,,G9919820191029384853492
638862216518434816,1,400,2019-10-29 22:13:42,12,2,,G9919820191029289982882
638880667404337152,1,200,2019-10-29 23:23:45,12,1,,G9919820191029298891435
638882437077663744,1,1800,2019-10-29 23:30:47,12,11,,G9919820191029929297537
