576202915203514368,1,800,2019-05-10 00:24:46,12,5,,G9919820190509290561903
576203686838009856,1,800,2019-05-10 00:27:48,12,5,,G9919820190509280730218
576213207350247424,1,1300,2019-05-10 01:05:37,12,8,,G9919820190509478987580
576218482815795200,1,600,2019-05-10 01:26:35,12,4,,G9919820190509325835651
576286594286223360,1,800,2019-05-10 05:57:14,12,5,,G9919820190509664482936
576293985924939776,1,800,2019-05-10 06:26:38,12,5,,G9919820190509247721227
576304458493853696,1,800,2019-05-10 07:08:15,12,5,,G9919820190509579895414
576304522935140352,1,800,2019-05-10 07:08:31,12,5,,G9919820190509126666267
576305081775816704,1,800,2019-05-10 07:10:44,12,5,,G9919820190509182427636
576305651244859392,1,500,2019-05-10 07:12:58,12,3,,G9919820190509239644485
576308962928885760,1,800,2019-05-10 07:26:09,12,5,,G9919820190510893831223
576309482603151360,1,800,2019-05-10 07:28:14,12,5,,G9919820190509761742954
576310371615244288,1,1800,2019-05-10 07:31:46,12,11,,G9919820190509623579697
576310530596143104,1,1550,2019-05-10 07:32:23,12,9,,G9919820190509381610492
576310642655363072,1,800,2019-05-10 07:32:49,12,5,,G9919820190509902661772
576310735462727680,1,800,2019-05-10 07:33:11,12,5,,G9919820190509398336782
576310796464685056,1,500,2019-05-10 07:33:25,12,3,,G9919820190509319237277
576311227039350784,1,1550,2019-05-10 07:35:08,12,9,,G9919820190509300296992
576311527129219072,1,800,2019-05-10 07:36:21,12,5,,G9919820190509612599630
576311834198409216,1,800,2019-05-10 07:37:36,12,5,,G9919820190509902185252
576312855448518656,1,800,2019-05-10 07:41:37,12,5,,G9919820190509152650805
576312928043532288,1,1550,2019-05-10 07:41:54,12,9,,G9919820190509345309890
576314110719819776,1,800,2019-05-10 07:46:37,12,5,,G9919820190509441985300
576314996795899904,1,800,2019-05-10 07:50:09,12,5,,G9919820190509191815254
576315461763858432,1,800,2019-05-10 07:51:59,12,5,,G9919820190509248448915
576315927490985984,1,800,2019-05-10 07:53:50,12,5,,G9919820190510611519124
576318296349999104,1,800,2019-05-10 08:03:15,12,5,,G9919820190509354425409
576322120787689472,1,800,2019-05-10 08:18:26,12,5,,G9919820190509304922715
576325565582147584,1,3000,2019-05-10 08:32:09,12,18,,G9919820190509459162380
576325755575730176,1,500,2019-05-10 08:32:54,12,3,,G9919820190509503409835
576326803010879488,1,1300,2019-05-10 08:37:05,12,8,,G9919820190509957893397
576329615107162112,1,2050,2019-05-10 08:48:11,12,12,,G9919820190509635869193
576331486207148032,1,1800,2019-05-10 08:55:39,12,11,,G9919820190509756766589
576332746247372800,1,1300,2019-05-10 09:00:40,12,8,,G9919820190509256543770
576333033439756288,1,750,2019-05-10 09:01:49,12,5,,G9919820190509731365689
576333744026157056,1,750,2019-05-10 09:04:37,12,5,,G9919820190510506147299
576336308838858752,1,1550,2019-05-10 09:14:48,12,9,,G9919820190509698824399
576337200078127104,1,1550,2019-05-10 09:18:23,12,9,,G9919820190509673448322
