686000662864986112,1,3000,2020-03-08 00:01:46,12,18,,G9919820200307664502205
686017664174260224,1,1550,2020-03-08 01:09:20,12,9,,G9919820200307140538883
686111991219093504,1,1550,2020-03-08 07:24:12,12,9,,G9919820200307465692552
686113403248312320,1,800,2020-03-08 07:29:46,12,5,,G9919820200307263370237
686115894979461120,1,800,2020-03-08 07:39:42,12,5,,G9919820200307989681906
686119507890012160,1,1300,2020-03-08 07:54:01,12,8,,G9919820200307699477948
686124933914296320,1,500,2020-03-08 08:15:37,12,3,,G9919820200307598345691
686135995229274112,1,1300,2020-03-08 08:59:32,12,8,,G9919820200308660320588
686144423423115264,1,3000,2020-03-08 09:33:02,12,18,,G9919820200307511589846
686151301096013824,1,2800,2020-03-08 10:00:24,12,17,,G9919820200307723521969
686161327151906816,1,500,2020-03-08 10:40:13,12,3,,G9919820200308675899782
686161411801350144,1,2300,2020-03-08 10:40:33,12,14,,G9919820200308339988801
686163179113283584,1,500,2020-03-08 10:47:35,12,3,,G9919820200308550380638
686182692017930240,1,750,2020-03-08 12:05:08,12,5,,G9919820200308688777818
686194501638684672,1,500,2020-03-08 12:52:04,12,3,,G9919820200308830848778
686201228035620864,1,500,2020-03-08 13:18:46,12,3,,G9919820200308723790771
686215376605806592,1,1250,2020-03-08 14:14:59,12,8,,G9919820200308337622369
686225796779474944,1,750,2020-03-08 14:56:24,12,5,,G9919820200308380845914
686228149708521472,1,500,2020-03-08 15:05:45,12,3,,G9919820200308521842864
686231704611848192,1,750,2020-03-08 15:19:52,12,5,,G9919820200308931329236
686237494366175232,1,500,2020-03-08 15:42:54,12,3,,G9919820200308241724835
686237621394866176,1,750,2020-03-08 15:43:23,12,5,,G9919820200308559624139
686245262980546560,1,1250,2020-03-08 16:13:45,12,8,,G9919820200308579230898
686265201200201728,1,2500,2020-03-08 17:33:00,12,15,,G9919820200308512822473
686270934377562112,1,2500,2020-03-08 17:55:46,12,15,,G9919820200308259137991
686274472889548800,1,750,2020-03-08 18:09:49,12,5,,G9919820200308455254362
686274948515233792,1,750,2020-03-08 18:12:39,12,5,,G9919820200308277872303
686290029546307584,1,3000,2020-03-08 19:11:38,12,18,,G9919820200308638414832
686295520393560064,1,500,2020-03-08 19:33:26,12,3,,G9919820200308971934765
686298242589130752,1,500,2020-03-08 19:44:15,12,3,,G9919820200308384945422
686299644363276288,1,1500,2020-03-08 19:49:50,12,9,,G9919820200308117559992
686302875298562048,1,1750,2020-03-08 20:02:40,12,11,,G9919820200308500640116
686303090718015488,1,1000,2020-03-08 20:03:32,12,6,,G9919820200308809142959
686306302455971840,1,1250,2020-03-08 20:16:18,12,8,,G9919820200308617528165
686308148042006528,1,1000,2020-03-08 20:23:39,12,6,,G9919820200308840226248
686313870058323968,1,2200,2020-03-08 20:46:23,12,13,,G9919820200308333255650
686319651721838592,1,400,2020-03-08 21:09:21,12,2,,G9919820200308880969746
686327050381819904,1,1650,2020-03-08 21:38:43,12,10,,G9919820200308811518296
686336571820998656,1,400,2020-03-08 22:16:33,12,2,,G9919820200308260185929
686342512901619712,1,3000,2020-03-08 22:40:11,12,18,,G9919820200308929282548
