1293237359847931904,1,800,2020-08-12 01:26:32,12,5,,G9919820200811821340213
1293335282447286272,1,800,2020-08-12 07:55:41,12,5,,G9919820200811962431885
1293340228043407360,1,800,2020-08-12 08:15:19,12,5,,G9919820200812280960522
1293344451824975872,1,500,2020-08-12 08:32:07,12,3,,G9919820200812579472338
1293345599365578752,1,1300,2020-08-12 08:36:40,12,8,,G9919820200811484668408
1293348979802636288,1,1300,2020-08-12 08:50:07,12,8,,G9919820200811448445357
1293354343013023744,1,500,2020-08-12 09:11:24,12,3,,G9919820200812915832705
1293369187346939904,1,750,2020-08-12 10:10:24,12,5,,G9919820200812123756484
1293379285830074368,1,2300,2020-08-12 10:50:32,12,14,,G9919820200812790635982
1293383139187490816,1,1000,2020-08-12 11:05:52,12,6,,G9919820200812857780409
1293388730605764608,1,1250,2020-08-12 11:28:04,12,8,,G9919820200812383859712
1293390020920475648,1,250,2020-08-12 11:33:10,12,2,,G9919820200812180350558
1293394639243444224,1,750,2020-08-12 11:51:34,12,5,,G9919820200812392957983
1293413086710988800,1,750,2020-08-12 13:04:51,12,5,,G9919820200812400425952
1293421492855373824,1,1500,2020-08-12 13:38:14,12,9,,G9919820200812638498152
1293421741074284544,1,500,2020-08-12 13:39:15,12,3,,G9919820200812740869596
1293422841357664256,1,1500,2020-08-12 13:43:36,12,9,,G9919820200812714321330
1293425150858887168,1,500,2020-08-12 13:52:46,12,3,,G9919820200812932930667
1293435225665175552,1,1750,2020-08-12 14:32:51,12,11,,G9919820200812428163496
1293458024471461888,1,750,2020-08-12 16:03:25,12,5,,G9919820200812153309569
1293483615421726720,1,3000,2020-08-12 17:45:06,12,18,,G9919820200812495562187
1293503385969885184,1,3000,2020-08-12 19:03:40,12,18,,G9919820200812440893659
1293519591170899968,1,500,2020-08-12 20:08:03,12,3,,G9919820200812430277303
1293524721513529344,1,1250,2020-08-12 20:28:27,12,8,,G9919820200812531438411
1293527016477294592,1,950,2020-08-12 20:37:34,12,6,,G9919820200812212799918
1293532198942539776,1,200,2020-08-12 20:58:09,12,1,,G9919820200812507744380
1293535691640143872,1,200,2020-08-12 21:12:02,12,1,,G9919820200812486864115
1293540868342415360,1,900,2020-08-12 21:32:35,12,5,,G9919820200812890668526
1293543930809286656,1,400,2020-08-12 21:44:48,12,2,,G9919820200812658547923
1293545602835021824,1,400,2020-08-12 21:51:24,12,2,,G9919820200812297525182
1293554048405864448,1,600,2020-08-12 22:24:57,12,4,,G9919820200812600741616
1293554509615726592,1,600,2020-08-12 22:26:48,12,4,,G9919820200812723430498
1293556474399686656,1,400,2020-08-12 22:34:36,12,2,,G9919820200812990517345
1293561609439936512,1,600,2020-08-12 22:54:59,12,4,,G9919820200812195514919
1293567424414613504,1,200,2020-08-12 23:18:08,12,1,,G9919820200812409180868
1293575125790097408,1,1550,2020-08-12 23:48:43,12,9,,G9919820200812962362476
