727313799966621696,1,600,2020-06-30 00:05:27,12,4,,G9919820200629174243792
727314356370407424,1,1300,2020-06-30 00:07:40,12,8,,G9919820200629905126255
727324597409546240,1,400,2020-06-30 00:48:22,12,2,,G9919820200629153603699
727330247241891840,1,1300,2020-06-30 01:10:49,12,8,,G9919820200629797873165
727347804539715584,1,800,2020-06-30 02:20:33,12,5,,G9919820200629627410436
727426174715691008,1,800,2020-06-30 07:32:00,12,5,,G9919820200629687332762
727431092168032256,1,800,2020-06-30 07:51:34,12,5,,G9919820200630169554553
727432218825195520,1,800,2020-06-30 07:56:06,12,5,,G9919820200629801660304
727434954325098496,1,800,2020-06-30 08:06:53,12,5,,G9919820200629758907696
727441070899593216,1,700,2020-06-30 08:31:16,12,4,,G9919820200630200179783
727442276095098880,1,1300,2020-06-30 08:36:02,12,8,,G9919820200630280310356
727458106648297472,1,750,2020-06-30 09:38:54,12,5,,G9919820200630901632318
727463542067822592,1,500,2020-06-30 10:00:33,12,3,,G9919820200630670564301
727468576671268864,1,750,2020-06-30 10:20:30,12,5,,G9919820200630191640405
727469767534837760,1,1250,2020-06-30 10:25:14,12,8,,G9919820200629677829507
727472944799809536,1,1000,2020-06-30 10:37:50,12,6,,G9919820200630705386547
727494103616454656,1,1500,2020-06-30 12:01:56,12,9,,G9919820200630440983396
727514322128863232,1,500,2020-06-30 13:22:17,12,3,,G9919820200630299223184
727514670226735104,1,750,2020-06-30 13:23:40,12,5,,G9919820200630807602282
727519043392634880,1,750,2020-06-30 13:41:02,12,5,,G9919820200630503815308
727520786625069056,1,750,2020-06-30 13:47:57,12,5,,G9919820200630717583882
727521151672123392,1,1000,2020-06-30 13:49:24,12,6,,G9919820200630189120275
727522577253138432,1,1250,2020-06-30 13:55:05,12,8,,G9919820200630874202606
727540089546080256,1,500,2020-06-30 15:04:40,12,3,,G9919820200630197650239
727542367086706688,1,500,2020-06-30 15:13:43,12,3,,G9919820200630216170321
727544036461641728,1,500,2020-06-30 15:20:20,12,3,,G9919820200630306613741
727552001423966208,1,1250,2020-06-30 15:51:59,12,8,,G9919820200630185399360
727575325684269056,1,200,2020-06-30 17:24:41,12,1,,G9919820200630170269324
727586745796788224,1,750,2020-06-30 18:10:05,12,5,,G9919820200630203134362
727609432455774208,1,750,2020-06-30 19:40:14,12,5,,G9919820200630700923477
727610907349221376,1,750,2020-06-30 19:46:03,12,5,,G9919820200630568621747
727612497762189312,1,500,2020-06-30 19:52:24,12,3,,G9919820200630396386601
727613780959166464,1,750,2020-06-30 19:57:29,12,5,,G9919820200630214871843
727614361295650816,1,1000,2020-06-30 19:59:47,12,6,,G9919820200630482664629
727617331869515776,1,500,2020-06-30 20:11:36,12,3,,G9919820200630105289235
727618522452066304,1,500,2020-06-30 20:16:29,12,3,,G9919820200630273261992
727623436926451712,1,200,2020-06-30 20:35:52,12,1,,G9919820200630490654499
727623970219622400,1,200,2020-06-30 20:37:59,12,1,,G9919820200630368367526
727625338779074560,1,1200,2020-06-30 20:43:26,12,7,,G9919820200630495206320
727641574636257280,1,400,2020-06-30 21:47:55,12,2,,G9919820200630631987797
727648557791707136,1,600,2020-06-30 22:15:41,12,4,,G9919820200630885797718
727661335059365888,1,200,2020-06-30 23:06:25,12,1,,G9919820200630553346714
727665433162809344,1,800,2020-06-30 23:22:42,12,5,,G9919820200630237837401
