663539393352433664,1,800,2020-01-06 00:28:42,12,5,,G9919820200105946891902
663561508885626880,1,800,2020-01-06 01:56:35,12,5,,G9919820200105145266345
663565115433418752,1,3000,2020-01-06 02:10:56,12,18,,G9919820200105444457375
663590663643725824,1,800,2020-01-06 03:52:28,12,5,,G9919820200105406211118
663599597943259136,1,2300,2020-01-06 04:27:58,12,14,,G9919820200105894468921
663642861924777984,1,750,2020-01-06 07:19:52,12,5,,G9919820200105209697874
663644976420225024,1,2250,2020-01-06 07:28:20,12,14,,G9919820200105398966904
663646243309748224,1,800,2020-01-06 07:33:21,12,5,,G9919820200105249700202
663650836466892800,1,800,2020-01-06 07:51:35,12,5,,G9919820200105755824318
663653111889395712,1,800,2020-01-06 08:00:39,12,5,,G9919820200105260797557
663656740293705728,1,1000,2020-01-06 08:15:01,12,6,,G9919820200105478838584
663658608155688960,1,800,2020-01-06 08:22:28,12,5,,G9919820200106842488298
663660388675485696,1,1800,2020-01-06 08:29:41,12,11,,G9919820200105772754764
663666420948664320,1,500,2020-01-06 08:53:31,12,3,,G9919820200105810593316
663671118892105728,1,1550,2020-01-06 09:12:11,12,9,,G9919820200105734303117
663681925394726912,1,250,2020-01-06 09:55:07,12,2,,G9919820200106489245170
663692379269627904,1,750,2020-01-06 10:36:38,12,5,,G9919820200106270596336
663692770203926528,1,500,2020-01-06 10:38:12,12,3,,G9919820200106759658667
663700038869843968,1,500,2020-01-06 11:07:06,12,3,,G9919820200106181961740
663700660448919552,1,250,2020-01-06 11:09:33,12,2,,G9919820200106940527252
663711133475012608,1,750,2020-01-06 11:51:12,12,5,,G9919820200106379516684
663725346071248896,1,750,2020-01-06 12:47:38,12,5,,G9919820200106212255708
663726806993469440,1,500,2020-01-06 12:53:26,12,3,,G9919820200106602803649
663728667381202944,1,3000,2020-01-06 13:00:52,12,18,,G9919820200105680998770
663732570856357888,1,1000,2020-01-06 13:16:22,12,6,,G9919820200106169393985
663734143082823680,1,1250,2020-01-06 13:22:36,12,8,,G9919820200106133287708
663736920529960960,1,750,2020-01-06 13:33:39,12,5,,G9919820200106611949921
663737318514884608,1,1000,2020-01-06 13:35:19,12,6,,G9919820200106490122646
663748557416693760,1,2000,2020-01-06 14:19:51,12,12,,G9919820200106632507300
663752065750663168,1,1000,2020-01-06 14:33:49,12,6,,G9919820200106609907655
663755404240486400,1,500,2020-01-06 14:47:04,12,3,,G9919820200106800626880
663762760210841600,1,750,2020-01-06 15:16:21,12,5,,G9919820200106310324142
663769235918422016,1,1250,2020-01-06 15:42:03,12,8,,G9919820200106141476448
663771027905445888,1,750,2020-01-06 15:49:13,12,5,,G9919820200106568244714
663773232574234624,1,500,2020-01-06 15:57:57,12,3,,G9919820200106176455171
663775909295161344,1,2500,2020-01-06 16:08:34,12,15,,G9919820200106600635902
663780162692710400,1,1000,2020-01-06 16:25:30,12,6,,G9919820200106149854623
663794920187756544,1,1000,2020-01-06 17:24:07,12,6,,G9919820200106619854883
663805605982502912,1,250,2020-01-06 18:06:38,12,2,,G9919820200106650263984
663810191690563584,1,500,2020-01-06 18:24:49,12,3,,G9919820200106461532582
663810268358246400,1,500,2020-01-06 18:25:05,12,3,,G9919820200106372780671
663832789354807296,1,750,2020-01-06 19:54:36,12,5,,G9919820200106667988145
663835316959838208,1,1000,2020-01-06 20:04:37,12,6,,G9919820200106766363158
663835513202933760,1,500,2020-01-06 20:05:25,12,3,,G9919820200106723668260
663835660993429504,1,750,2020-01-06 20:06:01,12,5,,G9919820200106392598261
663849066458775552,1,200,2020-01-06 20:59:15,12,1,,G9919820200106450428613
663850121632415744,1,400,2020-01-06 21:03:29,12,2,,G9919820200106180273144
663850641461870592,1,1150,2020-01-06 21:05:33,12,7,,G9919820200106501484765
663851272960475136,1,400,2020-01-06 21:08:03,12,2,,G9919820200106896376215
663851662577762304,1,1150,2020-01-06 21:09:34,12,7,,G9919820200106748479750
663852111263432704,1,900,2020-01-06 21:11:21,12,5,,G9919820200106258295592
663852756435468288,1,1150,2020-01-06 21:13:57,12,7,,G9919820200106879219592
663853224054226944,1,900,2020-01-06 21:15:47,12,5,,G9919820200106981793834
663858034392432640,1,1150,2020-01-06 21:34:54,12,7,,G9919820200106851182478
663858474156818432,1,1150,2020-01-06 21:36:40,12,7,,G9919820200106350237398
663859781752061952,1,1400,2020-01-06 21:41:52,12,8,,G9919820200106460766434
663861035756683264,1,900,2020-01-06 21:46:50,12,5,,G9919820200106576602191
663861339193606144,1,400,2020-01-06 21:48:03,12,2,,G9919820200106946823658
663864220386852864,1,400,2020-01-06 21:59:28,12,2,,G9919820200106580168846
663877878110224384,1,400,2020-01-06 22:53:45,12,2,,G9919820200106121779889
663882128538206208,1,800,2020-01-06 23:10:41,12,5,,G9919820200106260609231
663884032567672832,1,400,2020-01-06 23:18:11,12,2,,G9919820200106375999922
663885829415895040,1,400,2020-01-06 23:25:22,12,2,,G9919820200106610816825
