0,2018-12-28 00:01:35,4,91078319953662312448,G9919820181227629474846,0
0,2018-12-28 00:20:30,7.75,91078324690575032320,G9919820181227281701922,0
0,2018-12-28 00:24:27,3.75,91078325344416694272,G9919820181228989959587,0
0,2018-12-28 00:36:31,6.5,91078328758496264192,G9919820181227102901283,0
0,2018-12-28 00:38:09,4,91078329162135109632,G9919820181225640888886,0
0,2018-12-28 00:56:05,4,91078333683036979200,G9919820181227431211715,0
0,2018-12-28 01:10:40,4,91078337347701047296,G9919820181227183713379,0
0,2018-12-28 01:28:21,15,91078341802018340864,G9919820181227478466585,0
0,2018-12-28 01:34:28,4,91078343335409745920,G9919820181227881556326,0
0,2018-12-28 02:00:51,15,91078349927001751552,G9919820181227823161222,0
0,2018-12-28 02:02:31,4,91078350388354220032,G9919820181227992806599,0
0,2018-12-28 02:18:15,2,91078354285164625920,G9919820181227778687275,0
0,2018-12-28 03:14:30,4,91078368498297733120,G9919820181227774387221,0
0,2018-12-28 05:26:16,6.5,91078401666379808768,G9919820181227885263529,0
0,2018-12-28 05:40:46,3,91078405311892684800,G9919820181227584458348,0
0,2018-12-28 06:58:59,9,91078424972210339840,G9919820181227261304148,0
0,2018-12-28 07:07:10,4,91078427064924766208,G9919820181227763721692,0
0,2018-12-28 07:15:06,4,91078429054606114816,G9919820181227922269709,0
0,2018-12-28 07:22:12,4,91078430840259739648,G9919820181227750307910,0
0,2018-12-28 07:24:05,4,91078431307635228672,G9919820181227270273755,0
0,2018-12-28 07:26:12,4,91078431841884700672,G9919820181227735789348,0
0,2018-12-28 07:31:48,4,91078433249828667392,G9919820181227339575578,0
0,2018-12-28 07:36:59,7.75,91078434564986241024,G9919820181227342980493,0
0,2018-12-28 07:39:19,5.75,91078435157612036096,G9919820181227986606918,0
0,2018-12-28 07:43:06,4,91078436098218262528,G9919820181227914875954,0
0,2018-12-28 07:44:51,4,91078436541606526976,G9919820181227884792414,0
0,2018-12-28 07:50:21,4,91078437864745861120,G9919820181227438271519,0
