0,2020-06-09 00:27:32,6,91270029703478120448,G9919820200608240973575,0
0,2020-06-09 00:27:43,8,91270029748281675776,G9919820200608370402319,0
0,2020-06-09 00:55:09,6,91270036653553094656,G9919820200608511996757,0
0,2020-06-09 01:00:38,8,91270038033034514432,G9919820200608496267322,0
0,2020-06-09 01:02:04,8,91270038393677549568,G9919820200608393723136,0
0,2020-06-09 01:08:56,8,91270040121080680448,G9919820200607552592962,0
0,2020-06-09 02:01:05,18,91270053243262734336,G9919820200608469685671,0
0,2020-06-09 02:09:11,250,91270055281107275776,G9919820200609110530755,0
0,2020-06-09 02:11:53,8,91270055961020731392,G9919820200608726599191,0
0,2020-06-09 03:39:05,13,91270077909469630464,G9919820200608773316209,0
0,2020-06-09 06:32:26,4,91270121532936556544,G9919820200118672925749,0
0,2020-06-09 07:06:11,8,91270130027819831296,G9919820200609503409650,0
0,2020-06-09 07:10:32,4,91270131123694997504,G9919820200608439305141,0
0,2020-06-09 07:20:31,8,91270133632228528128,G9919820200528320365696,0
0,2020-06-09 07:38:49,8,91270138241525354496,G9919820200608301157699,0
0,2020-06-09 07:39:42,8,91270138461487239168,G9919820200608326279519,0
0,2020-06-09 07:44:06,8,91270139570486382592,G9919820200608193196458,0
0,2020-06-09 07:46:52,7.5,91270140265834876928,G9919820200523600872926,0
0,2020-06-09 07:47:33,2,91270140437444825088,G9919820200604335793416,0
0,2020-06-09 07:48:25,17,91270140654613303296,G9919820200608771706429,0
0,2020-06-09 07:49:14,8,91270140859324698624,G9919820200609675206915,0
0,2020-06-09 07:50:34,8,91270141194701246464,G9919820200609478582762,0
0,2020-06-09 07:52:48,8,91270141759866933248,G9919820200608575710696,0
0,2020-06-09 07:57:06,4,91270142839229124608,G9919820200608509825314,0
0,2020-06-09 08:02:41,8,91270144245709279232,G9919820200608136330136,0
0,2020-06-09 08:02:55,8,91270144302504349696,G9919820200608804121939,0
0,2020-06-09 08:11:43,8,91270146520792043520,G9919820200608434555862,0
0,2020-06-09 08:11:56,8,91270146573501861888,G9919820200608469938823,0
0,2020-06-09 08:15:38,8,91270147505887252480,G9919820200608232142410,0
0,2020-06-09 08:22:07,8,91270149136926248960,G9919820200608100593713,0
0,2020-06-09 08:22:20,8,91270149190965661696,G9919820200608369280377,0
0,2020-06-09 08:31:15,8,91270151435220291584,G9919820200608510170633,0
0,2020-06-09 08:33:54,8,91270152100181053440,G9919820200608981377408,0
0,2020-06-09 08:38:52,8,91270153349823598592,G9919820200608183363806,0
0,2020-06-09 08:45:43,5,91270155073674153984,G9919820200609422571526,0
0,2020-06-09 08:46:20,5,91270155232504057856,G9919820200609270216528,0
0,2020-06-09 08:47:29,12.5,91270155520434638848,G9919820200601110180440,0
0,2020-06-09 08:49:19,5,91270155981032132608,G9919820200606763387735,0
0,2020-06-09 08:51:24,8,91270156505865392128,G9919820200609135465959,0
0,2020-06-09 09:03:18,15.5,91270159499361128448,G9919820200608940968379,0
0,2020-06-09 09:23:40,15.5,91270164627069734912,G9919820200609711816234,0
0,2020-06-09 09:24:29,15.5,91270164832896815104,G9919820200608451984707,0
0,2020-06-09 09:25:14,18,91270165019585286144,G9919820200609779315640,0
0,2020-06-09 09:25:48,23,91270165164418797568,G9919820200414750477196,0
0,2020-06-09 09:32:28,17.5,91270166841523834880,G9919820200608293515767,0
0,2020-06-09 09:33:36,15,91270167125725679616,G9919820200607715696442,0
0,2020-06-09 09:36:00,23,91270167729348939776,G9919820200608609367933,0
0,2020-06-09 09:36:40,13,91270167895502098432,G9919820200608854407616,0
