0,2019-05-05 00:03:05,11.5,91124705982610542592,G9919820190504657673789,0
0,2019-05-05 00:17:00,30,91124709479259181056,G9919820190504757911286,0
0,2019-05-05 00:38:53,3,91124714997809811456,G9919820190207352451939,0
0,2019-05-05 00:45:04,8,91124716551279349760,G9919820190504200999982,0
0,2019-05-05 00:45:41,18,91124716710868422656,G9919820190501400776713,0
0,2019-05-05 00:49:56,23,91124717787261046784,G9919820190504700660247,0
0,2019-05-05 00:51:30,6,91124718158435979264,G9919820190504971651199,0
0,2019-05-05 00:52:02,30,91124718307040169984,G9919820190505236978780,0
0,2019-05-05 01:01:29,8,91124720690591830016,G9919820190502437233166,0
0,2019-05-05 01:08:36,8,91124722472952926208,G9919820190504573502768,0
0,2019-05-05 01:20:53,30,91124725579522904064,G9919820190504436495841,0
0,2019-05-05 01:25:23,3.75,91124726703655096320,G9919820181207475382247,0
0,2019-05-05 01:29:12,8,91124727581237710848,G9919820190504974892184,0
0,2019-05-05 01:30:02,8,91124727865456332800,G9919820190504490990586,0
0,2019-05-05 01:39:50,20.5,91124730331094716416,G9919820190504956720359,0
0,2019-05-05 01:41:39,18,91124730792170360832,G9919820190504930183996,0
0,2019-05-05 01:43:43,13,91124731324125548544,G9919820190504839591734,0
0,2019-05-05 02:08:56,5,91124737648733327360,G9919820190331665778796,0
0,2019-05-05 02:10:16,15,91124737983363289088,G9919820190421497637531,0
0,2019-05-05 02:10:27,4,91124738042268094464,G9919820190311396368496,0
0,2019-05-05 02:10:41,4,91124738101793656832,G9919820190504161289677,0
0,2019-05-05 03:45:01,28,91124761837917835264,G9919820190503135294410,0
0,2019-05-05 04:33:59,15.5,91124774155770793984,G9919820190504995205941,0
0,2019-05-05 05:11:53,8,91124783700068929536,G9919820190504437949633,0
0,2019-05-05 06:27:42,8,91124802732474109952,G9919820190504205892224,0
0,2019-05-05 06:35:13,9,91124804657290547200,G9919820190504219426478,0
0,2019-05-05 06:37:43,23,91124805229087428608,G9919820190504346599798,0
5,2019-05-05 06:43:03,4,91124806621323726848,G9919820190505985583450,4
0,2019-05-05 06:52:37,2,91124809046608711680,G9919820190505236473131,0
0,2019-05-05 07:05:58,8,91124812408053960704,G9919820190504695807844,0
0,2019-05-05 07:09:09,8,91124813198881591296,G9919820190504275176676,0
0,2019-05-05 07:11:24,8,91124813679464943616,G9919820190504670254642,0
0,2019-05-05 07:20:39,3.75,91124816079219200000,G9919820181011955129286,0
0,2019-05-05 07:21:04,5.75,91124816198727503872,G9919820190123211973524,0
0,2019-05-05 07:21:27,4,91124816293724295168,G9919820190310523656170,0
0,2019-05-05 07:21:51,8,91124816390541414400,G9919820190504907624127,0
0,2019-05-05 07:24:03,8,91124816964158623744,G9919820190504509902603,0
0,2019-05-05 07:32:08,8,91124818988392648704,G9919820190504675744831,0
0,2019-05-05 07:45:04,30,91124822245403922432,G9919820190504380257343,0
0,2019-05-05 07:47:53,13,91124822964144050176,G9919820190504762604909,0
0,2019-05-05 07:56:53,13,91124825156439642112,G9919820190504134645756,0
0,2019-05-05 07:58:26,4,91124825607742558208,G9919820190320141813539,0
0,2019-05-05 07:58:54,8,91124825726609133568,G9919820190504651730842,0
0,2019-05-05 07:59:21,11.5,91124825846276820992,G9919820181202458923721,0
0,2019-05-05 08:02:02,13,91124826502186274816,G9919820190505979906248,0
0,2019-05-05 08:02:09,15.5,91124826540782260224,G9919820190504224378957,0
0,2019-05-05 08:03:42,4,91124826945683591168,G9919820181204568470670,0
0,2019-05-05 08:04:01,15,91124827027183112192,G9919820181211404340755,0
0,2019-05-05 08:04:15,11.5,91124827085987254272,G9919820181220504323398,0
0,2019-05-05 08:09:13,8,91124828328012943360,G9919820190504407309223,0
0,2019-05-05 08:10:50,8,91124828735292444672,G9919820190504751673774,0
0,2019-05-05 08:16:16,8,91124830063418806272,G9919820190504375701355,0
0,2019-05-05 08:17:31,8,91124830419741708288,G9919820190504780981974,0
0,2019-05-05 08:20:07,5,91124831027156619264,G9919820190503760459337,0
0,2019-05-05 08:22:08,8,91124831570566451200,G9919820190504208766816,0
0,2019-05-05 08:29:11,7.75,91124833356492705792,G9919820190121928174229,0
0,2019-05-05 08:31:43,8,91124833984677810176,G9919820190505211336889,0
0,2019-05-05 08:37:26,13,91124835420060913664,G9919820190504160801397,0
0,2019-05-05 08:37:59,5,91124835568539275264,G9919820190505873548497,0
0,2019-05-05 08:41:24,10,91124836426735816704,G9919820190505164770163,0
6,2019-05-05 08:41:45,35,91124836502942126080,G9919820190505331398565,5
0,2019-05-05 08:42:00,13,91124836577349079040,G9919820190504135609673,0
0,2019-05-05 08:46:23,20.5,91124837675958931456,G9919820190504486915892,0
0,2019-05-05 08:47:21,11,91124837922827276288,G9919820190412606153500,0
0,2019-05-05 08:47:39,11,91124837997762711552,G9919820190419337237491,0
0,2019-05-05 08:48:00,11,91124838084203122688,G9919820190422287758491,0
0,2019-05-05 08:49:32,4,91124838468615278592,G9919820190318939707194,0
0,2019-05-05 08:49:56,8,91124838575549059072,G9919820190505868923824,0
5,2019-05-05 08:51:13,10,91124838897101180928,G9919820190505145747453,10
0,2019-05-05 08:58:13,18,91124840647543623680,G9919820190504366778793,0
6,2019-05-05 09:03:40,15,91124842023065620480,G9919820190505405965956,2.5
0,2019-05-05 09:05:03,8,91124842376922271744,G9919820190504977437672,0
0,2019-05-05 09:05:33,5,91124842497672089600,G9919820190503964146484,0
0,2019-05-05 09:09:16,10,91124843435476520960,G9919820190505761685799,0
0,2019-05-05 09:14:53,13,91124844841168146432,G9919820190504744756262,0
0,2019-05-05 09:17:46,10,91124845568884084736,G9919820190501995554682,0
0,2019-05-05 09:19:43,8,91124846035856920576,G9919820190504745458968,0
0,2019-05-05 09:22:15,15.5,91124846686200532992,G9919820190504149176477,0
