0,2020-03-21 00:01:02,8,91241032006935121920,G9919820200320426980145,0
0,2020-03-21 00:09:21,13,91241034098206707713,G9919820200320636344948,0
0,2020-03-21 00:11:42,23,91241034689754566656,G9919820200320818447859,0
0,2020-03-21 00:25:17,15.5,91241038107923582976,G9919820200320720760217,0
0,2020-03-21 00:27:24,4,91241038640042348544,G9919820200320393120734,0
0,2020-03-21 00:34:10,6,91241040342044774400,G9919820200320900713560,0
0,2020-03-21 00:36:31,23,91241040933856874496,G9919820200320477121250,0
0,2020-03-21 00:40:58,4,91241042056013549568,G9919820200320746398231,0
0,2020-03-21 00:43:08,13,91241042600971079680,G9919820200320772980382,0
0,2020-03-21 00:52:06,17,91241044857036869632,G9919820200315737850952,0
0,2020-03-21 00:57:19,13,91241046170168594432,G9919820200320989689674,0
0,2020-03-21 01:19:20,8,91241051708772192256,G9919820200320527847162,0
0,2020-03-21 01:28:09,8,91241053930411134976,G9919820200320462551313,0
0,2020-03-21 01:31:08,8,91241054678591082496,G9919820200320317260755,0
0,2020-03-21 01:49:46,30,91241059369551007744,G9919820200320622729145,0
0,2020-03-21 02:32:41,30,91241070169116250112,G9919820200321882150214,0
0,2020-03-21 03:08:46,4,91241079249117515776,G9919820200321161211366,0
0,2020-03-21 06:55:17,8,91241136253886402560,G9919820200320736947693,0
0,2020-03-21 07:19:52,13,91241142442271576064,G9919820200320667653978,0
0,2020-03-21 07:29:27,12.5,91241144851152637952,G9919820200320956882364,0
0,2020-03-21 07:35:16,250,91241146318924156928,G9919820200321329560967,0
0,2020-03-21 07:47:27,15,91241149382368301056,G9919820190712610544493,0
0,2020-03-21 07:52:27,6.75,91241150641498361856,G9919820181106767669637,0
0,2020-03-21 07:55:10,6.25,91241151323085344768,G9919820181221647427859,0
0,2020-03-21 07:59:00,11.25,91241152289079693312,G9919820181222652626359,0
0,2020-03-21 07:59:28,8,91241152408600580096,G9919820200320311516381,0
0,2020-03-21 07:59:41,4,91241152463432716288,G9919820181223556731470,0
0,2020-03-21 08:00:15,12.5,91241152604281638912,G9919820190109935948239,0
0,2020-03-21 08:00:39,4,91241152703082663936,G9919820190115590380121,0
0,2020-03-21 08:02:11,3.75,91241153091227750400,G9919820190122343719753,0
0,2020-03-21 08:04:26,5,91241153658146656256,G9919820200320996168127,0
0,2020-03-21 08:06:57,15.5,91241154289615900672,G9919820200320683499375,0
0,2020-03-21 08:23:54,8,91241158556884013056,G9919820200320915850951,0
0,2020-03-21 08:24:36,2,91241158729588674560,G9919820200321680503367,0
0,2020-03-21 08:29:54,8,91241160066497908736,G9919820200321799749227,0
0,2020-03-21 09:17:54,30,91241172143589429248,G9919820200320417981422,0
0,2020-03-21 09:18:15,30,91241172234043789312,G9919820200319830816822,0
0,2020-03-21 09:19:34,8,91241172564265537536,G9919820200320610939682,0
0,2020-03-21 09:20:08,13,91241172706767015936,G9919820200320109183620,0
