0,2020-08-31 00:00:12,8,91300101018071207936,G9919820200830247367731,0
0,2020-08-31 00:10:58,13,91300103728019410944,G9919820200830740345201,0
0,2020-08-31 00:12:14,4,91300104046652297216,G9919820200830157235418,0
0,2020-08-31 00:31:22,4,91300108861289664512,G9919820200830356320701,0
0,2020-08-31 00:31:24,20.5,91300108867836973056,G9919820200830197482732,0
0,2020-08-31 00:33:13,18,91300109327478165504,G9919820200830104992394,0
0,2020-08-31 00:36:19,8,91300110107694206976,G9919820200830637209822,0
0,2020-08-31 00:58:45,6,91300115751079907328,G9919820200830823957810,0
0,2020-08-31 01:01:23,8,91300116415835148288,G9919820200830537941709,0
0,2020-08-31 01:04:33,14,91300117212182482944,G9919820200828646748490,0
0,2020-08-31 01:09:14,4,91300118391289417728,G9919820200830183986950,0
0,2020-08-31 01:10:48,6,91300118785306529792,G9919820200830670681784,0
0,2020-08-31 01:23:59,13,91300122104385114112,G9919820200830237327349,0
0,2020-08-31 01:27:39,13,91300123023659110400,G9919820200830301527254,0
0,2020-08-31 01:59:28,8,91300131030946156544,G9919820200830429724818,0
0,2020-08-31 02:00:54,4,91300131392683905024,G9919820200830910275773,0
0,2020-08-31 02:19:50,30,91300136157300002816,G9919820200830352305503,0
0,2020-08-31 02:37:16,6,91300140542931374080,G9919820200830365998214,0
0,2020-08-31 02:37:38,120,91300140636032339968,G9919820200831666257979,0
0,2020-08-31 05:15:13,9,91300180294250401792,G9919820200830480850737,0
0,2020-08-31 06:19:03,250,91300196360187940864,G9919820200831338885458,0
0,2020-08-31 06:33:25,8,91300199973203349504,G9919820200830483268233,0
0,2020-08-31 06:37:09,8,91300200914946232320,G9919820200830846787904,0
0,2020-08-31 06:52:02,9.5,91300204660036079616,G9919820200829737692688,0
0,2020-08-31 06:53:47,9.5,91300205098529591296,G9919820200829723703987,0
0,2020-08-31 07:17:17,25.5,91300211013014130688,G9919820200830335258353,0
0,2020-08-31 07:25:53,2,91300213177933500416,G9919820200830195650158,0
0,2020-08-31 07:36:54,8,91300215948623613952,G9919820200830505832642,0
5,2020-08-31 07:41:18,2,91300217058163822592,G9919820200831860529126,0
0,2020-08-31 07:42:45,130,91300217422959218688,G9919820200831970770891,0
0,2020-08-31 07:43:55,6,91300217714865999872,G9919820200831665210604,0
0,2020-08-31 07:44:39,8,91300217899662839808,G9919820200830782326546,0
0,2020-08-31 07:47:30,30,91300218615999631360,G9919820200829927334350,0
0,2020-08-31 07:49:44,8,91300219180167073792,G9919820200830929882516,0
0,2020-08-31 07:51:18,2,91300219573534068736,G9919820200830982464687,0
0,2020-08-31 07:51:50,8,91300219706678054912,G9919820200830510527811,0
0,2020-08-31 07:52:10,8,91300219794078961664,G9919820200830443962608,0
0,2020-08-31 07:54:22,8,91300220345055318016,G9919820200830927779918,0
0,2020-08-31 08:06:07,250,91300223301616013312,G9919820200831671381638,0
0,2020-08-31 08:10:54,10,91300224504823418880,G9919820200830185717474,0
0,2020-08-31 08:11:44,30,91300224716342169600,G9919820200830205443855,0
0,2020-08-31 08:14:01,8,91300225288839499776,G9919820200830560286468,0
0,2020-08-31 08:16:02,7.5,91300225798271275008,G9919820200826564661969,0
0,2020-08-31 08:16:40,7.5,91300225957252173824,G9919820200830122143345,0
0,2020-08-31 08:17:07,7.5,91300226071853142016,G9919820200830719874430,0
0,2020-08-31 08:17:14,5,91300226100785451008,G9919820190512868187272,0
0,2020-08-31 08:18:01,4.5,91300226297087266816,G9919820190610243244339,0
0,2020-08-31 08:18:07,2,91300226321468755968,G9919820200831613986855,0
0,2020-08-31 08:18:58,8,91300226536502333440,G9919820200830203117199,0
0,2020-08-31 08:22:27,13,91300227411937464320,G9919820200830137234381,0
0,2020-08-31 08:23:17,8,91300227624974553088,G9919820200831406480629,0
0,2020-08-31 08:23:38,8,91300227712241242112,G9919820200830233879311,0
0,2020-08-31 08:26:07,10,91300228335468679168,G9919820200831834325544,0
0,2020-08-31 08:28:16,6,91300228876370317312,G9919820200822379144966,0
0,2020-08-31 08:28:54,4,91300229037788106752,G9919820200627787151312,0
0,2020-08-31 08:29:38,13,91300229221670588416,G9919820200828831623832,0
0,2020-08-31 08:31:19,8,91300229644469014528,G9919820200830996967304,0
0,2020-08-31 08:33:43,2,91300230246586519552,G9919820200830310190750,0
0,2020-08-31 08:36:10,7.5,91300230866089414656,G9919820200830741495708,0
0,2020-08-31 08:42:25,13,91300232438328463360,G9919820200831282304647,0
0,2020-08-31 08:44:04,7,91300232851031199744,G9919820200830629749753,0
0,2020-08-31 08:48:15,13,91300233904292237312,G9919820200830605950140,0
0,2020-08-31 08:53:13,7,91300235156577193984,G9919820200831586720632,0
0,2020-08-31 08:54:23,8,91300235450182668288,G9919820200828606724459,0
0,2020-08-31 08:55:21,5,91300235693028675584,G9919820200831160442805,0
0,2020-08-31 08:57:00,13,91300236108117970944,G9919820200831135606413,0
0,2020-08-31 08:59:18,5,91300236687951138816,G9919820200831543994613,0
