0,2020-08-09 00:08:53,8,91292130669828378624,G9919820200808851842349,0
0,2020-08-09 00:18:15,4,91292133026477772800,G9919820200808925832546,0
0,2020-08-09 00:24:37,8,91292134630249598976,G9919820200808485686577,0
0,2020-08-09 00:32:23,30,91292136583369199616,G9919820200808257371531,0
0,2020-08-09 00:42:30,4,91292139130481938432,G9919820200729733606442,0
0,2020-08-09 00:44:14,4,91292139566278512640,G9919820200808340590722,0
0,2020-08-09 00:51:15,8,91292141330415357952,G9919820200807859985559,0
0,2020-08-09 00:53:02,8,91292141782603272192,G9919820200808703596914,0
0,2020-08-09 00:54:52,2,91292142241757925376,G9919820200809642707596,0
0,2020-08-09 01:02:34,2,91292144178838507520,G9919820200809377959961,0
0,2020-08-09 01:02:41,8,91292144209943465984,G9919820200808550961498,0
0,2020-08-09 01:03:50,15.5,91292144498452860928,G9919820200808784395618,0
0,2020-08-09 01:19:58,4,91292148560879554560,G9919820200729234981974,0
0,2020-08-09 01:25:14,15.5,91292149883737870336,G9919820200808653418963,0
0,2020-08-09 01:26:57,20.5,91292150314157346816,G9919820200516510691824,0
0,2020-08-09 01:27:47,18,91292150524497498112,G9919820200808100595829,0
0,2020-08-09 01:37:58,4,91292153087376625664,G9919820200808958527401,0
0,2020-08-09 01:40:50,8,91292153809077932032,G9919820200808155663279,0
0,2020-08-09 01:41:12,13,91292153902166315008,G9919820200808987230655,0
0,2020-08-09 01:54:57,6,91292157363159175168,G9919820200808500372956,0
0,2020-08-09 02:11:19,13,91292161479730139136,G9919820200808564344665,0
0,2020-08-09 02:13:06,8,91292161931418931200,G9919820200808314165322,0
0,2020-08-09 02:14:51,8,91292162371682439168,G9919820200808239426495,0
0,2020-08-09 02:15:30,8,91292162533255417856,G9919820200808158918195,0
0,2020-08-09 02:43:27,2,91292169569846300672,G9919820200809772559821,0
0,2020-08-09 02:46:11,8,91292170256512585728,G9919820200808808592944,0
0,2020-08-09 04:38:51,6,91292198608027914240,G9919820200808340320970,0
0,2020-08-09 05:03:17,8,91292204757846462464,G9919820200808100995690,0
0,2020-08-09 07:10:56,8,91292236881479733248,G9919820200809449675663,0
0,2020-08-09 07:20:54,8,91292239391246389248,G9919820200809439214724,0
0,2020-08-09 07:50:53,8,91292246935423553536,G9919820200809377358462,0
0,2020-08-09 07:52:16,8,91292247283928272896,G9919820200808264384736,0
0,2020-08-09 07:53:43,8,91292247648190992384,G9919820200808805234319,0
0,2020-08-09 08:01:33,7,91292249620721831936,G9919820200808294113384,0
0,2020-08-09 08:03:16,6,91292250051506212864,G9919820200809387154914,0
0,2020-08-09 08:04:06,8,91292250264035790848,G9919820200808881242499,0
0,2020-08-09 08:06:16,7.5,91292250807844081664,G9919820200603687718492,0
0,2020-08-09 08:06:55,4,91292250969450614784,G9919820200809243298255,0
0,2020-08-09 08:08:39,8,91292251407113654272,G9919820200808655238147,0
0,2020-08-09 08:10:20,2,91292251829014499328,G9919820190418451404658,0
0,2020-08-09 08:13:23,8,91292252598895775744,G9919820200809119741182,0
0,2020-08-09 08:26:51,8,91292255987184570368,G9919820200808789863236,0
0,2020-08-09 08:33:31,10,91292257663572381696,G9919820200809678644834,0
0,2020-08-09 08:35:05,8,91292258060328374272,G9919820200809804711220,0
0,2020-08-09 08:35:24,8,91292258138682167296,G9919820200808282859323,0
0,2020-08-09 08:38:46,8,91292258984669089792,G9919820200808664794878,0
0,2020-08-09 08:42:25,5,91292259903691427840,G9919820200809622724184,0
0,2020-08-09 08:43:33,8,91292260190900588544,G9919820200808548232915,0
0,2020-08-09 08:44:12,13,91292260353257902080,G9919820200808180847954,0
0,2020-08-09 08:46:14,13,91292260864459673600,G9919820200808692419350,0
0,2020-08-09 08:52:38,7,91292262477320556544,G9919820200809650770661,0
0,2020-08-09 08:54:20,13,91292262904049045504,G9919820200808837615396,0
0,2020-08-09 08:55:23,15,91292263166344040448,G9919820200808921154256,0
0,2020-08-09 08:57:18,5,91292263648676417536,G9919820200714223743344,0
0,2020-08-09 09:12:43,15.5,91292267531624648704,G9919820200809193748210,0
0,2020-08-09 09:12:46,11.5,91292267543368699904,G9919820200809700505606,0
0,2020-08-09 09:13:30,15.5,91292267728354283520,G9919820200809960822466,0
0,2020-08-09 09:17:47,30,91292268805912924160,G9919820200404479813961,0
0,2020-08-09 09:18:43,2,91292269040944943104,G9919820200808596588145,0
0,2020-08-09 09:19:22,15.5,91292269204602490880,G9919820200808158900218,0
0,2020-08-09 09:21:49,15.5,91292269818715705344,G9919820200809433473542,0
0,2020-08-09 09:30:00,22.5,91292271880174178304,G9919820200731275974648,0
0,2020-08-09 09:30:34,7.5,91292272020549144576,G9919820200809508859949,0
0,2020-08-09 09:33:00,7.5,91292272636377829376,G9919820200809367362471,0
0,2020-08-09 09:34:22,8,91292272978041638912,G9919820200808995948169,0
0,2020-08-09 09:37:07,18,91292273669220995072,G9919820200808463819224,0
0,2020-08-09 09:47:12,7.5,91292276209954197504,G9919820200809223457788,0
0,2020-08-09 09:49:14,5,91292276720967225344,G9919820200809640339907,0
0,2020-08-09 09:50:09,4,91292276950571814912,G9919820200808470798748,0
0,2020-08-09 09:50:13,5,91292276968867368960,G9919820200809500646692,0
0,2020-08-09 09:55:09,7.5,91292278207864770560,G9919820200809682697241,0
0,2020-08-09 09:55:33,2,91292278311405359104,G9919820200624196363571,0
0,2020-08-09 09:57:55,10,91292278905943756800,G9919820200809540196581,0
0,2020-08-09 09:58:37,5,91292279081852866560,G9919820190718554364934,0
0,2020-08-09 09:59:01,2,91292279182507773952,G9919820200807340476906,0
0,2020-08-09 09:59:02,2,91292279186928570368,G9919820200809988221900,0
0,2020-08-09 10:03:03,18,91292280198326259712,G9919820200808684293177,0
0,2020-08-09 10:03:15,10,91292280246372012032,G9919820200809742268557,0
0,2020-08-09 10:14:37,7.5,91292283106086227968,G9919820200601526910636,0
0,2020-08-09 10:15:13,5,91292283257248944128,G9919820200505950894726,0
0,2020-08-09 10:16:00,2,91292283455735992320,G9919820200531808538146,0
0,2020-08-09 10:17:17,7.5,91292283779892776960,G9919820200808793583397,0
0,2020-08-09 10:27:02,20.5,91292286231048228864,G9919820200808438742837,0
0,2020-08-09 10:27:53,5,91292286445112922112,G9919820200809360247306,0
0,2020-08-09 10:31:50,2,91292287441503391744,G9919820200807393393513,0
0,2020-08-09 10:32:45,5,91292287672383049728,G9919820200809264852145,0
0,2020-08-09 10:38:58,10,91292289236422234112,G9919820200809531512736,0
0,2020-08-09 10:42:43,5,91292290178387415040,G9919820200809806663640,0
0,2020-08-09 10:43:23,5,91292290346025357312,G9919820200809212145987,0
0,2020-08-09 10:46:26,30,91292291114006614016,G9919820200808155955879,0
0,2020-08-09 10:46:58,5,91292291249964978176,G9919820200809639179767,0
0,2020-08-09 10:50:34,10,91292292155636846592,G9919820200809917399364,0
0,2020-08-09 10:56:42,5,91292293699128135680,G9919820200808900373622,0
0,2020-08-09 10:56:47,5,91292293717826342912,G9919820200809231848435,0
0,2020-08-09 11:02:02,23,91292295039443144704,G9919820200809674183635,0
0,2020-08-09 11:02:09,23,91292295071118528512,G9919820200809724347777,0
0,2020-08-09 11:03:24,10,91292295383292186624,G9919820200809846850833,0
0,2020-08-09 11:04:34,12.5,91292295679019978752,G9919820200809820310619,0
0,2020-08-09 11:04:49,10,91292295738931417088,G9919820200809197124229,0
0,2020-08-09 11:10:41,20.5,91292297218811891712,G9919820200808799884143,0
0,2020-08-09 11:12:31,7.5,91292297678474055680,G9919820200809328980610,0
0,2020-08-09 11:15:39,7.5,91292298467120648192,G9919820200721432673358,0
0,2020-08-09 11:16:10,25.5,91292298598465277952,G9919820200809992881936,0
0,2020-08-09 11:17:49,5,91292299013240000512,G9919820200806932294481,0
0,2020-08-09 11:18:42,25.5,91292299235588444160,G9919820200808632434768,0
0,2020-08-09 11:19:17,7.5,91292299381424394240,G9919820200808420357854,0
0,2020-08-09 11:21:18,7.5,91292299890038280192,G9919820200809673546197,0
0,2020-08-09 11:25:31,5,91292300950094090240,G9919820200809394224978,0
0,2020-08-09 11:30:29,15,91292302201988976640,G9919820200809749150524,0
0,2020-08-09 11:31:28,10,91292302445682233344,G9919820190405581576836,0
0,2020-08-09 11:31:42,5,91292302508177362944,G9919820200809329901534,0
0,2020-08-09 11:35:05,17.5,91292303356055916544,G9919820200723179616514,0
0,2020-08-09 11:35:33,4,91292303475417419776,G9919820200723504778291,0
0,2020-08-09 11:37:01,10,91292303844348399616,G9919820200809571379511,0
0,2020-08-09 11:37:06,7.5,91292303866913755136,G9919820200809980136571,0
0,2020-08-09 11:37:45,9.5,91292304027090030592,G9919820200807755882795,0
0,2020-08-09 11:37:46,5,91292304034216153088,G9919820200801905982658,0
0,2020-08-09 11:41:08,7.5,91292304878928007168,G9919820200805771299395,0
0,2020-08-09 11:44:31,10,91292305733714579456,G9919820200809378448522,0
0,2020-08-09 11:47:26,16.5,91292306465163448320,G9919820200808678204492,0
0,2020-08-09 11:49:34,15,91292307003917602816,G9919820200809641442526,0
0,2020-08-09 11:50:28,5,91292307231227908096,G9919820200809422646884,0
0,2020-08-09 11:51:47,8,91292307559486722048,G9919820200804787259192,0
0,2020-08-09 11:54:18,28,91292308191803215872,G9919820200808316988142,0
0,2020-08-09 11:54:22,2,91292308208773369856,G9919820190320716647323,0
0,2020-08-09 11:57:05,5,91292308893740961792,G9919820200809867900922,0
0,2020-08-09 11:57:08,10,91292308907385032704,G9919820200809339304991,0
0,2020-08-09 11:57:45,20,91292309060217081856,G9919820200628646743711,0
0,2020-08-09 12:00:14,23,91292309688242802688,G9919820200809667595255,0
0,2020-08-09 12:00:19,7.5,91292309705892433920,G9919820200807266680552,0
0,2020-08-09 12:00:39,10,91292309793981206528,G9919820200809847226765,0
0,2020-08-09 12:02:13,10,91292310186303819776,G9919820200809683261912,0
0,2020-08-09 12:05:42,20,91292311061340491776,G9919820200809896128708,0
0,2020-08-09 12:06:50,7.5,91292311347262001152,G9919820200809880971226,0
0,2020-08-09 12:11:15,10,91292312458979053568,G9919820200809192434444,0
0,2020-08-09 12:14:01,28,91292313156319842304,G9919820200808370851476,0
0,2020-08-09 12:14:43,5,91292313332493193216,G9919820200809690397530,0
0,2020-08-09 12:17:22,12.5,91292313998464782336,G9919820200809630980744,0
0,2020-08-09 12:18:06,5,91292314184930955264,G9919820200808650133420,0
0,2020-08-09 12:22:49,15,91292315369737949184,G9919820200809889767752,0
0,2020-08-09 12:24:12,10,91292315717210869760,G9919820200703556744116,0
0,2020-08-09 12:26:21,12.5,91292316259370799104,G9919820200803667654404,0
0,2020-08-09 12:28:29,5,91292316797055406080,G9919820200809144355589,0
0,2020-08-09 12:29:12,8,91292316976143798272,G9919820200807761363558,0
0,2020-08-09 12:33:28,7.5,91292318049671712768,G9919820200809120287291,0
0,2020-08-09 12:39:30,5,91292319568651489280,G9919820200809760511471,0
0,2020-08-09 12:39:44,15,91292319628948803584,G9919820200809157232449,0
0,2020-08-09 12:48:23,7,91292321803993223168,G9919820200724668164624,0
0,2020-08-09 12:48:38,5,91292321869353062400,G9919820200809617616965,0
0,2020-08-09 12:49:01,5,91292321964601511936,G9919820200809655142998,0
0,2020-08-09 12:54:26,30,91292323326437494784,G9919820200808492165432,0
0,2020-08-09 12:56:14,7.5,91292323777807519744,G9919820200809700823539,0
0,2020-08-09 12:59:22,10,91292324568219914240,G9919820200809547551910,0
0,2020-08-09 13:02:11,7.5,91292325278479159296,G9919820200809652333119,0
0,2020-08-09 13:04:40,7.5,91292325901996003328,G9919820200809891862934,0
0,2020-08-09 13:06:13,7.5,91292326293962100736,G9919820200809336284905,0
0,2020-08-09 13:08:22,7.5,91292326831424409600,G9919820200602487128971,0
